voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
69,Fayzan REHMAN (LD),Susan MCGILL (SNP),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Ross OXBURGH (Con),Jen PRESTON (Lab),skipped,skipped,,8
70,Fayzan REHMAN (LD),Susan MCGILL (SNP),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,,8
71,Fayzan REHMAN (LD),Susan MCGILL (SNP),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
72,Fayzan REHMAN (LD),Susan MCGILL (SNP),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
73,Fayzan REHMAN (LD),Susan MCGILL (SNP),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
74,Fayzan REHMAN (LD),Susan MCGILL (SNP),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
75,Fayzan REHMAN (LD),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Fayzan REHMAN (LD),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Fayzan REHMAN (LD),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Fayzan REHMAN (LD),Danny GIBSON (Lab),Ross OXBURGH (Con),skipped,skipped,skipped,skipped,skipped,,8
79,Fayzan REHMAN (LD),Danny GIBSON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,,8
80,Fayzan REHMAN (LD),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
81,Fayzan REHMAN (LD),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
82,Fayzan REHMAN (LD),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
83,Fayzan REHMAN (LD),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Jim THOMSON (SNP),Ross OXBURGH (Con),skipped,skipped,,8
84,Fayzan REHMAN (LD),Danny GIBSON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
85,Fayzan REHMAN (LD),Ross OXBURGH (Con),Danny GIBSON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,skipped,,8
86,Fayzan REHMAN (LD),James MCDONALD (Ind),Ross OXBURGH (Con),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,,8
87,Fayzan REHMAN (LD),Jen PRESTON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
88,Fayzan REHMAN (LD),Jen PRESTON (Lab),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
89,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
90,Fayzan REHMAN (LD),Jen PRESTON (Lab),Chloe CAMPBELL (Grn),Ross OXBURGH (Con),skipped,skipped,skipped,skipped,,8
91,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,,8
92,Fayzan REHMAN (LD),Susan MCGILL (SNP),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
93,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
109,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
110,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
111,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,skipped,,8
112,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),James MCDONALD (Ind),Jim THOMSON (SNP),Ross OXBURGH (Con),skipped,skipped,,8
113,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Ross OXBURGH (Con),skipped,skipped,skipped,skipped,skipped,,8
114,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Ross OXBURGH (Con),skipped,skipped,skipped,skipped,skipped,,8
115,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Ross OXBURGH (Con),skipped,skipped,skipped,skipped,skipped,,8
116,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Ross OXBURGH (Con),James MCDONALD (Ind),skipped,skipped,skipped,skipped,,8
117,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Ross OXBURGH (Con),James MCDONALD (Ind),Susan MCGILL (SNP),Danny GIBSON (Lab),skipped,skipped,,8
118,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,,8
119,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,,8
120,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,,8
121,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,,8
122,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Danny GIBSON (Lab),Susan MCGILL (SNP),Ross OXBURGH (Con),skipped,skipped,,8
123,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Jim THOMSON (SNP),Danny GIBSON (Lab),Ross OXBURGH (Con),skipped,skipped,,8
124,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Ross OXBURGH (Con),Susan MCGILL (SNP),Jen PRESTON (Lab),skipped,skipped,skipped,,8
125,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),Danny GIBSON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,,8
126,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),Ross OXBURGH (Con),skipped,skipped,skipped,skipped,,8
127,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
128,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
129,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
130,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
131,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),Ross OXBURGH (Con),Jim THOMSON (SNP),James MCDONALD (Ind),skipped,skipped,,8
132,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),James MCDONALD (Ind),Ross OXBURGH (Con),Jim THOMSON (SNP),skipped,skipped,,8
133,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),James MCDONALD (Ind),Jim THOMSON (SNP),Ross OXBURGH (Con),skipped,skipped,,8
134,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,,8
135,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,,8
136,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),James MCDONALD (Ind),Jim THOMSON (SNP),Ross OXBURGH (Con),skipped,skipped,,8
137,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
138,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),Danny GIBSON (Lab),James MCDONALD (Ind),Ross OXBURGH (Con),skipped,skipped,,8
139,Fayzan REHMAN (LD),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Fayzan REHMAN (LD),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Fayzan REHMAN (LD),Susan MCGILL (SNP),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
142,Fayzan REHMAN (LD),Susan MCGILL (SNP),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
143,Fayzan REHMAN (LD),Susan MCGILL (SNP),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,,8
144,Fayzan REHMAN (LD),Susan MCGILL (SNP),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,,8
145,Fayzan REHMAN (LD),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
146,Fayzan REHMAN (LD),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
147,Fayzan REHMAN (LD),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,,8
148,Fayzan REHMAN (LD),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),James MCDONALD (Ind),Ross OXBURGH (Con),skipped,skipped,,8
149,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
150,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Danny GIBSON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Danny GIBSON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Danny GIBSON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (Con),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),skipped,skipped,skipped,,8
192,Fayzan REHMAN (LD),Ross OXBURGH (Con),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,,8
193,Fayzan REHMAN (LD),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Fayzan REHMAN (LD),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Fayzan REHMAN (LD),Jen PRESTON (Lab),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
196,Fayzan REHMAN (LD),Jen PRESTON (Lab),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Ross OXBURGH (Con),Jim THOMSON (SNP),skipped,skipped,,8
197,Danny GIBSON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
198,Danny GIBSON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
199,Danny GIBSON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
200,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,,8
201,Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),Ross OXBURGH (Con),skipped,skipped,skipped,skipped,,8
202,Danny GIBSON (Lab),Fayzan REHMAN (LD),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,,8
203,Danny GIBSON (Lab),Ross OXBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Danny GIBSON (Lab),Ross OXBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Danny GIBSON (Lab),Ross OXBURGH (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Danny GIBSON (Lab),Ross OXBURGH (Con),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,,8
207,Danny GIBSON (Lab),Ross OXBURGH (Con),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,,8
208,Danny GIBSON (Lab),Ross OXBURGH (Con),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,,8
209,Ross OXBURGH (Con),Fayzan REHMAN (LD),Jim THOMSON (SNP),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,,8
210,Ross OXBURGH (Con),Fayzan REHMAN (LD),Jen PRESTON (Lab),James MCDONALD (Ind),skipped,skipped,skipped,skipped,,8
211,Danny GIBSON (Lab),Ross OXBURGH (Con),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,,8
212,Danny GIBSON (Lab),Ross OXBURGH (Con),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,,8
213,Ross OXBURGH (Con),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Ross OXBURGH (Con),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Ross OXBURGH (Con),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
