voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
56,Norrie WORK (SNP),Louise YOUNG (LD),John LONGSTAFF (Ind),Otto INGLIS (UKIP),Pamela MITCHELL (SNP),Bruce WHITEHEAD (Lab),Graham HUTCHISON (Con),Daniel FRASER (Libtn),skipped,skipped,,10
57,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),Bruce WHITEHEAD (Lab),John LONGSTAFF (Ind),Graham HUTCHISON (Con),Otto INGLIS (UKIP),Daniel FRASER (Libtn),skipped,skipped,,10
79,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Graham HUTCHISON (Con),Daniel FRASER (Libtn),Otto INGLIS (UKIP),skipped,skipped,,10
83,Norrie WORK (SNP),Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),Graham HUTCHISON (Con),Daniel FRASER (Libtn),John LONGSTAFF (Ind),Otto INGLIS (UKIP),Bruce WHITEHEAD (Lab),skipped,skipped,,10
102,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),Daniel FRASER (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Norrie WORK (SNP),Louise YOUNG (LD),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Norrie WORK (SNP),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Norrie WORK (SNP),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Norrie WORK (SNP),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Norrie WORK (SNP),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Norrie WORK (SNP),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Norrie WORK (SNP),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Norrie WORK (SNP),Louise YOUNG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Norrie WORK (SNP),Louise YOUNG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Norrie WORK (SNP),Louise YOUNG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Norrie WORK (SNP),Louise YOUNG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Norrie WORK (SNP),Louise YOUNG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Norrie WORK (SNP),Louise YOUNG (LD),Iain MCKINNON-WADDELL (Grn),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,,10
129,Norrie WORK (SNP),Louise YOUNG (LD),Otto INGLIS (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Norrie WORK (SNP),John LONGSTAFF (Ind),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Norrie WORK (SNP),John LONGSTAFF (Ind),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Norrie WORK (SNP),John LONGSTAFF (Ind),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Norrie WORK (SNP),John LONGSTAFF (Ind),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Norrie WORK (SNP),John LONGSTAFF (Ind),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Norrie WORK (SNP),John LONGSTAFF (Ind),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,Norrie WORK (SNP),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
