voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
0,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
2,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
3,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
4,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
5,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
6,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
7,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
8,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
9,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
10,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
11,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
12,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
13,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
14,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
15,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
16,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
17,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
18,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
19,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
20,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
21,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
22,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
23,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
24,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
25,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
26,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
27,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
28,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
29,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
30,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
31,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
32,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
36,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
37,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
38,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
41,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,(LD) Steve DELANEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,(LD) Steve DELANEY,(UKIP) Philip CLARKE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,(LD) Steve DELANEY,(UKIP) Philip CLARKE,(Ind) Barry James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,(LD) Steve DELANEY,(UKIP) Philip CLARKE,(Ind) Barry James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,(LD) Steve DELANEY,(UKIP) Philip CLARKE,(Ind) Barry James THOMSON,(Con) Steve ROBERTSON,skipped,skipped,skipped,skipped,skipped,,9
186,(LD) Steve DELANEY,(UKIP) Philip CLARKE,(SNP) Wendy Alison STUART,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,(LD) Steve DELANEY,(UKIP) Philip CLARKE,(NF) Dave MACDONALD,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,(LD) Steve DELANEY,(UKIP) Philip CLARKE,(SNP) David John CAMERON,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,(LD) Steve DELANEY,(UKIP) Philip CLARKE,(SNP) David John CAMERON,(SNP) Wendy Alison STUART,(Con) Steve ROBERTSON,skipped,skipped,skipped,skipped,,9
190,(LD) Steve DELANEY,(UKIP) Philip CLARKE,(Con) Steve ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,(LD) Steve DELANEY,(UKIP) Philip CLARKE,(Con) Steve ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,(LD) Steve DELANEY,(UKIP) Philip CLARKE,(Con) Steve ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
252,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,(LD) Steve DELANEY,(Lab) Len IRONSIDE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,(LD) Steve DELANEY,(Lab) Len IRONSIDE,(Ind) Barry James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,(LD) Steve DELANEY,(Lab) Len IRONSIDE,(Ind) Barry James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,(LD) Steve DELANEY,(Lab) Len IRONSIDE,(Ind) Barry James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,,9
