voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
79,Lab,skipped,skipped,skipped,skipped,3,5
80,Lab,skipped,skipped,skipped,skipped,3,5
81,Lab,skipped,skipped,skipped,skipped,3,5
82,Lab,skipped,skipped,skipped,skipped,3,5
83,Lab,skipped,skipped,skipped,skipped,3,5
84,Lab,skipped,skipped,skipped,skipped,3,5
85,Lab,skipped,skipped,skipped,skipped,3,5
86,Lab,skipped,skipped,skipped,skipped,3,5
87,Lab,skipped,skipped,skipped,skipped,3,5
88,Lab,skipped,skipped,skipped,skipped,3,5
89,Lab,skipped,skipped,skipped,skipped,3,5
90,Lab,skipped,skipped,skipped,skipped,3,5
91,Lab,skipped,skipped,skipped,skipped,3,5
92,Lab,skipped,skipped,skipped,skipped,3,5
93,Lab,skipped,skipped,skipped,skipped,3,5
94,Lab,skipped,skipped,skipped,skipped,3,5
95,Lab,skipped,skipped,skipped,skipped,3,5
96,Lab,skipped,skipped,skipped,skipped,3,5
97,Lab,skipped,skipped,skipped,skipped,3,5
98,Lab,skipped,skipped,skipped,skipped,3,5
99,Lab,skipped,skipped,skipped,skipped,3,5
100,Lab,skipped,skipped,skipped,skipped,3,5
101,Lab,skipped,skipped,skipped,skipped,3,5
102,Lab,skipped,skipped,skipped,skipped,3,5
103,Lab,skipped,skipped,skipped,skipped,3,5
104,Lab,skipped,skipped,skipped,skipped,3,5
105,Lab,Con,skipped,skipped,skipped,3,5
106,Lab,Con,skipped,skipped,skipped,3,5
107,Lab,Con,skipped,skipped,skipped,3,5
108,Lab,Con,skipped,skipped,skipped,3,5
109,Lab,Con,skipped,skipped,skipped,3,5
110,Lab,Con,skipped,skipped,skipped,3,5
111,Lab,Con,skipped,skipped,skipped,3,5
112,Lab,Con,skipped,skipped,skipped,3,5
113,Lab,Con,skipped,skipped,skipped,3,5
114,Lab,Con,skipped,skipped,skipped,3,5
115,Lab,Con,skipped,skipped,skipped,3,5
116,Lab,Con,skipped,skipped,skipped,3,5
117,Lab,Con,skipped,skipped,skipped,3,5
118,Lab,Con,skipped,skipped,skipped,3,5
119,Lab,Con,skipped,skipped,skipped,3,5
120,Lab,Con,skipped,skipped,skipped,3,5
121,Lab,Con,skipped,skipped,skipped,3,5
122,Lab,Con,skipped,skipped,skipped,3,5
123,Lab,Con,skipped,skipped,skipped,3,5
124,Lab,Con,skipped,skipped,skipped,3,5
125,Lab,Con,skipped,skipped,skipped,3,5
126,Lab,Con,skipped,skipped,skipped,3,5
127,Lab,Con,Lab,skipped,skipped,3,5
128,Lab,Con,Lab,skipped,skipped,3,5
129,Lab,Con,Lab,skipped,skipped,3,5
130,Lab,Con,Lab,skipped,skipped,3,5
131,Lab,Con,Lab,skipped,skipped,3,5
132,Lab,Con,Lab,skipped,skipped,3,5
133,Lab,Con,Lab,skipped,skipped,3,5
134,Lab,Con,Lab,skipped,skipped,3,5
135,Lab,Con,Lab,skipped,skipped,3,5
136,Lab,Con,Lab,skipped,skipped,3,5
137,Lab,Con,Lab,skipped,skipped,3,5
138,Lab,Con,Lab,skipped,skipped,3,5
139,Lab,Con,Lab,skipped,skipped,3,5
140,Lab,Con,Lab,skipped,skipped,3,5
141,Lab,Con,Lab,skipped,skipped,3,5
142,Lab,Con,Lab,skipped,skipped,3,5
143,Lab,Con,Lab,Graham WATSON (Ind),skipped,3,5
144,Lab,Con,Lab,Graham WATSON (Ind),SNP,3,5
145,Lab,Con,Lab,Graham WATSON (Ind),SNP,3,5
146,Lab,Con,Lab,Graham WATSON (Ind),SNP,3,5
147,Lab,Con,Lab,Graham WATSON (Ind),SNP,3,5
148,Lab,Con,Lab,Graham WATSON (Ind),SNP,3,5
149,Lab,Con,Lab,Graham WATSON (Ind),SNP,3,5
150,Lab,Con,Lab,SNP,Graham WATSON (Ind),3,5
151,Lab,Con,Lab,SNP,Graham WATSON (Ind),3,5
152,Lab,Con,Lab,SNP,Graham WATSON (Ind),3,5
153,Lab,Con,Graham WATSON (Ind),skipped,skipped,3,5
154,Lab,Con,Graham WATSON (Ind),skipped,skipped,3,5
155,Lab,Con,Graham WATSON (Ind),skipped,skipped,3,5
156,Lab,Con,Graham WATSON (Ind),Lab,SNP,3,5
157,Lab,Con,Graham WATSON (Ind),Lab,SNP,3,5
158,Lab,Con,Graham WATSON (Ind),Lab,SNP,3,5
159,Lab,Con,SNP,Graham WATSON (Ind),Lab,3,5
160,Lab,Con,SNP,Graham WATSON (Ind),Lab,3,5
161,Lab,Lab,skipped,skipped,skipped,3,5
162,Lab,Lab,skipped,skipped,skipped,3,5
163,Lab,Lab,skipped,skipped,skipped,3,5
164,Lab,Lab,skipped,skipped,skipped,3,5
165,Lab,Lab,skipped,skipped,skipped,3,5
166,Lab,Lab,skipped,skipped,skipped,3,5
167,Lab,Lab,skipped,skipped,skipped,3,5
168,Lab,Lab,skipped,skipped,skipped,3,5
169,Lab,Lab,skipped,skipped,skipped,3,5
170,Lab,Lab,skipped,skipped,skipped,3,5
171,Lab,Lab,skipped,skipped,skipped,3,5
172,Lab,Lab,skipped,skipped,skipped,3,5
173,Lab,Lab,skipped,skipped,skipped,3,5
174,Lab,Lab,skipped,skipped,skipped,3,5
175,Lab,Lab,skipped,skipped,skipped,3,5
176,Lab,Lab,skipped,skipped,skipped,3,5
177,Lab,Lab,skipped,skipped,skipped,3,5
178,Lab,Lab,skipped,skipped,skipped,3,5
179,Lab,Lab,skipped,skipped,skipped,3,5
180,Lab,Lab,skipped,skipped,skipped,3,5
181,Lab,Lab,skipped,skipped,skipped,3,5
182,Lab,Lab,skipped,skipped,skipped,3,5
183,Lab,Lab,skipped,skipped,skipped,3,5
184,Lab,Lab,skipped,skipped,skipped,3,5
185,Lab,Lab,skipped,skipped,skipped,3,5
186,Lab,Lab,skipped,skipped,skipped,3,5
187,Lab,Lab,skipped,skipped,skipped,3,5
188,Lab,Lab,skipped,skipped,skipped,3,5
189,Lab,Lab,skipped,skipped,skipped,3,5
190,Lab,Lab,skipped,skipped,skipped,3,5
191,Lab,Lab,skipped,skipped,skipped,3,5
192,Lab,Lab,skipped,skipped,skipped,3,5
193,Lab,Lab,skipped,skipped,skipped,3,5
194,Lab,Lab,skipped,skipped,skipped,3,5
195,Lab,Lab,skipped,skipped,skipped,3,5
196,Lab,Lab,skipped,skipped,skipped,3,5
197,Lab,Lab,skipped,skipped,skipped,3,5
198,Lab,Lab,skipped,skipped,skipped,3,5
199,Lab,Lab,skipped,skipped,skipped,3,5
200,Lab,Lab,skipped,skipped,skipped,3,5
201,Lab,Lab,skipped,skipped,skipped,3,5
202,Lab,Lab,skipped,skipped,skipped,3,5
203,Lab,Lab,skipped,skipped,skipped,3,5
204,Lab,Lab,skipped,skipped,skipped,3,5
205,Lab,Lab,skipped,skipped,skipped,3,5
206,Lab,Lab,skipped,skipped,skipped,3,5
207,Lab,Lab,skipped,skipped,skipped,3,5
208,Lab,Lab,skipped,skipped,skipped,3,5
209,Lab,Lab,skipped,skipped,skipped,3,5
210,Lab,Lab,skipped,skipped,skipped,3,5
211,Lab,Lab,skipped,skipped,skipped,3,5
212,Lab,Lab,skipped,skipped,skipped,3,5
213,Lab,Lab,skipped,skipped,skipped,3,5
214,Lab,Lab,skipped,skipped,skipped,3,5
215,Lab,Lab,skipped,skipped,skipped,3,5
216,Lab,Lab,skipped,skipped,skipped,3,5
217,Lab,Lab,skipped,skipped,skipped,3,5
218,Lab,Lab,skipped,skipped,skipped,3,5
219,Lab,Lab,skipped,skipped,skipped,3,5
220,Lab,Lab,skipped,skipped,skipped,3,5
221,Lab,Lab,skipped,skipped,skipped,3,5
222,Lab,Lab,skipped,skipped,skipped,3,5
223,Lab,Lab,skipped,skipped,skipped,3,5
224,Lab,Lab,skipped,skipped,skipped,3,5
225,Lab,Lab,skipped,skipped,skipped,3,5
226,Lab,Lab,skipped,skipped,skipped,3,5
227,Lab,Lab,skipped,skipped,skipped,3,5
228,Lab,Lab,skipped,skipped,skipped,3,5
229,Lab,Lab,skipped,skipped,skipped,3,5
230,Lab,Lab,skipped,skipped,skipped,3,5
231,Lab,Lab,skipped,skipped,skipped,3,5
232,Lab,Lab,skipped,skipped,skipped,3,5
233,Lab,Lab,skipped,skipped,skipped,3,5
234,Lab,Lab,skipped,skipped,skipped,3,5
235,Lab,Lab,skipped,skipped,skipped,3,5
236,Lab,Lab,skipped,skipped,skipped,3,5
237,Lab,Lab,skipped,skipped,skipped,3,5
238,Lab,Lab,skipped,skipped,skipped,3,5
239,Lab,Lab,skipped,skipped,skipped,3,5
240,Lab,Lab,skipped,skipped,skipped,3,5
241,Lab,Lab,skipped,skipped,skipped,3,5
242,Lab,Lab,skipped,skipped,skipped,3,5
243,Lab,Lab,skipped,skipped,skipped,3,5
244,Lab,Lab,skipped,skipped,skipped,3,5
245,Lab,Lab,skipped,skipped,skipped,3,5
246,Lab,Lab,skipped,skipped,skipped,3,5
247,Lab,Lab,skipped,skipped,skipped,3,5
248,Lab,Lab,skipped,skipped,skipped,3,5
249,Lab,Lab,skipped,skipped,skipped,3,5
250,Lab,Lab,skipped,skipped,skipped,3,5
251,Lab,Lab,skipped,skipped,skipped,3,5
252,Lab,Lab,skipped,skipped,skipped,3,5
253,Lab,Lab,skipped,skipped,skipped,3,5
254,Lab,Lab,skipped,skipped,skipped,3,5
255,Lab,Lab,skipped,skipped,skipped,3,5
256,Lab,Lab,skipped,skipped,skipped,3,5
257,Lab,Lab,skipped,skipped,skipped,3,5
258,Lab,Lab,skipped,skipped,skipped,3,5
259,Lab,Lab,skipped,skipped,skipped,3,5
260,Lab,Lab,skipped,skipped,skipped,3,5
261,Lab,Lab,skipped,skipped,skipped,3,5
262,Lab,Lab,skipped,skipped,skipped,3,5
263,Lab,Lab,skipped,skipped,skipped,3,5
264,Lab,Lab,skipped,skipped,skipped,3,5
265,Lab,Lab,skipped,skipped,skipped,3,5
266,Lab,Lab,skipped,skipped,skipped,3,5
267,Lab,Lab,skipped,skipped,skipped,3,5
268,Lab,Lab,skipped,skipped,skipped,3,5
269,Lab,Lab,skipped,skipped,skipped,3,5
270,Lab,Lab,skipped,skipped,skipped,3,5
271,Lab,Lab,skipped,skipped,skipped,3,5
272,Lab,Lab,skipped,skipped,skipped,3,5
273,Lab,Lab,skipped,skipped,skipped,3,5
274,Lab,Lab,skipped,skipped,skipped,3,5
275,Lab,Lab,skipped,skipped,skipped,3,5
276,Lab,Lab,skipped,skipped,skipped,3,5
277,Lab,Lab,skipped,skipped,skipped,3,5
278,Lab,Lab,skipped,skipped,skipped,3,5
279,Lab,Lab,skipped,skipped,skipped,3,5
280,Lab,Lab,skipped,skipped,skipped,3,5
281,Lab,Lab,skipped,skipped,skipped,3,5
282,Lab,Lab,skipped,skipped,skipped,3,5
283,Lab,Lab,skipped,skipped,skipped,3,5
284,Lab,Lab,skipped,skipped,skipped,3,5
285,Lab,Lab,skipped,skipped,skipped,3,5
286,Lab,Lab,skipped,skipped,skipped,3,5
287,Lab,Lab,skipped,skipped,skipped,3,5
288,Lab,Lab,skipped,skipped,skipped,3,5
289,Lab,Lab,skipped,skipped,skipped,3,5
290,Lab,Lab,skipped,skipped,skipped,3,5
291,Lab,Lab,skipped,skipped,skipped,3,5
292,Lab,Lab,skipped,skipped,skipped,3,5
293,Lab,Lab,skipped,skipped,skipped,3,5
294,Lab,Lab,skipped,skipped,skipped,3,5
295,Lab,Lab,skipped,skipped,skipped,3,5
296,Lab,Lab,skipped,skipped,skipped,3,5
297,Lab,Lab,skipped,skipped,skipped,3,5
298,Lab,Lab,skipped,skipped,skipped,3,5
299,Lab,Lab,skipped,skipped,skipped,3,5
300,Lab,Lab,skipped,skipped,skipped,3,5
301,Lab,Lab,skipped,skipped,skipped,3,5
302,Lab,Lab,skipped,skipped,skipped,3,5
303,Lab,Lab,skipped,skipped,skipped,3,5
304,Lab,Lab,skipped,skipped,skipped,3,5
305,Lab,Lab,skipped,skipped,skipped,3,5
306,Lab,Lab,skipped,skipped,skipped,3,5
307,Lab,Lab,skipped,skipped,skipped,3,5
308,Lab,Lab,skipped,skipped,skipped,3,5
309,Lab,Lab,skipped,skipped,skipped,3,5
310,Lab,Lab,skipped,skipped,skipped,3,5
311,Lab,Lab,skipped,skipped,skipped,3,5
312,Lab,Lab,skipped,skipped,skipped,3,5
313,Lab,Lab,skipped,skipped,skipped,3,5
314,Lab,Lab,skipped,skipped,skipped,3,5
315,Lab,Lab,skipped,skipped,skipped,3,5
316,Lab,Lab,skipped,skipped,skipped,3,5
317,Lab,Lab,skipped,skipped,skipped,3,5
318,Lab,Lab,skipped,skipped,skipped,3,5
319,Lab,Lab,skipped,skipped,skipped,3,5
320,Lab,Lab,skipped,skipped,skipped,3,5
321,Lab,Lab,skipped,skipped,skipped,3,5
322,Lab,Lab,skipped,skipped,skipped,3,5
323,Lab,Lab,skipped,skipped,skipped,3,5
324,Lab,Lab,skipped,skipped,skipped,3,5
325,Lab,Lab,skipped,skipped,skipped,3,5
326,Lab,Lab,skipped,skipped,skipped,3,5
327,Lab,Lab,skipped,skipped,skipped,3,5
328,Lab,Lab,skipped,skipped,skipped,3,5
329,Lab,Lab,skipped,skipped,skipped,3,5
330,Lab,Lab,skipped,skipped,skipped,3,5
331,Lab,Lab,skipped,skipped,skipped,3,5
332,Lab,Lab,skipped,skipped,skipped,3,5
333,Lab,Lab,skipped,skipped,skipped,3,5
334,Lab,Lab,skipped,skipped,skipped,3,5
335,Lab,Lab,skipped,skipped,skipped,3,5
336,Lab,Lab,skipped,skipped,skipped,3,5
337,Lab,Lab,skipped,skipped,skipped,3,5
338,Lab,Lab,skipped,skipped,skipped,3,5
339,Lab,Lab,skipped,skipped,skipped,3,5
340,Lab,Lab,skipped,skipped,skipped,3,5
341,Lab,Lab,skipped,skipped,skipped,3,5
342,Lab,Lab,skipped,skipped,skipped,3,5
343,Lab,Lab,skipped,skipped,skipped,3,5
344,Lab,Lab,skipped,skipped,skipped,3,5
345,Lab,Lab,skipped,skipped,skipped,3,5
346,Lab,Lab,skipped,skipped,skipped,3,5
347,Lab,Lab,skipped,skipped,skipped,3,5
348,Lab,Lab,skipped,skipped,skipped,3,5
349,Lab,Lab,skipped,skipped,skipped,3,5
350,Lab,Lab,skipped,skipped,skipped,3,5
351,Lab,Lab,skipped,skipped,skipped,3,5
352,Lab,Lab,skipped,skipped,skipped,3,5
353,Lab,Lab,skipped,skipped,skipped,3,5
354,Lab,Lab,skipped,skipped,skipped,3,5
355,Lab,Lab,skipped,skipped,skipped,3,5
356,Lab,Lab,skipped,skipped,skipped,3,5
357,Lab,Lab,skipped,skipped,skipped,3,5
358,Lab,Lab,skipped,skipped,skipped,3,5
359,Lab,Lab,skipped,skipped,skipped,3,5
360,Lab,Lab,skipped,skipped,skipped,3,5
361,Lab,Lab,skipped,skipped,skipped,3,5
362,Lab,Lab,skipped,skipped,skipped,3,5
363,Lab,Lab,skipped,skipped,skipped,3,5
364,Lab,Lab,skipped,skipped,skipped,3,5
365,Lab,Lab,skipped,skipped,skipped,3,5
366,Lab,Lab,skipped,skipped,skipped,3,5
367,Lab,Lab,skipped,skipped,skipped,3,5
368,Lab,Lab,skipped,skipped,skipped,3,5
369,Lab,Lab,skipped,skipped,skipped,3,5
370,Lab,Lab,skipped,skipped,skipped,3,5
371,Lab,Lab,skipped,skipped,skipped,3,5
372,Lab,Lab,skipped,skipped,skipped,3,5
373,Lab,Lab,skipped,skipped,skipped,3,5
374,Lab,Lab,skipped,skipped,skipped,3,5
375,Lab,Lab,skipped,skipped,skipped,3,5
376,Lab,Lab,skipped,skipped,skipped,3,5
377,Lab,Lab,skipped,skipped,skipped,3,5
378,Lab,Lab,skipped,skipped,skipped,3,5
379,Lab,Lab,skipped,skipped,skipped,3,5
380,Lab,Lab,skipped,skipped,skipped,3,5
381,Lab,Lab,skipped,skipped,skipped,3,5
382,Lab,Lab,skipped,skipped,skipped,3,5
383,Lab,Lab,skipped,skipped,skipped,3,5
384,Lab,Lab,skipped,skipped,skipped,3,5
385,Lab,Lab,skipped,skipped,skipped,3,5
386,Lab,Lab,skipped,skipped,skipped,3,5
387,Lab,Lab,skipped,skipped,skipped,3,5
388,Lab,Lab,skipped,skipped,skipped,3,5
389,Lab,Lab,skipped,skipped,skipped,3,5
390,Lab,Lab,skipped,skipped,skipped,3,5
391,Lab,Lab,skipped,skipped,skipped,3,5
392,Lab,Lab,skipped,skipped,skipped,3,5
393,Lab,Lab,skipped,skipped,skipped,3,5
394,Lab,Lab,skipped,skipped,skipped,3,5
395,Lab,Lab,skipped,skipped,skipped,3,5
396,Lab,Lab,skipped,skipped,skipped,3,5
397,Lab,Lab,skipped,skipped,skipped,3,5
398,Lab,Lab,skipped,skipped,skipped,3,5
399,Lab,Lab,skipped,skipped,skipped,3,5
400,Lab,Lab,skipped,skipped,skipped,3,5
401,Lab,Lab,skipped,skipped,skipped,3,5
402,Lab,Lab,skipped,skipped,skipped,3,5
403,Lab,Lab,skipped,skipped,skipped,3,5
404,Lab,Lab,skipped,skipped,skipped,3,5
405,Lab,Lab,skipped,skipped,skipped,3,5
406,Lab,Lab,skipped,skipped,skipped,3,5
407,Lab,Lab,skipped,skipped,skipped,3,5
408,Lab,Lab,skipped,skipped,skipped,3,5
409,Lab,Lab,skipped,skipped,skipped,3,5
410,Lab,Lab,skipped,skipped,skipped,3,5
411,Lab,Lab,skipped,skipped,skipped,3,5
412,Lab,Lab,skipped,skipped,skipped,3,5
413,Lab,Lab,skipped,skipped,skipped,3,5
414,Lab,Lab,skipped,skipped,skipped,3,5
415,Lab,Lab,skipped,skipped,skipped,3,5
416,Lab,Lab,skipped,skipped,skipped,3,5
417,Lab,Lab,skipped,skipped,skipped,3,5
418,Lab,Lab,skipped,skipped,skipped,3,5
419,Lab,Lab,skipped,skipped,skipped,3,5
420,Lab,Lab,skipped,skipped,skipped,3,5
421,Lab,Lab,skipped,skipped,skipped,3,5
422,Lab,Lab,skipped,skipped,skipped,3,5
423,Lab,Lab,skipped,skipped,skipped,3,5
424,Lab,Lab,skipped,skipped,skipped,3,5
425,Lab,Lab,skipped,skipped,skipped,3,5
426,Lab,Lab,skipped,skipped,skipped,3,5
427,Lab,Lab,skipped,skipped,skipped,3,5
428,Lab,Lab,skipped,skipped,skipped,3,5
429,Lab,Lab,skipped,skipped,skipped,3,5
430,Lab,Lab,skipped,skipped,skipped,3,5
431,Lab,Lab,skipped,skipped,skipped,3,5
432,Lab,Lab,skipped,skipped,skipped,3,5
433,Lab,Lab,skipped,skipped,skipped,3,5
434,Lab,Lab,skipped,skipped,skipped,3,5
435,Lab,Lab,skipped,skipped,skipped,3,5
436,Lab,Lab,skipped,skipped,skipped,3,5
437,Lab,Lab,skipped,skipped,skipped,3,5
438,Lab,Lab,skipped,skipped,skipped,3,5
439,Lab,Lab,skipped,skipped,skipped,3,5
440,Lab,Lab,skipped,skipped,skipped,3,5
441,Lab,Lab,skipped,skipped,skipped,3,5
442,Lab,Lab,skipped,skipped,skipped,3,5
443,Lab,Lab,skipped,skipped,skipped,3,5
444,Lab,Lab,skipped,skipped,skipped,3,5
445,Lab,Lab,skipped,skipped,skipped,3,5
446,Lab,Lab,skipped,skipped,skipped,3,5
447,Lab,Lab,skipped,skipped,skipped,3,5
448,Lab,Lab,skipped,skipped,skipped,3,5
449,Lab,Lab,skipped,skipped,skipped,3,5
450,Lab,Lab,skipped,skipped,skipped,3,5
451,Lab,Lab,skipped,skipped,skipped,3,5
452,Lab,Lab,skipped,skipped,skipped,3,5
453,Lab,Lab,skipped,skipped,skipped,3,5
454,Lab,Lab,skipped,skipped,skipped,3,5
455,Lab,Lab,skipped,skipped,skipped,3,5
456,Lab,Lab,skipped,skipped,skipped,3,5
457,Lab,Lab,skipped,skipped,skipped,3,5
458,Lab,Lab,skipped,skipped,skipped,3,5
459,Lab,Lab,skipped,skipped,skipped,3,5
460,Lab,Lab,skipped,skipped,skipped,3,5
461,Lab,Lab,skipped,skipped,skipped,3,5
462,Lab,Lab,skipped,skipped,skipped,3,5
463,Lab,Lab,skipped,skipped,skipped,3,5
464,Lab,Lab,skipped,skipped,skipped,3,5
465,Lab,Lab,skipped,skipped,skipped,3,5
466,Lab,Lab,skipped,skipped,skipped,3,5
467,Lab,Lab,skipped,skipped,skipped,3,5
468,Lab,Lab,skipped,skipped,skipped,3,5
469,Lab,Lab,skipped,skipped,skipped,3,5
470,Lab,Lab,skipped,skipped,skipped,3,5
471,Lab,Lab,skipped,skipped,skipped,3,5
472,Lab,Lab,skipped,skipped,skipped,3,5
473,Lab,Lab,skipped,skipped,skipped,3,5
474,Lab,Lab,skipped,skipped,skipped,3,5
475,Lab,Lab,skipped,skipped,skipped,3,5
476,Lab,Lab,skipped,skipped,skipped,3,5
477,Lab,Lab,skipped,skipped,skipped,3,5
478,Lab,Lab,skipped,skipped,skipped,3,5
479,Lab,Lab,skipped,skipped,skipped,3,5
480,Lab,Lab,skipped,skipped,skipped,3,5
481,Lab,Lab,skipped,skipped,skipped,3,5
482,Lab,Lab,skipped,skipped,skipped,3,5
483,Lab,Lab,skipped,skipped,skipped,3,5
484,Lab,Lab,skipped,skipped,skipped,3,5
485,Lab,Lab,skipped,skipped,skipped,3,5
486,Lab,Lab,skipped,skipped,skipped,3,5
487,Lab,Lab,skipped,skipped,skipped,3,5
488,Lab,Lab,skipped,skipped,skipped,3,5
489,Lab,Lab,skipped,skipped,skipped,3,5
490,Lab,Lab,skipped,skipped,skipped,3,5
491,Lab,Lab,skipped,skipped,skipped,3,5
492,Lab,Lab,skipped,skipped,skipped,3,5
493,Lab,Lab,skipped,skipped,skipped,3,5
494,Lab,Lab,skipped,skipped,skipped,3,5
495,Lab,Lab,skipped,skipped,skipped,3,5
496,Lab,Lab,skipped,skipped,skipped,3,5
497,Lab,Lab,skipped,skipped,skipped,3,5
498,Lab,Lab,skipped,skipped,skipped,3,5
499,Lab,Lab,skipped,skipped,skipped,3,5
500,Lab,Lab,skipped,skipped,skipped,3,5
501,Lab,Lab,skipped,skipped,skipped,3,5
502,Lab,Lab,skipped,skipped,skipped,3,5
503,Lab,Lab,skipped,skipped,skipped,3,5
504,Lab,Lab,skipped,skipped,skipped,3,5
505,Lab,Lab,skipped,skipped,skipped,3,5
506,Lab,Lab,skipped,skipped,skipped,3,5
507,Lab,Lab,skipped,skipped,skipped,3,5
508,Lab,Lab,skipped,skipped,skipped,3,5
509,Lab,Lab,skipped,skipped,skipped,3,5
510,Lab,Lab,skipped,skipped,skipped,3,5
511,Lab,Lab,skipped,skipped,skipped,3,5
512,Lab,Lab,skipped,skipped,skipped,3,5
513,Lab,Lab,skipped,skipped,skipped,3,5
514,Lab,Lab,skipped,skipped,skipped,3,5
515,Lab,Lab,skipped,skipped,skipped,3,5
516,Lab,Lab,skipped,skipped,skipped,3,5
517,Lab,Lab,skipped,skipped,skipped,3,5
518,Lab,Lab,skipped,skipped,skipped,3,5
519,Lab,Lab,skipped,skipped,skipped,3,5
520,Lab,Lab,skipped,skipped,skipped,3,5
521,Lab,Lab,skipped,skipped,skipped,3,5
522,Lab,Lab,skipped,skipped,skipped,3,5
523,Lab,Lab,skipped,skipped,skipped,3,5
524,Lab,Lab,skipped,skipped,skipped,3,5
525,Lab,Lab,skipped,skipped,skipped,3,5
526,Lab,Lab,skipped,skipped,skipped,3,5
527,Lab,Lab,skipped,skipped,skipped,3,5
528,Lab,Lab,skipped,skipped,skipped,3,5
529,Lab,Lab,skipped,skipped,skipped,3,5
530,Lab,Lab,skipped,skipped,skipped,3,5
531,Lab,Lab,skipped,skipped,skipped,3,5
