voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
18,Ian WATSON (Ind),Sheena WELSH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Ian WATSON (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Ian WATSON (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Ian WATSON (Ind),Lois SPEED (Ind),Derek WANN (Con),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,,8
22,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
23,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
24,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
25,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
26,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
27,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
28,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
29,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
30,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
31,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
32,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
33,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
34,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),Derek WANN (Con),skipped,skipped,skipped,skipped,,8
35,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),Derek WANN (Con),Mark SMITH (LD),John RUDDY (Lab),skipped,skipped,,8
36,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),John RUDDY (Lab),Derek WANN (Con),Mark SMITH (LD),Sheena WELSH (SNP),skipped,,8
37,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),John RUDDY (Lab),Mark SMITH (LD),Derek WANN (Con),Sheena WELSH (SNP),skipped,,8
38,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),John RUDDY (Lab),Mark SMITH (LD),Derek WANN (Con),Sheena WELSH (SNP),skipped,,8
39,Ian WATSON (Ind),Lois SPEED (Ind),Kevin SMITH (Ind),John RUDDY (Lab),Mark SMITH (LD),Derek WANN (Con),Brenda DURNO (SNP),skipped,,8
40,Ian WATSON (Ind),Lois SPEED (Ind),John RUDDY (Lab),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,,8
41,Ian WATSON (Ind),Lois SPEED (Ind),Mark SMITH (LD),Kevin SMITH (Ind),John RUDDY (Lab),skipped,skipped,skipped,,8
42,Ian WATSON (Ind),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Ian WATSON (Ind),Kevin SMITH (Ind),Brenda DURNO (SNP),skipped,skipped,skipped,skipped,skipped,,8
44,Ian WATSON (Ind),Kevin SMITH (Ind),Brenda DURNO (SNP),skipped,skipped,skipped,skipped,skipped,,8
45,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
46,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
47,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
48,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
49,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
50,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
51,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
52,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
53,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
54,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
55,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
56,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
57,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
58,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,skipped,,8
59,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),Derek WANN (Con),skipped,skipped,skipped,skipped,,8
60,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),Derek WANN (Con),skipped,skipped,skipped,skipped,,8
61,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),Derek WANN (Con),John RUDDY (Lab),skipped,skipped,skipped,,8
62,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),Derek WANN (Con),Mark SMITH (LD),John RUDDY (Lab),Brenda DURNO (SNP),skipped,,8
63,Ian WATSON (Ind),Kevin SMITH (Ind),Lois SPEED (Ind),Sheena WELSH (SNP),Mark SMITH (LD),John RUDDY (Lab),skipped,skipped,,8
64,Ian WATSON (Ind),Kevin SMITH (Ind),John RUDDY (Lab),skipped,skipped,skipped,skipped,skipped,,8
65,Ian WATSON (Ind),Kevin SMITH (Ind),Mark SMITH (LD),skipped,skipped,skipped,skipped,skipped,,8
66,Ian WATSON (Ind),Brenda DURNO (SNP),Kevin SMITH (Ind),Lois SPEED (Ind),John RUDDY (Lab),Mark SMITH (LD),Derek WANN (Con),skipped,,8
67,Ian WATSON (Ind),John RUDDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Ian WATSON (Ind),John RUDDY (Lab),Kevin SMITH (Ind),Lois SPEED (Ind),skipped,skipped,skipped,skipped,,8
69,Ian WATSON (Ind),Mark SMITH (LD),Brenda DURNO (SNP),Lois SPEED (Ind),skipped,skipped,skipped,skipped,,8
70,Ian WATSON (Ind),Mark SMITH (LD),Kevin SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,8
71,Ian WATSON (Ind),Mark SMITH (LD),Sheena WELSH (SNP),skipped,skipped,skipped,skipped,skipped,,8
72,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
223,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
224,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
225,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
226,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
227,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
228,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
229,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
230,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
231,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
232,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
233,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
234,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
235,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
236,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
237,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
238,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
239,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
240,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
241,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
242,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
243,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
244,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
245,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
246,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
247,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
248,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
249,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
250,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
251,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
252,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
253,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
254,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
255,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
256,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
257,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
258,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
259,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
260,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
261,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
262,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
263,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
264,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
265,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
266,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
267,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
268,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
269,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
270,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
271,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
272,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
273,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
274,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
275,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
276,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
277,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
278,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
279,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
280,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
281,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
282,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
283,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
284,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
285,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
286,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
287,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
288,Derek WANN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
