voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
164,SNP,skipped,skipped,skipped,skipped,,5
165,SNP,skipped,skipped,skipped,skipped,,5
166,SNP,skipped,skipped,skipped,skipped,,5
167,SNP,skipped,skipped,skipped,skipped,,5
168,SNP,skipped,skipped,skipped,skipped,,5
169,SNP,skipped,skipped,skipped,skipped,,5
170,SNP,skipped,skipped,skipped,skipped,,5
171,SNP,skipped,skipped,skipped,skipped,,5
172,SNP,skipped,skipped,skipped,skipped,,5
173,SNP,skipped,skipped,skipped,skipped,,5
174,SNP,skipped,skipped,skipped,skipped,,5
175,SNP,skipped,skipped,skipped,skipped,,5
176,SNP,skipped,skipped,skipped,skipped,,5
177,SNP,skipped,skipped,skipped,skipped,,5
178,SNP,skipped,skipped,skipped,skipped,,5
179,SNP,skipped,skipped,skipped,skipped,,5
180,SNP,skipped,skipped,skipped,skipped,,5
181,SNP,skipped,skipped,skipped,skipped,,5
182,SNP,skipped,skipped,skipped,skipped,,5
183,SNP,skipped,skipped,skipped,skipped,,5
184,SNP,skipped,skipped,skipped,skipped,,5
185,SNP,skipped,skipped,skipped,skipped,,5
186,SNP,skipped,skipped,skipped,skipped,,5
187,SNP,skipped,skipped,skipped,skipped,,5
188,SNP,skipped,skipped,skipped,skipped,,5
189,SNP,skipped,skipped,skipped,skipped,,5
190,SNP,skipped,skipped,skipped,skipped,,5
191,SNP,skipped,skipped,skipped,skipped,,5
192,SNP,skipped,skipped,skipped,skipped,,5
193,SNP,skipped,skipped,skipped,skipped,,5
194,SNP,skipped,skipped,skipped,skipped,,5
195,SNP,skipped,skipped,skipped,skipped,,5
196,SNP,skipped,skipped,skipped,skipped,,5
197,SNP,skipped,skipped,skipped,skipped,,5
198,SNP,skipped,skipped,skipped,skipped,,5
199,SNP,skipped,skipped,skipped,skipped,,5
200,SNP,skipped,skipped,skipped,skipped,,5
201,SNP,skipped,skipped,skipped,skipped,,5
202,SNP,skipped,skipped,skipped,skipped,,5
203,SNP,skipped,skipped,skipped,skipped,,5
204,SNP,skipped,skipped,skipped,skipped,,5
205,SNP,skipped,skipped,skipped,skipped,,5
206,SNP,skipped,skipped,skipped,skipped,,5
207,SNP,skipped,skipped,skipped,skipped,,5
208,SNP,skipped,skipped,skipped,skipped,,5
209,SNP,skipped,skipped,skipped,skipped,,5
210,SNP,skipped,skipped,skipped,skipped,,5
211,SNP,skipped,skipped,skipped,skipped,,5
212,SNP,skipped,skipped,skipped,skipped,,5
213,SNP,skipped,skipped,skipped,skipped,,5
214,SNP,skipped,skipped,skipped,skipped,,5
215,SNP,skipped,skipped,skipped,skipped,,5
216,SNP,skipped,skipped,skipped,skipped,,5
217,SNP,skipped,skipped,skipped,skipped,,5
218,SNP,skipped,skipped,skipped,skipped,,5
219,SNP,skipped,skipped,skipped,skipped,,5
220,SNP,skipped,skipped,skipped,skipped,,5
221,SNP,skipped,skipped,skipped,skipped,,5
222,SNP,skipped,skipped,skipped,skipped,,5
223,SNP,skipped,skipped,skipped,skipped,,5
224,SNP,skipped,skipped,skipped,skipped,,5
225,SNP,skipped,skipped,skipped,skipped,,5
226,SNP,skipped,skipped,skipped,skipped,,5
227,SNP,skipped,skipped,skipped,skipped,,5
228,SNP,skipped,skipped,skipped,skipped,,5
229,SNP,skipped,skipped,skipped,skipped,,5
230,SNP,skipped,skipped,skipped,skipped,,5
231,SNP,skipped,skipped,skipped,skipped,,5
232,SNP,skipped,skipped,skipped,skipped,,5
233,SNP,skipped,skipped,skipped,skipped,,5
234,SNP,skipped,skipped,skipped,skipped,,5
235,SNP,skipped,skipped,skipped,skipped,,5
236,SNP,skipped,skipped,skipped,skipped,,5
237,SNP,skipped,skipped,skipped,skipped,,5
238,SNP,skipped,skipped,skipped,skipped,,5
239,SNP,skipped,skipped,skipped,skipped,,5
240,SNP,skipped,skipped,skipped,skipped,,5
241,SNP,skipped,skipped,skipped,skipped,,5
242,SNP,skipped,skipped,skipped,skipped,,5
243,SNP,skipped,skipped,skipped,skipped,,5
244,SNP,skipped,skipped,skipped,skipped,,5
245,SNP,skipped,skipped,skipped,skipped,,5
246,SNP,skipped,skipped,skipped,skipped,,5
247,SNP,skipped,skipped,skipped,skipped,,5
248,SNP,Lab,skipped,skipped,skipped,,5
249,SNP,Lab,skipped,skipped,skipped,,5
250,SNP,Lab,skipped,skipped,skipped,,5
251,SNP,Lab,skipped,skipped,skipped,,5
252,SNP,Lab,skipped,skipped,skipped,,5
253,SNP,Lab,skipped,skipped,skipped,,5
254,SNP,Lab,skipped,skipped,skipped,,5
255,SNP,Lab,skipped,skipped,skipped,,5
256,SNP,Lab,skipped,skipped,skipped,,5
257,SNP,Lab,skipped,skipped,skipped,,5
258,SNP,Lab,skipped,skipped,skipped,,5
259,SNP,Lab,skipped,skipped,skipped,,5
260,SNP,Lab,skipped,skipped,skipped,,5
261,SNP,Lab,skipped,skipped,skipped,,5
262,SNP,Lab,skipped,skipped,skipped,,5
263,SNP,Lab,skipped,skipped,skipped,,5
264,SNP,Lab,skipped,skipped,skipped,,5
265,SNP,Lab,skipped,skipped,skipped,,5
266,SNP,Lab,skipped,skipped,skipped,,5
267,SNP,Lab,skipped,skipped,skipped,,5
268,SNP,Lab,skipped,skipped,skipped,,5
269,SNP,Lab,skipped,skipped,skipped,,5
270,SNP,Lab,skipped,skipped,skipped,,5
271,SNP,Lab,skipped,skipped,skipped,,5
272,SNP,Lab,skipped,skipped,skipped,,5
273,SNP,Lab,skipped,skipped,skipped,,5
274,SNP,Lab,skipped,skipped,skipped,,5
275,SNP,Lab,skipped,skipped,skipped,,5
276,SNP,Lab,skipped,skipped,skipped,,5
277,SNP,Lab,skipped,skipped,skipped,,5
278,SNP,Lab,skipped,skipped,skipped,,5
279,SNP,Lab,skipped,skipped,skipped,,5
280,SNP,Lab,skipped,skipped,skipped,,5
281,SNP,Lab,skipped,skipped,skipped,,5
282,SNP,Lab,skipped,skipped,skipped,,5
283,SNP,Lab,skipped,skipped,skipped,,5
284,SNP,Lab,skipped,skipped,skipped,,5
285,SNP,Lab,Grn,skipped,skipped,,5
286,SNP,Lab,Grn,skipped,skipped,,5
287,SNP,Lab,Grn,skipped,skipped,,5
288,SNP,Lab,Grn,skipped,skipped,,5
289,SNP,Lab,Grn,skipped,skipped,,5
290,SNP,Lab,Grn,skipped,skipped,,5
291,SNP,Lab,Grn,skipped,skipped,,5
292,SNP,Lab,Grn,skipped,skipped,,5
293,SNP,Lab,Grn,skipped,skipped,,5
294,SNP,Lab,Grn,skipped,skipped,,5
295,SNP,Lab,Grn,skipped,skipped,,5
296,SNP,Lab,Grn,skipped,skipped,,5
297,SNP,Lab,Grn,skipped,skipped,,5
298,SNP,Lab,Grn,skipped,skipped,,5
299,SNP,Lab,Grn,skipped,skipped,,5
300,SNP,Lab,Grn,skipped,skipped,,5
301,SNP,Lab,Grn,skipped,skipped,,5
302,SNP,Lab,Grn,skipped,skipped,,5
303,SNP,Lab,Grn,skipped,skipped,,5
304,SNP,Lab,Grn,skipped,skipped,,5
305,SNP,Lab,Grn,skipped,skipped,,5
306,SNP,Lab,Grn,skipped,skipped,,5
307,SNP,Lab,Grn,skipped,skipped,,5
308,SNP,Lab,Grn,skipped,skipped,,5
309,SNP,Lab,Grn,skipped,skipped,,5
310,SNP,Lab,Grn,skipped,skipped,,5
311,SNP,Lab,Grn,skipped,skipped,,5
312,SNP,Lab,Grn,skipped,skipped,,5
313,SNP,Lab,Grn,skipped,skipped,,5
314,SNP,Lab,Grn,skipped,skipped,,5
315,SNP,Lab,Grn,skipped,skipped,,5
316,SNP,Lab,Grn,skipped,skipped,,5
317,SNP,Lab,Grn,skipped,skipped,,5
318,SNP,Lab,Grn,skipped,skipped,,5
319,SNP,Lab,Grn,skipped,skipped,,5
320,SNP,Lab,Grn,skipped,skipped,,5
321,SNP,Lab,Grn,skipped,skipped,,5
322,SNP,Lab,Grn,skipped,skipped,,5
323,SNP,Lab,Grn,skipped,skipped,,5
324,SNP,Lab,Grn,skipped,skipped,,5
325,SNP,Lab,Grn,skipped,skipped,,5
326,SNP,Lab,Grn,skipped,skipped,,5
327,SNP,Lab,Grn,skipped,skipped,,5
328,SNP,Lab,Grn,Con,LD,,5
329,SNP,Lab,Grn,LD,skipped,,5
330,SNP,Lab,Grn,LD,skipped,,5
331,SNP,Lab,Grn,LD,skipped,,5
332,SNP,Lab,Grn,LD,skipped,,5
333,SNP,Lab,Grn,LD,skipped,,5
334,SNP,Lab,Grn,LD,skipped,,5
335,SNP,Lab,Grn,LD,skipped,,5
336,SNP,Lab,Grn,LD,skipped,,5
337,SNP,Lab,Grn,LD,skipped,,5
338,SNP,Lab,Grn,LD,Con,,5
339,SNP,Lab,Grn,LD,Con,,5
340,SNP,Lab,Grn,LD,Con,,5
341,SNP,Lab,Grn,LD,Con,,5
342,SNP,Lab,Grn,LD,Con,,5
343,SNP,Lab,Grn,LD,Con,,5
344,SNP,Lab,Grn,LD,Con,,5
345,SNP,Lab,Grn,LD,Con,,5
346,SNP,Lab,Grn,LD,Con,,5
347,SNP,Lab,Grn,LD,Con,,5
348,SNP,Lab,Grn,LD,Con,,5
349,SNP,Lab,Grn,LD,Con,,5
350,SNP,Lab,Grn,LD,Con,,5
351,SNP,Lab,Grn,LD,Con,,5
352,SNP,Lab,Grn,LD,Con,,5
353,SNP,Lab,Grn,LD,Con,,5
354,SNP,Lab,Grn,LD,Con,,5
355,SNP,Lab,Grn,LD,Con,,5
356,SNP,Lab,Grn,LD,Con,,5
357,SNP,Lab,Grn,LD,Con,,5
358,SNP,Lab,Grn,LD,Con,,5
359,SNP,Lab,Grn,LD,Con,,5
360,SNP,Lab,Grn,LD,Con,,5
361,SNP,Lab,Con,skipped,skipped,,5
362,SNP,Lab,Con,skipped,skipped,,5
363,SNP,Lab,Con,skipped,skipped,,5
364,SNP,Lab,Con,skipped,skipped,,5
365,SNP,Lab,Con,LD,Grn,,5
366,SNP,Lab,Con,LD,Grn,,5
367,SNP,Lab,LD,skipped,skipped,,5
368,SNP,Lab,LD,skipped,skipped,,5
369,SNP,Lab,LD,skipped,skipped,,5
370,SNP,Lab,LD,skipped,skipped,,5
371,SNP,Lab,LD,skipped,skipped,,5
372,SNP,Lab,LD,skipped,skipped,,5
373,SNP,Lab,LD,skipped,skipped,,5
374,SNP,Lab,LD,skipped,skipped,,5
375,SNP,Lab,LD,skipped,skipped,,5
376,SNP,Lab,LD,skipped,skipped,,5
377,SNP,Lab,LD,skipped,skipped,,5
378,SNP,Lab,LD,skipped,skipped,,5
379,SNP,Lab,LD,skipped,skipped,,5
380,SNP,Lab,LD,skipped,skipped,,5
381,SNP,Lab,LD,skipped,skipped,,5
382,SNP,Lab,LD,Grn,skipped,,5
383,SNP,Lab,LD,Grn,skipped,,5
384,SNP,Lab,LD,Grn,skipped,,5
385,SNP,Lab,LD,Grn,skipped,,5
386,SNP,Lab,LD,Grn,skipped,,5
387,SNP,Lab,LD,Grn,Con,,5
388,SNP,Lab,LD,Grn,Con,,5
389,SNP,Lab,LD,Grn,Con,,5
390,SNP,Lab,LD,Grn,Con,,5
391,SNP,Lab,LD,Grn,Con,,5
392,SNP,Lab,LD,Grn,Con,,5
393,SNP,Lab,LD,Grn,Con,,5
394,SNP,Lab,LD,Grn,Con,,5
395,SNP,Lab,LD,Grn,Con,,5
396,SNP,Lab,LD,Grn,Con,,5
397,SNP,Lab,LD,Grn,Con,,5
398,SNP,Lab,LD,Grn,Con,,5
399,SNP,Lab,LD,Grn,Con,,5
400,SNP,Lab,LD,Grn,Con,,5
401,SNP,Lab,LD,Grn,Con,,5
402,SNP,Lab,LD,Grn,Con,,5
403,SNP,Lab,LD,Grn,Con,,5
404,SNP,Lab,LD,Grn,Con,,5
405,SNP,Lab,LD,Con,skipped,,5
406,SNP,Lab,LD,Con,Grn,,5
407,SNP,Grn,skipped,skipped,skipped,,5
408,SNP,Grn,skipped,skipped,skipped,,5
409,SNP,Grn,skipped,skipped,skipped,,5
410,SNP,Grn,skipped,skipped,skipped,,5
411,SNP,Grn,skipped,skipped,skipped,,5
412,SNP,Grn,skipped,skipped,skipped,,5
413,SNP,Grn,skipped,skipped,skipped,,5
414,SNP,Grn,skipped,skipped,skipped,,5
415,SNP,Grn,skipped,skipped,skipped,,5
416,SNP,Grn,skipped,skipped,skipped,,5
417,SNP,Grn,skipped,skipped,skipped,,5
418,SNP,Grn,skipped,skipped,skipped,,5
419,SNP,Grn,skipped,skipped,skipped,,5
420,SNP,Grn,skipped,skipped,skipped,,5
421,SNP,Grn,skipped,skipped,skipped,,5
422,SNP,Grn,skipped,skipped,skipped,,5
423,SNP,Grn,skipped,skipped,skipped,,5
424,SNP,Grn,skipped,skipped,skipped,,5
425,SNP,Grn,skipped,skipped,skipped,,5
426,SNP,Grn,skipped,skipped,skipped,,5
427,SNP,Grn,skipped,skipped,skipped,,5
428,SNP,Grn,skipped,skipped,skipped,,5
429,SNP,Grn,skipped,skipped,skipped,,5
430,SNP,Grn,skipped,skipped,skipped,,5
431,SNP,Grn,skipped,skipped,skipped,,5
432,SNP,Grn,skipped,skipped,skipped,,5
433,SNP,Grn,skipped,skipped,skipped,,5
434,SNP,Grn,skipped,skipped,skipped,,5
435,SNP,Grn,skipped,skipped,skipped,,5
436,SNP,Grn,skipped,skipped,skipped,,5
437,SNP,Grn,skipped,skipped,skipped,,5
438,SNP,Grn,skipped,skipped,skipped,,5
439,SNP,Grn,skipped,skipped,skipped,,5
440,SNP,Grn,skipped,skipped,skipped,,5
441,SNP,Grn,skipped,skipped,skipped,,5
442,SNP,Grn,skipped,skipped,skipped,,5
443,SNP,Grn,skipped,skipped,skipped,,5
444,SNP,Grn,skipped,skipped,skipped,,5
445,SNP,Grn,skipped,skipped,skipped,,5
446,SNP,Grn,skipped,skipped,skipped,,5
447,SNP,Grn,skipped,skipped,skipped,,5
448,SNP,Grn,skipped,skipped,skipped,,5
449,SNP,Grn,skipped,skipped,skipped,,5
450,SNP,Grn,skipped,skipped,skipped,,5
451,SNP,Grn,skipped,skipped,skipped,,5
452,SNP,Grn,skipped,skipped,skipped,,5
453,SNP,Grn,skipped,skipped,skipped,,5
454,SNP,Grn,skipped,skipped,skipped,,5
455,SNP,Grn,skipped,skipped,skipped,,5
456,SNP,Grn,skipped,skipped,skipped,,5
457,SNP,Grn,skipped,skipped,skipped,,5
458,SNP,Grn,skipped,skipped,skipped,,5
459,SNP,Grn,skipped,skipped,skipped,,5
460,SNP,Grn,skipped,skipped,skipped,,5
461,SNP,Grn,skipped,skipped,skipped,,5
462,SNP,Grn,skipped,skipped,skipped,,5
463,SNP,Grn,skipped,skipped,skipped,,5
464,SNP,Grn,skipped,skipped,skipped,,5
465,SNP,Grn,skipped,skipped,skipped,,5
466,SNP,Grn,skipped,skipped,skipped,,5
467,SNP,Grn,skipped,skipped,skipped,,5
468,SNP,Grn,skipped,skipped,skipped,,5
469,SNP,Grn,skipped,skipped,skipped,,5
470,SNP,Grn,skipped,skipped,skipped,,5
471,SNP,Grn,skipped,skipped,skipped,,5
472,SNP,Grn,skipped,skipped,skipped,,5
473,SNP,Grn,skipped,skipped,skipped,,5
474,SNP,Grn,skipped,skipped,skipped,,5
475,SNP,Grn,skipped,skipped,skipped,,5
476,SNP,Grn,skipped,skipped,skipped,,5
477,SNP,Grn,skipped,skipped,skipped,,5
478,SNP,Grn,skipped,skipped,skipped,,5
479,SNP,Grn,skipped,skipped,skipped,,5
480,SNP,Grn,skipped,skipped,skipped,,5
481,SNP,Grn,skipped,skipped,skipped,,5
482,SNP,Grn,skipped,skipped,skipped,,5
483,SNP,Grn,skipped,skipped,skipped,,5
484,SNP,Grn,skipped,skipped,skipped,,5
485,SNP,Grn,skipped,skipped,skipped,,5
486,SNP,Grn,skipped,skipped,skipped,,5
487,SNP,Grn,skipped,skipped,skipped,,5
488,SNP,Grn,skipped,skipped,skipped,,5
489,SNP,Grn,skipped,skipped,skipped,,5
490,SNP,Grn,skipped,skipped,skipped,,5
491,SNP,Grn,skipped,skipped,skipped,,5
492,SNP,Grn,skipped,skipped,skipped,,5
493,SNP,Grn,skipped,skipped,skipped,,5
494,SNP,Grn,skipped,skipped,skipped,,5
495,SNP,Grn,skipped,skipped,skipped,,5
496,SNP,Grn,skipped,skipped,skipped,,5
497,SNP,Grn,skipped,skipped,skipped,,5
498,SNP,Grn,skipped,skipped,skipped,,5
499,SNP,Grn,skipped,skipped,skipped,,5
500,SNP,Grn,skipped,skipped,skipped,,5
501,SNP,Grn,skipped,skipped,skipped,,5
502,SNP,Grn,skipped,skipped,skipped,,5
503,SNP,Grn,skipped,skipped,skipped,,5
504,SNP,Grn,skipped,skipped,skipped,,5
505,SNP,Grn,skipped,skipped,skipped,,5
506,SNP,Grn,skipped,skipped,skipped,,5
507,SNP,Grn,skipped,skipped,skipped,,5
508,SNP,Grn,skipped,skipped,skipped,,5
509,SNP,Grn,skipped,skipped,skipped,,5
510,SNP,Grn,skipped,skipped,skipped,,5
511,SNP,Grn,skipped,skipped,skipped,,5
512,SNP,Grn,skipped,skipped,skipped,,5
513,SNP,Grn,skipped,skipped,skipped,,5
514,SNP,Grn,skipped,skipped,skipped,,5
515,SNP,Grn,skipped,skipped,skipped,,5
516,SNP,Grn,skipped,skipped,skipped,,5
517,SNP,Grn,skipped,skipped,skipped,,5
518,SNP,Grn,skipped,skipped,skipped,,5
519,SNP,Grn,skipped,skipped,skipped,,5
520,SNP,Grn,skipped,skipped,skipped,,5
521,SNP,Grn,skipped,skipped,skipped,,5
522,SNP,Grn,skipped,skipped,skipped,,5
523,SNP,Grn,skipped,skipped,skipped,,5
524,SNP,Grn,skipped,skipped,skipped,,5
525,SNP,Grn,skipped,skipped,skipped,,5
526,SNP,Grn,skipped,skipped,skipped,,5
527,SNP,Grn,skipped,skipped,skipped,,5
528,SNP,Grn,skipped,skipped,skipped,,5
529,SNP,Grn,skipped,skipped,skipped,,5
530,SNP,Grn,skipped,skipped,skipped,,5
531,SNP,Grn,skipped,skipped,skipped,,5
532,SNP,Grn,skipped,skipped,skipped,,5
533,SNP,Grn,skipped,skipped,skipped,,5
534,SNP,Grn,skipped,skipped,skipped,,5
535,SNP,Grn,skipped,skipped,skipped,,5
536,SNP,Grn,skipped,skipped,skipped,,5
537,SNP,Grn,skipped,skipped,skipped,,5
538,SNP,Grn,skipped,skipped,skipped,,5
539,SNP,Grn,skipped,skipped,skipped,,5
540,SNP,Grn,skipped,skipped,skipped,,5
541,SNP,Grn,skipped,skipped,skipped,,5
542,SNP,Grn,skipped,skipped,skipped,,5
543,SNP,Grn,skipped,skipped,skipped,,5
544,SNP,Grn,skipped,skipped,skipped,,5
545,SNP,Grn,skipped,skipped,skipped,,5
546,SNP,Grn,skipped,skipped,skipped,,5
547,SNP,Grn,skipped,skipped,skipped,,5
548,SNP,Grn,skipped,skipped,skipped,,5
549,SNP,Grn,skipped,skipped,skipped,,5
550,SNP,Grn,skipped,skipped,skipped,,5
551,SNP,Grn,skipped,skipped,skipped,,5
552,SNP,Grn,skipped,skipped,skipped,,5
553,SNP,Grn,skipped,skipped,skipped,,5
554,SNP,Grn,skipped,skipped,skipped,,5
555,SNP,Grn,skipped,skipped,skipped,,5
556,SNP,Grn,skipped,skipped,skipped,,5
557,SNP,Grn,skipped,skipped,skipped,,5
558,SNP,Grn,skipped,skipped,skipped,,5
559,SNP,Grn,skipped,skipped,skipped,,5
560,SNP,Grn,skipped,skipped,skipped,,5
561,SNP,Grn,skipped,skipped,skipped,,5
