voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
188,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
189,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
190,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
191,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
192,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
193,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
194,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
195,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
196,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
197,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
198,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
199,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
200,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
201,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
202,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
203,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
204,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
205,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
206,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
207,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
208,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
209,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
210,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
211,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
212,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
213,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
214,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
215,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
216,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
217,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
218,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
219,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
220,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
221,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
222,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
223,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
224,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
225,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
226,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
227,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
228,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
229,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
230,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
231,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
232,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
233,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
234,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
235,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
236,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
237,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
238,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
239,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
240,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
241,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
242,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
243,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
244,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
245,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
246,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
247,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
248,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
249,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
250,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
251,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
252,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
253,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
254,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
255,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
256,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
257,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
258,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
259,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
260,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
261,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
262,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
263,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
264,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
265,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
266,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
267,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
268,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
269,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
270,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
271,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
272,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
273,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
274,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
275,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
276,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
277,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
278,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
279,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
280,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
281,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
282,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
283,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
284,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
285,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
286,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
287,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
288,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
289,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
290,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
291,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
292,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
293,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
294,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
295,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
296,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
297,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
298,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
299,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
300,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
301,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
302,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
303,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
304,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
305,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
306,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
307,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
308,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
309,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
310,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
311,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
312,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
313,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
314,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
315,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
316,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
317,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
318,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
319,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
320,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
321,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
322,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
323,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
324,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
325,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
326,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
327,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
328,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
329,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
330,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
331,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
332,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
333,Jenny NICOL (SNP),skipped,skipped,skipped,skipped,skipped,,6
334,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
335,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
336,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
337,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
338,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
339,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
340,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
341,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
342,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
343,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
344,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
345,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
346,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
347,Jenny NICOL (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,,6
