voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,BILL BOYD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Ken GOWANS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
