voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
29,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Gregor MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Gregor MURRAY (SNP),Tracy MULHOLLAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Gregor MURRAY (SNP),Tracy MULHOLLAND (LD),Curtis LARGE (Con),skipped,skipped,skipped,skipped,skipped,,8
66,Tracy MULHOLLAND (LD),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Gregor MURRAY (SNP),Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),skipped,skipped,skipped,skipped,skipped,,8
68,Tracy MULHOLLAND (LD),Alison Catherine ORR (Grn),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,,8
69,Tracy MULHOLLAND (LD),Brian GORDON (Lab),Alan BEDDOWS (Ind),Alison Catherine ORR (Grn),Willie SAWERS (SNP),Michael TAYLOR (TUSC),Curtis LARGE (Con),skipped,,8
70,Gregor MURRAY (SNP),Curtis LARGE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Curtis LARGE (Con),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Curtis LARGE (Con),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Curtis LARGE (Con),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Curtis LARGE (Con),Brian GORDON (Lab),Tracy MULHOLLAND (LD),Willie SAWERS (SNP),skipped,skipped,skipped,skipped,,8
75,Curtis LARGE (Con),Brian GORDON (Lab),Willie SAWERS (SNP),Alison Catherine ORR (Grn),Tracy MULHOLLAND (LD),Michael TAYLOR (TUSC),Alan BEDDOWS (Ind),skipped,,8
76,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
223,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
224,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
225,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
226,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
227,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
228,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
229,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
230,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
231,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
232,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
233,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
234,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
235,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
236,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
237,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
238,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
239,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
240,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
241,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
242,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
243,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
244,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
245,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
246,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
247,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
248,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
249,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
250,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
251,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
252,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
253,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
254,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
255,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
256,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
257,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
258,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
259,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
260,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
261,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
262,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
263,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
264,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
265,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
266,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
267,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
268,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
269,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
270,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
271,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
272,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
273,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
274,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
275,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
276,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
277,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
278,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
279,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
280,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
281,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
282,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
283,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
284,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
285,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
286,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
287,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
288,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
289,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
290,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
291,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
292,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
293,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
294,Willie SAWERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
