voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
58,Blake SHARP (Alba),Beth WHITESIDE (SNP),Heather DORAN (Lab),James Richard WHITEHEAD (Grn),Ben George LAWRIE (LD),Craig FOTHERINGHAM (Con),skipped,skipped,,8
59,Blake SHARP (Alba),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
60,Blake SHARP (Alba),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
61,Blake SHARP (Alba),Calum NICOL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Blake SHARP (Alba),Calum NICOL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Blake SHARP (Alba),Calum NICOL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Blake SHARP (Alba),Calum NICOL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Blake SHARP (Alba),Calum NICOL (Con),Heather DORAN (Lab),Ben George LAWRIE (LD),James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,,8
66,Blake SHARP (Alba),Calum NICOL (Con),Ben George LAWRIE (LD),Heather DORAN (Lab),Beth WHITESIDE (SNP),skipped,skipped,skipped,,8
67,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
74,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
75,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
76,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,James Richard WHITEHEAD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,James Richard WHITEHEAD (Grn),Blake SHARP (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,8
95,James Richard WHITEHEAD (Grn),Blake SHARP (Alba),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),Heather DORAN (Lab),skipped,skipped,skipped,,8
96,James Richard WHITEHEAD (Grn),Blake SHARP (Alba),Heather DORAN (Lab),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,,8
97,James Richard WHITEHEAD (Grn),Blake SHARP (Alba),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
98,James Richard WHITEHEAD (Grn),Blake SHARP (Alba),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
99,James Richard WHITEHEAD (Grn),Blake SHARP (Alba),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,,8
100,James Richard WHITEHEAD (Grn),Blake SHARP (Alba),Beth WHITESIDE (SNP),Heather DORAN (Lab),skipped,skipped,skipped,skipped,,8
101,James Richard WHITEHEAD (Grn),Blake SHARP (Alba),Beth WHITESIDE (SNP),Ben George LAWRIE (LD),Heather DORAN (Lab),Calum NICOL (Con),skipped,skipped,,8
102,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
103,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
104,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
105,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
106,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
107,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),Heather DORAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
108,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),Heather DORAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
109,James Richard WHITEHEAD (Grn),Heather DORAN (Lab),Blake SHARP (Alba),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,,8
110,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,,8
111,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,,8
112,James Richard WHITEHEAD (Grn),Heather DORAN (Lab),Ben George LAWRIE (LD),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,,8
113,James Richard WHITEHEAD (Grn),Heather DORAN (Lab),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,,8
114,James Richard WHITEHEAD (Grn),Heather DORAN (Lab),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,,8
115,James Richard WHITEHEAD (Grn),Heather DORAN (Lab),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,,8
116,James Richard WHITEHEAD (Grn),Heather DORAN (Lab),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),Craig FOTHERINGHAM (Con),Blake SHARP (Alba),skipped,skipped,,8
117,James Richard WHITEHEAD (Grn),Heather DORAN (Lab),Lloyd MELVILLE (SNP),Calum NICOL (Con),Ben George LAWRIE (LD),Blake SHARP (Alba),skipped,skipped,,8
118,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
119,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
120,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),Ben George LAWRIE (LD),Heather DORAN (Lab),Calum NICOL (Con),skipped,skipped,skipped,,8
121,James Richard WHITEHEAD (Grn),Ben George LAWRIE (LD),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,,8
122,James Richard WHITEHEAD (Grn),Ben George LAWRIE (LD),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,,8
123,James Richard WHITEHEAD (Grn),Ben George LAWRIE (LD),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,,8
124,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
125,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
126,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
127,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
128,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
129,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
130,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
131,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
132,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
133,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
134,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
135,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
136,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
137,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
138,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
139,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
140,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
141,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
142,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
143,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
144,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
145,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
146,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
147,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
148,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
149,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
150,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
151,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
152,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
153,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
154,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
155,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
156,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Blake SHARP (Alba),skipped,skipped,skipped,skipped,skipped,,8
157,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Blake SHARP (Alba),skipped,skipped,skipped,skipped,skipped,,8
158,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Blake SHARP (Alba),skipped,skipped,skipped,skipped,skipped,,8
159,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Blake SHARP (Alba),Heather DORAN (Lab),skipped,skipped,skipped,skipped,,8
160,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Blake SHARP (Alba),Heather DORAN (Lab),Ben George LAWRIE (LD),Craig FOTHERINGHAM (Con),skipped,skipped,,8
161,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Blake SHARP (Alba),Heather DORAN (Lab),Ben George LAWRIE (LD),Calum NICOL (Con),skipped,skipped,,8
162,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
163,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
164,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
165,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
166,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
167,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
168,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,,8
169,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,,8
170,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,,8
171,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),Blake SHARP (Alba),skipped,skipped,skipped,,8
172,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),Blake SHARP (Alba),Craig FOTHERINGHAM (Con),skipped,skipped,,8
173,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),Blake SHARP (Alba),Craig FOTHERINGHAM (Con),skipped,skipped,,8
174,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),Blake SHARP (Alba),Craig FOTHERINGHAM (Con),skipped,skipped,,8
175,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),Calum NICOL (Con),skipped,skipped,skipped,,8
176,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),Calum NICOL (Con),Blake SHARP (Alba),skipped,skipped,,8
177,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Heather DORAN (Lab),Ben George LAWRIE (LD),Calum NICOL (Con),Blake SHARP (Alba),skipped,skipped,,8
178,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
179,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
180,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
181,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
182,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
183,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),skipped,skipped,skipped,skipped,skipped,,8
184,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),Heather DORAN (Lab),skipped,skipped,skipped,skipped,,8
185,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),Heather DORAN (Lab),skipped,skipped,skipped,skipped,,8
186,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),Heather DORAN (Lab),skipped,skipped,skipped,skipped,,8
187,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),Heather DORAN (Lab),Blake SHARP (Alba),Craig FOTHERINGHAM (Con),skipped,skipped,,8
188,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),Heather DORAN (Lab),Craig FOTHERINGHAM (Con),Blake SHARP (Alba),skipped,skipped,,8
189,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Ben George LAWRIE (LD),Heather DORAN (Lab),Calum NICOL (Con),Blake SHARP (Alba),skipped,skipped,,8
190,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (Con),skipped,skipped,skipped,skipped,skipped,,8
191,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (Con),skipped,skipped,skipped,skipped,skipped,,8
192,James Richard WHITEHEAD (Grn),Beth WHITESIDE (SNP),Craig FOTHERINGHAM (Con),skipped,skipped,skipped,skipped,skipped,,8
193,James Richard WHITEHEAD (Grn),Lloyd MELVILLE (SNP),Calum NICOL (Con),Blake SHARP (Alba),Ben George LAWRIE (LD),skipped,skipped,skipped,,8
194,James Richard WHITEHEAD (Grn),Calum NICOL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
195,James Richard WHITEHEAD (Grn),Blake SHARP (Alba),Ben George LAWRIE (LD),Craig FOTHERINGHAM (Con),Heather DORAN (Lab),Beth WHITESIDE (SNP),skipped,skipped,,8
196,James Richard WHITEHEAD (Grn),Calum NICOL (Con),Beth WHITESIDE (SNP),Ben George LAWRIE (LD),Heather DORAN (Lab),skipped,skipped,skipped,,8
197,James Richard WHITEHEAD (Grn),Calum NICOL (Con),Heather DORAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
198,James Richard WHITEHEAD (Grn),Calum NICOL (Con),Ben George LAWRIE (LD),Heather DORAN (Lab),skipped,skipped,skipped,skipped,,8
199,James Richard WHITEHEAD (Grn),Ben George LAWRIE (LD),Craig FOTHERINGHAM (Con),skipped,skipped,skipped,skipped,skipped,,8
200,James Richard WHITEHEAD (Grn),Calum NICOL (Con),Lloyd MELVILLE (SNP),Heather DORAN (Lab),skipped,skipped,skipped,skipped,,8
201,James Richard WHITEHEAD (Grn),Craig FOTHERINGHAM (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
202,James Richard WHITEHEAD (Grn),Craig FOTHERINGHAM (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
203,James Richard WHITEHEAD (Grn),Craig FOTHERINGHAM (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
204,James Richard WHITEHEAD (Grn),Heather DORAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
