voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,Neil CROOKS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
