voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
186,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
187,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
188,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
189,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
190,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
191,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
192,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
193,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
194,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
195,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
196,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
197,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
198,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
199,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
200,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
201,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
202,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
203,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
204,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
205,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
206,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
207,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
208,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
209,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
210,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
211,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
212,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
213,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
214,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
215,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
216,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
217,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
218,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
219,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
220,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
221,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
222,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
223,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
224,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
225,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
226,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
227,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
228,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
229,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
230,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
231,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
232,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
233,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
234,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
235,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
236,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
237,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
238,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
239,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
240,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
241,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
242,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
243,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
244,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
245,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
246,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
247,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
248,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
249,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
250,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
251,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
252,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
253,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
254,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
255,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
256,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
257,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
258,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
259,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
260,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
261,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
262,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
263,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
264,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
265,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
266,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
267,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
268,Beth WHITESIDE (SNP),Sheila HANDS (SNP),skipped,skipped,skipped,,5
269,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
270,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
271,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
272,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
273,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
274,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
275,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
276,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
277,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
278,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
279,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
280,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
281,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
282,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
283,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
284,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
285,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
286,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
287,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
288,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
289,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
290,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
291,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
292,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
293,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
294,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
295,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
296,Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,skipped,skipped,,5
297,Sheila HANDS (SNP),Ray STRACHAN (Lab),Ben LAWRIE (LD),skipped,skipped,,5
298,Sheila HANDS (SNP),Ray STRACHAN (Lab),Ben LAWRIE (LD),skipped,skipped,,5
299,Sheila HANDS (SNP),Ray STRACHAN (Lab),Ben LAWRIE (LD),skipped,skipped,,5
300,Sheila HANDS (SNP),Ray STRACHAN (Lab),Ben LAWRIE (LD),skipped,skipped,,5
301,Sheila HANDS (SNP),Ray STRACHAN (Lab),Ben LAWRIE (LD),skipped,skipped,,5
302,Sheila HANDS (SNP),Ray STRACHAN (Lab),Ben LAWRIE (LD),skipped,skipped,,5
303,Sheila HANDS (SNP),Ray STRACHAN (Lab),Ben LAWRIE (LD),skipped,skipped,,5
304,Sheila HANDS (SNP),Ray STRACHAN (Lab),Ben LAWRIE (LD),skipped,skipped,,5
305,Sheila HANDS (SNP),Ray STRACHAN (Lab),Ben LAWRIE (LD),skipped,skipped,,5
306,Sheila HANDS (SNP),Ray STRACHAN (Lab),Ben LAWRIE (LD),skipped,skipped,,5
307,Sheila HANDS (SNP),Ray STRACHAN (Lab),Ben LAWRIE (LD),skipped,skipped,,5
