voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
55,John CROWTHER (SNP),Ciano REBECCHI (LD),Colin JACKSON (Lab),skipped,skipped,skipped,skipped,,7
56,John CROWTHER (SNP),Ciano REBECCHI (LD),Colin JACKSON (Lab),skipped,skipped,skipped,skipped,,7
57,Ciano REBECCHI (LD),Duncan SIMPSON (Con),Gerry DORRIAN (Lab),Innes NELSON (SNP),Peter Patrick Glancy CAMPBELL (Ind),skipped,skipped,,7
58,Ciano REBECCHI (LD),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
59,Ciano REBECCHI (LD),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
60,Ciano REBECCHI (LD),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
61,Ciano REBECCHI (LD),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
62,Ciano REBECCHI (LD),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
63,Ciano REBECCHI (LD),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
64,Ciano REBECCHI (LD),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
65,Ciano REBECCHI (LD),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
66,Ciano REBECCHI (LD),Innes NELSON (SNP),Gerry DORRIAN (Lab),skipped,skipped,skipped,skipped,,7
67,John CROWTHER (SNP),Peter Patrick Glancy CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,,7
68,Peter Patrick Glancy CAMPBELL (Ind),Ciano REBECCHI (LD),Duncan SIMPSON (Con),Colin JACKSON (Lab),Innes NELSON (SNP),skipped,skipped,,7
69,Peter Patrick Glancy CAMPBELL (Ind),Colin JACKSON (Lab),Innes NELSON (SNP),Ciano REBECCHI (LD),Duncan SIMPSON (Con),skipped,skipped,,7
70,Peter Patrick Glancy CAMPBELL (Ind),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
71,Peter Patrick Glancy CAMPBELL (Ind),Innes NELSON (SNP),Ciano REBECCHI (LD),Duncan SIMPSON (Con),Colin JACKSON (Lab),skipped,skipped,,7
72,John CROWTHER (SNP),Gerry DORRIAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
73,John CROWTHER (SNP),Gerry DORRIAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
74,John CROWTHER (SNP),Gerry DORRIAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
75,John CROWTHER (SNP),Gerry DORRIAN (Lab),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,,7
76,John CROWTHER (SNP),Gerry DORRIAN (Lab),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,,7
77,John CROWTHER (SNP),Gerry DORRIAN (Lab),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,,7
78,John CROWTHER (SNP),Gerry DORRIAN (Lab),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,,7
79,John CROWTHER (SNP),Gerry DORRIAN (Lab),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,,7
80,Ciano REBECCHI (LD),Innes NELSON (SNP),Duncan SIMPSON (Con),Colin JACKSON (Lab),Peter Patrick Glancy CAMPBELL (Ind),skipped,skipped,,7
81,John CROWTHER (SNP),Gerry DORRIAN (Lab),Peter Patrick Glancy CAMPBELL (Ind),skipped,skipped,skipped,skipped,,7
82,John CROWTHER (SNP),Colin JACKSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
83,John CROWTHER (SNP),Colin JACKSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
84,Colin JACKSON (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
85,Colin JACKSON (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
86,Gerry DORRIAN (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
87,Gerry DORRIAN (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
88,Gerry DORRIAN (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
89,Gerry DORRIAN (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
90,Gerry DORRIAN (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
91,Gerry DORRIAN (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
92,Gerry DORRIAN (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
93,Gerry DORRIAN (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
94,Gerry DORRIAN (Lab),Innes NELSON (SNP),Ciano REBECCHI (LD),Peter Patrick Glancy CAMPBELL (Ind),skipped,skipped,skipped,,7
95,Innes NELSON (SNP),Colin JACKSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
96,Innes NELSON (SNP),Colin JACKSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
97,Innes NELSON (SNP),Colin JACKSON (Lab),Ciano REBECCHI (LD),Duncan SIMPSON (Con),Peter Patrick Glancy CAMPBELL (Ind),skipped,skipped,,7
98,John CROWTHER (SNP),Colin JACKSON (Lab),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,,7
99,John CROWTHER (SNP),Gerry DORRIAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
100,Colin JACKSON (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
101,Colin JACKSON (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
102,Colin JACKSON (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
103,Colin JACKSON (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
104,Colin JACKSON (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
105,Colin JACKSON (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
106,Colin JACKSON (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,,7
107,Innes NELSON (SNP),Gerry DORRIAN (Lab),Peter Patrick Glancy CAMPBELL (Ind),Ciano REBECCHI (LD),Duncan SIMPSON (Con),skipped,skipped,,7
108,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
130,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
131,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
132,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
133,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
134,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
135,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
136,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
137,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
138,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
139,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
140,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
141,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
142,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
143,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
144,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
145,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
146,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
147,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
148,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
149,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
150,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
151,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
152,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
153,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
154,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
155,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
156,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
157,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
158,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
159,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
160,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
161,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
162,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
163,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
164,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
165,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
166,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
167,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
168,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
169,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
170,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
171,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
172,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
173,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
174,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
175,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
176,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
177,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
178,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
179,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
180,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
181,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
182,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
183,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
184,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
185,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
186,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
187,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
188,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
189,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
190,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
191,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
192,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
193,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
194,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
195,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
196,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
197,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
198,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
199,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
200,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
201,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
202,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
203,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
204,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
205,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
206,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
207,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
208,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
209,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
210,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
211,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
212,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
213,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
214,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
215,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
216,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
217,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
218,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
219,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
220,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
221,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
222,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
223,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
224,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
225,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
226,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
227,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
228,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
229,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
230,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
231,Innes NELSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
232,Innes NELSON (SNP),Duncan SIMPSON (Con),skipped,skipped,skipped,skipped,skipped,,7
233,Innes NELSON (SNP),Duncan SIMPSON (Con),skipped,skipped,skipped,skipped,skipped,,7
234,Innes NELSON (SNP),Duncan SIMPSON (Con),skipped,skipped,skipped,skipped,skipped,,7
235,Innes NELSON (SNP),Duncan SIMPSON (Con),skipped,skipped,skipped,skipped,skipped,,7
236,Innes NELSON (SNP),Duncan SIMPSON (Con),skipped,skipped,skipped,skipped,skipped,,7
237,Innes NELSON (SNP),Duncan SIMPSON (Con),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,,7
238,Innes NELSON (SNP),Duncan SIMPSON (Con),Ciano REBECCHI (LD),Gerry DORRIAN (Lab),Peter Patrick Glancy CAMPBELL (Ind),skipped,skipped,,7
239,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
240,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
241,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
242,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
243,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
244,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
245,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
246,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
247,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
248,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
249,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
250,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
251,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
252,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
253,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
254,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
255,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
256,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
257,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
258,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
259,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
260,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
261,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
262,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
263,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
264,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
265,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
266,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
267,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
268,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
269,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
270,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
271,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
272,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
273,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
274,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
275,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
276,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
277,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
278,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
279,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
280,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
281,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
282,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
283,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
284,Innes NELSON (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
285,Innes NELSON (SNP),Ciano REBECCHI (LD),Duncan SIMPSON (Con),skipped,skipped,skipped,skipped,,7
286,Innes NELSON (SNP),Ciano REBECCHI (LD),Duncan SIMPSON (Con),Peter Patrick Glancy CAMPBELL (Ind),skipped,skipped,skipped,,7
287,Innes NELSON (SNP),Ciano REBECCHI (LD),Duncan SIMPSON (Con),Peter Patrick Glancy CAMPBELL (Ind),Colin JACKSON (Lab),skipped,skipped,,7
288,Innes NELSON (SNP),Ciano REBECCHI (LD),Duncan SIMPSON (Con),Peter Patrick Glancy CAMPBELL (Ind),Colin JACKSON (Lab),skipped,skipped,,7
