voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
49,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,SNP,Grn,LD,Alba,Lab,Soc,skipped,skipped,skipped,,9
54,SNP,Grn,LD,Alba,Con,SFP,Soc,Lab,skipped,,9
55,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,SNP,Grn,Soc,Lab,LD,SFP,Alba,Con,skipped,,9
57,SNP,Grn,Soc,LD,skipped,skipped,skipped,skipped,skipped,,9
58,SNP,Grn,Soc,LD,skipped,skipped,skipped,skipped,skipped,,9
59,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,SNP,Lab,Grn,LD,Soc,SFP,Alba,Con,skipped,,9
74,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,SNP,Lab,LD,Grn,Con,SFP,Alba,Soc,skipped,,9
79,SNP,Lab,Soc,Alba,skipped,skipped,skipped,skipped,skipped,,9
80,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,SNP,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,,9
82,SNP,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,SNP,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,SNP,Lab,Alba,Grn,skipped,skipped,skipped,skipped,skipped,,9
85,SNP,Lab,Alba,Soc,skipped,skipped,skipped,skipped,skipped,,9
86,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
252,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
258,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
259,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
260,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
261,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,SNP,LD,Grn,Lab,Con,SFP,Alba,Soc,skipped,,9
264,SNP,LD,Grn,Alba,skipped,skipped,skipped,skipped,skipped,,9
265,SNP,LD,Grn,Alba,Lab,SFP,Con,Soc,skipped,,9
266,SNP,LD,Grn,Alba,Soc,Lab,SFP,Con,skipped,,9
267,SNP,LD,SFP,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,SNP,LD,SFP,Grn,Lab,skipped,skipped,skipped,skipped,,9
269,SNP,LD,SFP,Lab,Soc,Grn,Alba,Con,skipped,,9
270,SNP,LD,SFP,Alba,Soc,Lab,Grn,Con,skipped,,9
271,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
272,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
273,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,SNP,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,,9
276,SNP,LD,Lab,Grn,SFP,Soc,Alba,Con,skipped,,9
277,SNP,LD,Lab,Grn,SFP,Soc,Alba,Con,skipped,,9
278,SNP,LD,Lab,Alba,Grn,Soc,Con,skipped,skipped,,9
279,SNP,LD,Lab,Alba,Grn,Soc,Con,skipped,skipped,,9
280,SNP,LD,Con,Grn,SFP,Soc,Alba,Lab,skipped,,9
281,SNP,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
282,SNP,LD,Soc,SFP,Grn,Lab,Con,Alba,skipped,,9
283,SNP,LD,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
284,SNP,LD,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
285,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
286,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
287,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
288,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
289,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
290,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
291,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
292,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
293,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
294,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
295,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
296,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
297,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
298,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
299,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
300,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
301,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
302,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
303,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
304,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
305,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
306,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
307,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
308,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
309,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
310,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
311,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
312,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
313,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
314,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
315,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
316,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
317,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
318,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
319,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
320,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
321,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
322,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
323,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
324,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
325,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
326,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
327,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
328,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
329,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
330,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
331,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
332,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
333,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
334,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
335,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
336,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
337,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
338,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
339,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
340,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
