voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
54,Helen TONER (SNP),Gavin Wylie KEATT (Lab),skipped,skipped,skipped,,5
55,Helen TONER (SNP),Gavin Wylie KEATT (Lab),skipped,skipped,skipped,,5
56,Helen TONER (SNP),Gavin Wylie KEATT (Lab),skipped,skipped,skipped,,5
57,Helen TONER (SNP),Gavin Wylie KEATT (Lab),skipped,skipped,skipped,,5
58,Helen TONER (SNP),Gavin Wylie KEATT (Lab),skipped,skipped,skipped,,5
59,Helen TONER (SNP),Gavin Wylie KEATT (Lab),skipped,skipped,skipped,,5
60,Helen TONER (SNP),Gavin Wylie KEATT (Lab),skipped,skipped,skipped,,5
61,Helen TONER (SNP),Gavin Wylie KEATT (Lab),skipped,skipped,skipped,,5
62,Helen TONER (SNP),Gavin Wylie KEATT (Lab),skipped,skipped,skipped,,5
63,Helen TONER (SNP),Gavin Wylie KEATT (Lab),Lynne NAILON (Con),skipped,skipped,,5
64,Gavin Wylie KEATT (Lab),John ROSS (SNP),skipped,skipped,skipped,,5
65,Gavin Wylie KEATT (Lab),John ROSS (SNP),skipped,skipped,skipped,,5
66,Gavin Wylie KEATT (Lab),John ROSS (SNP),skipped,skipped,skipped,,5
67,John ROSS (SNP),Celine HANDIBODE (Lab),skipped,skipped,skipped,,5
68,John ROSS (SNP),Celine HANDIBODE (Lab),skipped,skipped,skipped,,5
69,John ROSS (SNP),Celine HANDIBODE (Lab),skipped,skipped,skipped,,5
70,John ROSS (SNP),Celine HANDIBODE (Lab),skipped,skipped,skipped,,5
71,John ROSS (SNP),Celine HANDIBODE (Lab),skipped,skipped,skipped,,5
72,John ROSS (SNP),Celine HANDIBODE (Lab),skipped,skipped,skipped,,5
73,John ROSS (SNP),Celine HANDIBODE (Lab),skipped,skipped,skipped,,5
74,John ROSS (SNP),Celine HANDIBODE (Lab),Lynne NAILON (Con),skipped,skipped,,5
75,John ROSS (SNP),Celine HANDIBODE (Lab),Lynne NAILON (Con),skipped,skipped,,5
76,John ROSS (SNP),Celine HANDIBODE (Lab),Lynne NAILON (Con),skipped,skipped,,5
77,John ROSS (SNP),Celine HANDIBODE (Lab),Lynne NAILON (Con),skipped,skipped,,5
78,John ROSS (SNP),Celine HANDIBODE (Lab),Lynne NAILON (Con),skipped,skipped,,5
79,Helen TONER (SNP),Celine HANDIBODE (Lab),skipped,skipped,skipped,,5
80,Helen TONER (SNP),Celine HANDIBODE (Lab),skipped,skipped,skipped,,5
81,Helen TONER (SNP),Celine HANDIBODE (Lab),skipped,skipped,skipped,,5
82,Celine HANDIBODE (Lab),Lynne NAILON (Con),John ROSS (SNP),skipped,skipped,,5
83,Celine HANDIBODE (Lab),John ROSS (SNP),skipped,skipped,skipped,,5
84,Celine HANDIBODE (Lab),John ROSS (SNP),Lynne NAILON (Con),skipped,skipped,,5
85,Helen TONER (SNP),Lynne NAILON (Con),skipped,skipped,skipped,,5
86,Lynne NAILON (Con),John ROSS (SNP),Celine HANDIBODE (Lab),skipped,skipped,,5
87,Lynne NAILON (Con),John ROSS (SNP),Gavin Wylie KEATT (Lab),skipped,skipped,,5
88,Lynne NAILON (Con),John ROSS (SNP),Gavin Wylie KEATT (Lab),skipped,skipped,,5
89,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
90,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
91,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
92,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
93,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
94,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
95,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
96,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
97,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
98,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
99,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
100,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
101,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
102,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
103,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
104,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
105,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
106,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
107,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
108,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
109,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
110,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
111,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
112,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
113,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
114,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
115,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
116,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
117,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
118,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
119,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
120,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
121,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
122,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
123,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
124,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
125,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
126,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
127,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
128,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
129,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
130,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
131,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
132,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
133,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
134,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
135,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
136,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
137,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
138,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
139,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
140,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
141,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
142,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
143,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
144,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
145,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
146,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
147,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
148,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
149,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
150,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
151,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
152,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
153,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
154,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
155,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
156,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
157,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
158,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
159,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
160,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
161,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
162,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
163,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
164,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
165,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
166,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
167,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
168,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
169,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
170,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
171,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
172,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
173,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
174,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
175,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
176,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
177,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
178,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
179,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
180,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
181,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
182,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
183,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
184,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
185,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
186,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
187,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
188,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
189,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
190,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
191,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
192,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
193,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
194,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
195,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
196,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
197,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
198,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
199,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
200,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
201,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
202,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
203,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
204,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
205,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
206,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
207,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
208,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
209,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
210,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
211,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
212,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
213,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
214,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
215,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
216,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
217,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
218,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
219,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
220,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
221,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
222,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
223,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
224,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
225,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
226,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
227,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
228,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
229,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
230,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
231,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
232,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
233,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
234,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
235,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
236,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
237,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
238,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
239,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
240,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
241,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
242,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
243,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
244,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
245,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
246,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
247,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
248,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
249,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
250,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
251,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
252,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
253,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
254,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
255,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
256,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
257,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
258,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
259,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
260,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
261,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
262,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
263,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
264,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
265,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
266,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
267,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
268,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
269,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
270,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
271,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
272,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
273,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
274,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
275,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
276,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
277,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
278,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
279,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
280,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
281,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
282,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
283,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
284,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
285,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
286,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
287,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
288,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
289,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
290,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
291,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
292,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
293,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
294,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
295,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
296,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
297,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
298,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
299,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
300,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
301,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
302,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
303,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
304,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
305,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
306,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
307,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
308,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
309,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
310,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
311,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
312,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
313,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
314,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
315,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
316,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
317,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
318,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
319,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
320,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
321,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
322,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
323,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
324,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
325,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
326,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
327,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
328,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
329,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
330,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
331,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
332,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
333,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
334,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
335,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
336,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
337,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
338,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
339,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
340,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
341,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
342,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
343,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
344,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
345,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
346,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
347,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
348,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
349,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
350,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
351,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
352,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
353,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
354,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
355,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
356,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
357,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
358,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
359,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
360,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
361,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
362,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
363,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
364,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
365,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
366,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
367,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
368,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
369,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
370,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
371,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
372,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
373,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
374,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
375,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
376,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
377,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
378,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
379,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
380,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
381,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
382,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
383,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
384,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
385,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
386,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
387,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
388,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
389,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
390,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
391,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
392,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
393,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
394,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
395,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
396,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
397,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
398,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
399,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
400,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
401,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
402,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
403,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
404,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
405,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
406,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
407,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
408,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
409,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
410,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
411,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
412,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
413,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
414,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
415,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
416,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
417,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
418,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
419,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
420,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
421,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
422,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
423,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
424,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
425,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
426,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
427,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
428,John ROSS (SNP),skipped,skipped,skipped,skipped,,5
