voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
26,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
27,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
28,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
29,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
30,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
31,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
32,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
33,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
34,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
35,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
36,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
37,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
38,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
39,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
40,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
41,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
42,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
43,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
44,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
45,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
46,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
50,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
51,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
52,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
63,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,SNP,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
65,SNP,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,4,9
66,SNP,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,4,9
67,SNP,SNP,Con,SNP,Grn,LD,Lab,Libtn,Lab,4,9
68,SNP,SNP,Con,SNP,Grn,LD,Lab,Libtn,Lab,4,9
69,SNP,SNP,Con,SNP,Grn,LD,Lab,Libtn,Lab,4,9
70,SNP,SNP,Con,SNP,Grn,LD,Lab,Libtn,Lab,4,9
71,SNP,SNP,Con,SNP,Grn,LD,Lab,Libtn,Lab,4,9
72,SNP,SNP,Con,SNP,Grn,LD,Lab,Libtn,Lab,4,9
73,SNP,SNP,Con,SNP,Grn,Lab,Lab,LD,Libtn,4,9
74,SNP,SNP,Con,SNP,Lab,skipped,skipped,skipped,skipped,4,9
75,SNP,SNP,Con,Grn,skipped,skipped,skipped,skipped,skipped,4,9
76,SNP,SNP,Con,Grn,SNP,LD,Lab,Libtn,Lab,4,9
77,SNP,SNP,Con,Grn,LD,Lab,Lab,SNP,skipped,4,9
78,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
102,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
104,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
105,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
122,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
138,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
140,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
141,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
142,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
145,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
146,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
150,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
154,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
155,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
156,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
160,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
161,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
163,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
164,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
168,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
169,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
170,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
171,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
186,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
187,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
188,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
189,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
190,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
191,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
192,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
193,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
194,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
195,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
196,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
197,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
198,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
199,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
200,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
201,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
202,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
203,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
204,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
205,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
206,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
207,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
208,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
209,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
210,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
211,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
212,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
213,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
214,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
215,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
216,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
217,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
218,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
220,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
221,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
222,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
223,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
224,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
225,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
226,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
227,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
228,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
229,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
230,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
231,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
232,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
233,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
234,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
235,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
236,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
237,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
238,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
239,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
240,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
241,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
242,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
243,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
244,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
245,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
246,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
247,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
248,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
249,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
250,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
251,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
252,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
253,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
254,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
255,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
256,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
257,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
258,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
259,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
260,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
261,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
262,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
263,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
264,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
265,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
266,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
267,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
268,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
269,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
270,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
271,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
272,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
273,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
274,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
275,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
276,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
277,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
278,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
279,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
280,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
281,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
282,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
283,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
284,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
285,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
286,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
287,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
288,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
289,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
290,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
291,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
292,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
293,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
294,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
295,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
296,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
297,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
298,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
299,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
300,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
301,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
302,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
303,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
304,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
305,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
306,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
307,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
308,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
309,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
310,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
311,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
312,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
313,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
314,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
315,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
316,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
317,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
318,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
319,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
320,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
321,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
322,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
323,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
324,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
325,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
326,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
327,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
328,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
329,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
330,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
