voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
20,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
21,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
22,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
23,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
24,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
25,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
26,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
27,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
28,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
29,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
30,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
31,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
32,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
36,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
37,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Scott CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Scott CAMPBELL (Ind),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Scott CAMPBELL (Ind),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Scott CAMPBELL (Ind),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Scott CAMPBELL (Ind),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Scott CAMPBELL (Ind),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Scott CAMPBELL (Ind),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Scott CAMPBELL (Ind),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Scott CAMPBELL (Ind),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Scott CAMPBELL (Ind),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Scott CAMPBELL (Ind),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Alan ROSS (SNP),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,9
83,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Tom FERGUSON (Lab),Bob DUNCAN (SNP),Eildh Jayne CONACHER (LD),Lewis ANDERSON (Con),skipped,skipped,skipped,,9
88,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Bob DUNCAN (SNP),Tom FERGUSON (Lab),Eildh Jayne CONACHER (LD),Lewis ANDERSON (Con),skipped,skipped,skipped,,9
93,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Lewis ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Scott CAMPBELL (Ind),Rory MALONE(TUSC),Lewis ANDERSON (Con),Bob DUNCAN (SNP),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,,9
95,Scott CAMPBELL (Ind),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Scott CAMPBELL (Ind),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Scott CAMPBELL (Ind),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Scott CAMPBELL (Ind),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Scott CAMPBELL (Ind),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Scott CAMPBELL (Ind),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Scott CAMPBELL (Ind),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Scott CAMPBELL (Ind),Alan ROSS (SNP),Rory MALONE(TUSC),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,9
103,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),Bob DUNCAN (SNP),Lewis ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,,9
104,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),Rory MALONE(TUSC),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,9
115,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),Lewis ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Scott CAMPBELL (Ind),Alan ROSS (SNP),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),Bob DUNCAN (SNP),Eildh Jayne CONACHER (LD),Rory MALONE(TUSC),Lewis ANDERSON (Con),skipped,skipped,skipped,,9
121,Scott CAMPBELL (Ind),Joe Derry SETCH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Scott CAMPBELL (Ind),Joe Derry SETCH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Rory MALONE(TUSC),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,9
130,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Lewis ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Lewis ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Lewis ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Lewis ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Lewis ANDERSON (Con),Bob DUNCAN (SNP),Tom FERGUSON (Lab),Rory MALONE(TUSC),skipped,skipped,skipped,,9
149,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Lewis ANDERSON (Con),Bob DUNCAN (SNP),Tom FERGUSON (Lab),Rory MALONE(TUSC),skipped,skipped,skipped,,9
150,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Bob DUNCAN (SNP),Lewis ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,,9
152,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Scott CAMPBELL (Ind),Eildh Jayne CONACHER (LD),Tom FERGUSON (Lab),Bob DUNCAN (SNP),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,,9
156,Scott CAMPBELL (Ind),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Scott CAMPBELL (Ind),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Scott CAMPBELL (Ind),Norma MCGOVERN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Scott CAMPBELL (Ind),Norma MCGOVERN (Lab),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Scott CAMPBELL (Ind),Norma MCGOVERN (Lab),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Scott CAMPBELL (Ind),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Scott CAMPBELL (Ind),Norma MCGOVERN (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Scott CAMPBELL (Ind),Norma MCGOVERN (Lab),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Scott CAMPBELL (Ind),Norma MCGOVERN (Lab),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Scott CAMPBELL (Ind),Norma MCGOVERN (Lab),Lewis ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Scott CAMPBELL (Ind),Norma MCGOVERN (Lab),Lewis ANDERSON (Con),Eildh Jayne CONACHER (LD),skipped,skipped,skipped,skipped,skipped,,9
167,Scott CAMPBELL (Ind),Lewis ANDERSON (Con),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Scott CAMPBELL (Ind),Tom FERGUSON (Lab),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),Rory MALONE(TUSC),Tom FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,9
194,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),Rory MALONE(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Scott CAMPBELL (Ind),Bob DUNCAN (SNP),Rory MALONE(TUSC),Joe Derry SETCH (LD),skipped,skipped,skipped,skipped,skipped,,9
