voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Brian McCAIG (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
