voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
49,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,SNP,Grn,LD,Lab,Con,skipped,skipped,skipped,skipped,,9
52,Grn,LD,Lab,Con,SNP,skipped,skipped,skipped,skipped,,9
53,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Grn,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,,9
58,Grn,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,,9
59,Grn,Lab,SNP,LD,Con,skipped,skipped,skipped,skipped,,9
60,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,SNP,Grn,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,SNP,Grn,Alba,Lab,LD,skipped,skipped,skipped,skipped,,9
63,Grn,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Grn,Alba,SNP,Lab,LD,Con,skipped,skipped,skipped,,9
65,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,,9
104,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,,9
105,Grn,SNP,LD,Lab,Con,Alba,SFP,skipped,skipped,,9
106,Grn,SNP,LD,Lab,Alba,Con,SFP,skipped,skipped,,9
107,Grn,SNP,LD,Alba,Lab,SFP,Con,skipped,skipped,,9
108,Grn,SNP,SFP,LD,Alba,Con,Lab,skipped,skipped,,9
109,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Grn,SNP,Lab,LD,SFP,Con,Alba,skipped,skipped,,9
112,Grn,SNP,Lab,LD,Alba,Con,SFP,skipped,skipped,,9
113,Grn,SNP,Lab,Alba,LD,skipped,skipped,skipped,skipped,,9
114,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,,9
115,Grn,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Grn,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Grn,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Grn,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Grn,SNP,Alba,SFP,LD,Lab,Con,skipped,skipped,,9
120,Grn,SNP,Alba,Lab,LD,skipped,skipped,skipped,skipped,,9
121,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,LD,SNP,Lab,Grn,Con,Alba,SFP,skipped,skipped,,9
128,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,SNP,LD,SFP,Lab,Alba,Grn,Con,skipped,skipped,,9
134,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Con,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,SNP,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,,9
142,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,SNP,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,,9
144,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,LD,SNP,Lab,Con,Grn,SFP,Alba,skipped,skipped,,9
149,LD,SNP,Alba,Grn,skipped,skipped,skipped,skipped,skipped,,9
150,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Lab,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,SNP,Lab,LD,Alba,skipped,skipped,skipped,skipped,skipped,,9
159,Lab,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,,9
160,SNP,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Lab,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,,9
171,Lab,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,,9
172,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Lab,SNP,LD,Alba,Con,Grn,SFP,skipped,skipped,,9
176,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,SNP,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Alba,Grn,SNP,SFP,Lab,Con,LD,skipped,skipped,,9
179,SNP,Alba,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,SNP,Alba,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Alba,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Alba,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Alba,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Alba,SNP,Grn,SFP,LD,Lab,Con,skipped,skipped,,9
187,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
252,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
258,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
259,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
260,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
261,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
264,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
265,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
266,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
267,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
269,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
270,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
271,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
272,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
273,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
276,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
277,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
278,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
279,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
280,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
281,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
282,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
283,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
284,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
285,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
286,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
287,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
288,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
289,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
290,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
291,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
292,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
293,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
294,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
295,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
296,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
297,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
298,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
299,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
300,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
301,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
302,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
303,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
304,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
305,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
306,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
307,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
308,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
309,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
310,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
311,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
312,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
313,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
314,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
315,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
316,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
317,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
318,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
319,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
320,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
321,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
322,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
323,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
324,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
325,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
326,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
327,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
328,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
329,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
330,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
331,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
332,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
333,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
334,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
335,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
336,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
337,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
338,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
339,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
