voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
49,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Maria WELLS (Con),skipped,skipped,skipped,,9
50,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Maria WELLS (Con),skipped,skipped,skipped,,9
51,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Maria WELLS (Con),skipped,skipped,skipped,,9
52,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Kenneth WHYTE (Grn),Russell ROBERTSON (SNP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Kenneth WHYTE (Grn),Russell ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Andrew MCCULLAGH (Ind),Maria WELLS (Con),skipped,skipped,skipped,,9
58,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Maria WELLS (Con),skipped,skipped,skipped,,9
60,Kenneth WHYTE (Grn),Russell ROBERTSON (SNP),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,,9
61,Kenneth WHYTE (Grn),Russell ROBERTSON (SNP),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,,9
62,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,,9
67,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,,9
68,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Maria WELLS (Con),skipped,skipped,skipped,,9
73,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Maria WELLS (Con),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,skipped,,9
74,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,,9
77,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,,9
84,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,,9
96,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,,9
97,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,,9
98,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Maria WELLS (Con),skipped,skipped,skipped,,9
99,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Maria WELLS (Con),skipped,skipped,skipped,,9
100,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Maria WELLS (Con),skipped,skipped,skipped,,9
102,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Maria WELLS (Con),skipped,skipped,skipped,,9
103,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,,9
104,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,,9
105,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Maria WELLS (Con),skipped,skipped,skipped,,9
106,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Maria WELLS (Con),skipped,skipped,skipped,,9
107,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,,9
108,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Maria WELLS (Con),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,,9
111,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Annette CHRISTIE (SNP),Maria WELLS (Con),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,,9
113,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Andrew MCCULLAGH (Ind),Maria WELLS (Con),skipped,skipped,skipped,,9
114,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,,9
115,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Maria WELLS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Annette CHRISTIE (SNP),Andrew MCCULLAGH (Ind),Maria WELLS (Con),skipped,skipped,skipped,,9
117,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Russell ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
120,Kenneth WHYTE (Grn),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Mark COBURN (SNP),skipped,skipped,skipped,skipped,skipped,,9
121,Kenneth WHYTE (Grn),Maria WELLS (Con),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Kenneth WHYTE (Grn),Maria WELLS (Con),Frank DOCHERTY (Lab),Mark COBURN (SNP),skipped,skipped,skipped,skipped,skipped,,9
123,Kenneth WHYTE (Grn),Maria WELLS (Con),Russell ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Kenneth WHYTE (Grn),Maria WELLS (Con),Russell ROBERTSON (SNP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,,9
125,Kenneth WHYTE (Grn),Maria WELLS (Con),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Kenneth WHYTE (Grn),Maria WELLS (Con),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,,9
127,Kenneth WHYTE (Grn),Maria WELLS (Con),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),skipped,skipped,skipped,,9
128,Kenneth WHYTE (Grn),Maria WELLS (Con),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),skipped,skipped,skipped,,9
129,Kenneth WHYTE (Grn),Maria WELLS (Con),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Kenneth WHYTE (Grn),Maria WELLS (Con),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,,9
131,Kenneth WHYTE (Grn),Maria WELLS (Con),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,,9
132,Kenneth WHYTE (Grn),Maria WELLS (Con),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),skipped,skipped,skipped,,9
133,Kenneth WHYTE (Grn),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),Annette CHRISTIE (SNP),Andrew MCCULLAGH (Ind),Maria WELLS (Con),skipped,skipped,skipped,,9
142,Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Maria WELLS (Con),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Annette CHRISTIE (SNP),skipped,skipped,skipped,,9
143,Kenneth WHYTE (Grn),Frank DOCHERTY (Lab),Andrew MCCULLAGH (Ind),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,,9
144,Kenneth WHYTE (Grn),Marie GARRITY (Lab),Russell ROBERTSON (SNP),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,,9
145,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),Maria WELLS (Con),Matt DOBSON (TUSC),Annette CHRISTIE (SNP),skipped,skipped,skipped,,9
146,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Maria WELLS (Con),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,,9
147,Kenneth WHYTE (Grn),Marie GARRITY (Lab),Andrew MCCULLAGH (Ind),Mark COBURN (SNP),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,,9
148,Kenneth WHYTE (Grn),Mark COBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Maria WELLS (Con),skipped,skipped,skipped,,9
150,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Maria WELLS (Con),skipped,skipped,skipped,,9
157,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Frank DOCHERTY (Lab),Matt DOBSON (TUSC),Andrew MCCULLAGH (Ind),Maria WELLS (Con),skipped,skipped,skipped,,9
158,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Kenneth WHYTE (Grn),Annette CHRISTIE (SNP),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Kenneth WHYTE (Grn),Mark COBURN (SNP),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Kenneth WHYTE (Grn),Mark COBURN (SNP),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Frank DOCHERTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,,9
167,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Annette CHRISTIE (SNP),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Maria WELLS (Con),skipped,skipped,skipped,,9
168,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Annette CHRISTIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Annette CHRISTIE (SNP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,,9
171,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Maria WELLS (Con),Frank DOCHERTY (Lab),Annette CHRISTIE (SNP),skipped,skipped,skipped,,9
178,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Matt DOBSON (TUSC),Frank DOCHERTY (Lab),Maria WELLS (Con),Annette CHRISTIE (SNP),skipped,skipped,skipped,,9
179,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Maria WELLS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Maria WELLS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Maria WELLS (Con),Russell ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
182,Kenneth WHYTE (Grn),Andrew MCCULLAGH (Ind),Maria WELLS (Con),Matt DOBSON (TUSC),skipped,skipped,skipped,skipped,skipped,,9
