voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
69,Alex MCNAUGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Alex MCNAUGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Alex MCNAUGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Alex MCNAUGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Alex MCNAUGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Alex MCNAUGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Alex MCNAUGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Alex MCNAUGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Alex MCNAUGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Alex MCNAUGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Alex MCNAUGHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,skipped,,9
93,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,,9
94,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),Con,skipped,skipped,skipped,skipped,,9
95,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),SNP,Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,,9
96,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Stephen JOHNSTONE (Ind),SNP,Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,,9
101,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Stephen JOHNSTONE (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,,9
102,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Chris LAMBERT (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,,9
107,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Chris LAMBERT (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),Con,SNP,skipped,skipped,,9
108,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Chris LAMBERT (Ind),Russell WEIR (Ind),Con,SNP,Bruce MARSHALL (Ind),Stephen JOHNSTONE (Ind),skipped,,9
109,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Chris LAMBERT (Ind),SNP,Con,skipped,skipped,skipped,skipped,,9
110,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Chris LAMBERT (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,,9
111,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Chris LAMBERT (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,,9
112,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Chris LAMBERT (Ind),Con,skipped,skipped,skipped,skipped,skipped,,9
113,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Bruce MARSHALL (Ind),Chris LAMBERT (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,,9
116,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Bruce MARSHALL (Ind),Chris LAMBERT (Ind),Stephen JOHNSTONE (Ind),Russell WEIR (Ind),skipped,skipped,skipped,,9
117,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Alex MCNAUGHTON (Ind),Chris TALBOT (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris TALBOT (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,,9
134,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris TALBOT (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,,9
135,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris TALBOT (Ind),Stephen JOHNSTONE (Ind),Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,,9
136,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris TALBOT (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,,9
137,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),SNP,Chris TALBOT (Ind),skipped,skipped,skipped,skipped,skipped,,9
141,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),SNP,Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,,9
142,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),Chris TALBOT (Ind),skipped,skipped,skipped,skipped,skipped,,9
151,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),Chris TALBOT (Ind),SNP,Chris LAMBERT (Ind),Bruce MARSHALL (Ind),Con,skipped,,9
152,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,9
153,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,skipped,,9
154,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Stephen JOHNSTONE (Ind),Con,Chris TALBOT (Ind),SNP,Chris LAMBERT (Ind),Bruce MARSHALL (Ind),skipped,,9
155,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),SNP,Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,,9
157,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,,9
164,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,,9
165,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),Bruce MARSHALL (Ind),Con,skipped,skipped,skipped,skipped,,9
166,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),Chris TALBOT (Ind),Chris LAMBERT (Ind),Stephen JOHNSTONE (Ind),Con,SNP,skipped,,9
175,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,,9
176,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,skipped,,9
177,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Bruce MARSHALL (Ind),Con,Chris TALBOT (Ind),Chris LAMBERT (Ind),Stephen JOHNSTONE (Ind),SNP,skipped,,9
178,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Alex MCNAUGHTON (Ind),Russell WEIR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Alex MCNAUGHTON (Ind),SNP,Chris TALBOT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Alex MCNAUGHTON (Ind),SNP,Chris TALBOT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Alex MCNAUGHTON (Ind),SNP,Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Alex MCNAUGHTON (Ind),SNP,Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Alex MCNAUGHTON (Ind),SNP,Russell WEIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Alex MCNAUGHTON (Ind),SNP,Russell WEIR (Ind),Bruce MARSHALL (Ind),Con,Chris LAMBERT (Ind),Chris TALBOT (Ind),Stephen JOHNSTONE (Ind),skipped,,9
190,Alex MCNAUGHTON (Ind),SNP,Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Alex MCNAUGHTON (Ind),SNP,Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Alex MCNAUGHTON (Ind),SNP,Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Alex MCNAUGHTON (Ind),SNP,Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Alex MCNAUGHTON (Ind),SNP,Stephen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Alex MCNAUGHTON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Alex MCNAUGHTON (Ind),SNP,Chris TALBOT (Ind),Russell WEIR (Ind),Chris LAMBERT (Ind),Stephen JOHNSTONE (Ind),Con,Bruce MARSHALL (Ind),skipped,,9
212,Alex MCNAUGHTON (Ind),SNP,Russell WEIR (Ind),Chris LAMBERT (Ind),Chris TALBOT (Ind),Stephen JOHNSTONE (Ind),Bruce MARSHALL (Ind),Con,skipped,,9
213,Alex MCNAUGHTON (Ind),SNP,Chris LAMBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
