voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
40,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
41,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
42,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
43,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
44,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
45,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
46,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
47,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
48,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
49,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
50,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
51,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
52,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
53,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
54,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
55,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
56,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
57,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
58,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
59,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
60,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
61,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
62,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
63,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
64,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
65,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
66,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
67,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
68,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
69,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
70,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
71,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
72,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
73,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
74,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
75,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
76,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
77,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
78,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
79,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
80,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
81,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
82,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
83,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
84,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
85,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
86,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
87,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
88,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
89,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
90,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
91,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
92,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
93,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
94,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
95,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
96,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
97,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
98,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
99,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
100,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
101,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
102,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
103,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
104,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
105,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
106,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
107,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
108,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
109,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
110,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
111,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
112,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
113,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
114,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
115,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
116,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
117,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
118,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
119,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
120,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
121,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
122,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
123,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
124,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
125,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
126,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
127,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
128,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
129,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
130,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
131,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
132,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
133,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
134,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
135,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
136,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
137,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
138,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
139,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
140,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
141,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
142,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
143,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
144,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
145,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
146,Norman SMITH (Ind),skipped,skipped,skipped,skipped,,5
147,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
148,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
149,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
150,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
151,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
152,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
153,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
154,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
155,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
156,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
157,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
158,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
159,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
160,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
161,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
162,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
163,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
164,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
165,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
166,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
167,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
168,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
169,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
170,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
171,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
172,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
173,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
174,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
175,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
176,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
177,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
178,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
179,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
180,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
181,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
182,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
183,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
184,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
185,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
186,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
187,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
188,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
189,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
190,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
191,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
192,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
193,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
194,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
195,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
196,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
197,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
198,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
199,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
200,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
201,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
202,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
203,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
204,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
205,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
206,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
207,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
208,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
209,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
210,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
211,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
212,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
213,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
214,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
215,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
216,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
217,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
218,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
219,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
220,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
221,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
222,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
223,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
224,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
225,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
226,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
227,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
228,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
229,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
230,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
231,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
232,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
233,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
234,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
235,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
236,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
237,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
238,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
239,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
240,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
241,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
242,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
243,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
244,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
245,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
246,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
247,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
248,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
249,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
250,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
251,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
252,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
253,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
254,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
255,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
256,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
257,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
258,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
259,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
260,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
261,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
262,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
263,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
264,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
265,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
266,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
267,Norman SMITH (Ind),SNP,skipped,skipped,skipped,,5
268,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
269,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
270,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
271,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
272,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
273,Norman SMITH (Ind),SNP,LD,skipped,skipped,,5
274,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
275,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
276,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
277,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
278,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
279,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
280,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
281,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
282,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
283,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
284,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
285,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
286,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
287,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
288,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
289,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
290,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
291,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
292,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
293,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
294,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
295,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
296,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
297,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
298,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
299,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
300,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
301,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
302,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
303,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
304,Norman SMITH (Ind),SNP,LD,Con,skipped,,5
305,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
306,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
307,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
308,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
309,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
310,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
311,Norman SMITH (Ind),SNP,Con,skipped,skipped,,5
312,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
313,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
314,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
315,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
316,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
317,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
318,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
319,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
320,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
321,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
322,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
323,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
324,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
325,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
326,Norman SMITH (Ind),SNP,Con,LD,skipped,,5
327,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
328,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
329,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
330,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
331,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
332,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
333,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
334,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
335,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
336,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
337,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
338,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
339,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
340,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
341,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
342,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
343,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
344,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
345,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
346,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
347,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
348,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
349,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
350,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
351,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
352,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
353,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
354,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
355,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
356,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
357,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
358,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
359,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
360,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
361,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
362,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
363,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
364,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
365,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
366,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
367,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
368,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
369,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
370,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
371,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
372,Norman SMITH (Ind),LD,skipped,skipped,skipped,,5
373,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
374,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
375,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
376,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
377,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
378,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
379,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
380,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
381,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
382,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
383,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
384,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
385,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
386,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
387,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
388,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
389,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
390,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
391,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
392,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
393,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
394,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
395,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
396,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
397,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
398,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
399,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
400,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
401,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
402,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
403,Norman SMITH (Ind),LD,SNP,skipped,skipped,,5
404,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
405,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
406,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
407,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
408,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
409,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
410,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
411,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
412,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
413,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
414,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
415,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
416,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
417,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
418,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
419,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
420,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
421,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
422,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
423,Norman SMITH (Ind),LD,SNP,Con,skipped,,5
424,Norman SMITH (Ind),LD,Con,skipped,skipped,,5
425,Norman SMITH (Ind),LD,Con,skipped,skipped,,5
426,Norman SMITH (Ind),LD,Con,skipped,skipped,,5
427,Norman SMITH (Ind),LD,Con,skipped,skipped,,5
428,Norman SMITH (Ind),LD,Con,skipped,skipped,,5
429,Norman SMITH (Ind),LD,Con,skipped,skipped,,5
430,Norman SMITH (Ind),LD,Con,skipped,skipped,,5
