voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
1,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
2,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
3,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
4,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
5,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
6,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
7,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
8,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
9,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
10,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
11,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
12,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
13,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
14,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
15,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
16,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
17,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
18,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
19,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
20,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
21,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
22,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
23,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
24,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
25,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
26,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
27,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
28,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
29,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
30,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
31,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
32,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
33,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
34,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
35,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
36,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
37,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
38,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
39,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
40,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
41,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
42,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
43,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
44,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
45,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
46,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
47,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
48,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
49,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
50,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
51,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
52,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
53,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
54,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
55,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
56,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
57,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
58,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
59,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
60,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
61,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
62,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
63,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
64,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
65,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
66,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
67,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
68,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
69,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
70,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
71,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
72,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
73,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
74,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
75,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
76,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
77,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
78,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
79,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
80,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
81,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
82,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
83,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
84,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
85,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
86,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
87,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
88,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
89,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
90,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
91,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
92,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
93,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
94,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
95,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
96,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
97,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
98,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
99,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
100,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
101,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
102,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
103,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
104,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
105,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
106,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
107,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
108,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
109,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
110,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
111,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
112,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
113,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
114,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
115,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
116,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
117,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
118,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
119,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
120,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
121,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
122,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
123,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
124,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
125,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
126,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
127,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
128,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
129,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
130,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
131,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
132,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
133,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
134,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
135,Iain HOWIE (Ind),skipped,skipped,skipped,skipped,skipped,3,6
136,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
137,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
138,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
139,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
140,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
141,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
142,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
143,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
144,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
145,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
146,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
147,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
148,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
149,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
150,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
151,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
152,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
153,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
154,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
155,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
156,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
157,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
158,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
159,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
160,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
161,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
162,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
163,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
164,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
165,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
166,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
167,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
168,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
169,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
170,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
171,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
172,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
173,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
174,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
175,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
176,Iain HOWIE (Ind),Con,skipped,skipped,skipped,skipped,3,6
