voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
164,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
165,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
166,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
167,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
168,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
169,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
170,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
171,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
172,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
173,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
174,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
175,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
176,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
177,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
178,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
179,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
180,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
181,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
182,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
183,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
184,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
185,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
186,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
187,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
188,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
189,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
190,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
191,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
192,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
193,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
194,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
195,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
196,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
197,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
198,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
199,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
200,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
201,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
202,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
203,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
204,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
205,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
206,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
207,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
208,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
209,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
210,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
211,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
212,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
213,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
214,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
215,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
216,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
217,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
218,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
219,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
220,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
221,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
222,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
223,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
224,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
225,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
226,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
227,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
228,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
229,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
230,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
231,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
232,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
233,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
234,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
235,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
236,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
237,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
238,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
239,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
240,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
241,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
242,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
243,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
244,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
245,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
246,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
247,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
248,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
249,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
250,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
251,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
252,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
253,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
254,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
255,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
256,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
257,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
258,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
259,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
260,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
261,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
262,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
263,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
264,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
265,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
266,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
267,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
268,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
269,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
270,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
271,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
272,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
273,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
274,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
275,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
276,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
277,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
278,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
279,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
280,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
281,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
282,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
283,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
284,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
285,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
286,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
287,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
288,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
289,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
290,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
291,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
292,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
293,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
294,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
295,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
296,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
297,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
298,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
299,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
300,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
301,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
302,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
303,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
304,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
305,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
306,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
307,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
308,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
309,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
310,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
311,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
312,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
313,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
314,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
315,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
316,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
317,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
318,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
319,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
320,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
321,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
322,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
323,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
324,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
325,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
326,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
327,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
328,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
329,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
330,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
331,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
332,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
333,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
334,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
335,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
336,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
337,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
338,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
339,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
340,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
341,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
342,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
343,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
344,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
345,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
346,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
347,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
348,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
349,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
350,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
351,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
352,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
353,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
354,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
355,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
356,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
357,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
358,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
359,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
360,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
361,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
362,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
363,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
364,David FAIRWEATHER (Ind),skipped,skipped,skipped,skipped,4,5
365,David FAIRWEATHER (Ind),SNP,skipped,skipped,skipped,4,5
366,David FAIRWEATHER (Ind),SNP,skipped,skipped,skipped,4,5
367,David FAIRWEATHER (Ind),SNP,skipped,skipped,skipped,4,5
368,David FAIRWEATHER (Ind),SNP,skipped,skipped,skipped,4,5
369,David FAIRWEATHER (Ind),SNP,skipped,skipped,skipped,4,5
370,David FAIRWEATHER (Ind),SNP,skipped,skipped,skipped,4,5
371,David FAIRWEATHER (Ind),SNP,skipped,skipped,skipped,4,5
372,David FAIRWEATHER (Ind),SNP,skipped,skipped,skipped,4,5
373,David FAIRWEATHER (Ind),SNP,skipped,skipped,skipped,4,5
374,David FAIRWEATHER (Ind),SNP,skipped,skipped,skipped,4,5
375,David FAIRWEATHER (Ind),SNP,skipped,skipped,skipped,4,5
