voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
42,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,LD,Alan GARDINER (Ind),skipped,skipped,skipped,skipped,,9
110,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,,9
111,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,,9
112,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,,9
113,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,,9
114,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,,9
115,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,,9
116,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,Alan GARDINER (Ind),SNP,skipped,skipped,skipped,skipped,,9
117,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Con,Alan GARDINER (Ind),SNP,skipped,skipped,skipped,skipped,,9
118,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Con,LD,Lab,SNP,skipped,skipped,,9
121,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,,9
125,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,,9
129,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Lab,Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,,9
130,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Lab,Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,,9
131,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),SNP,Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,,9
137,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),SNP,Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,,9
138,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Con,skipped,skipped,skipped,skipped,skipped,,9
195,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Con,skipped,skipped,skipped,skipped,skipped,,9
196,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Con,skipped,skipped,skipped,skipped,skipped,,9
197,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Con,skipped,skipped,skipped,skipped,skipped,,9
198,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Con,LD,skipped,skipped,skipped,skipped,,9
199,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Con,LD,skipped,skipped,skipped,skipped,,9
200,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Con,Lab,LD,SNP,skipped,skipped,,9
201,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Con,Lab,LD,SNP,skipped,skipped,,9
202,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),LD,SNP,Lab,Con,skipped,skipped,,9
203,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,9
204,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,9
205,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Lab,LD,SNP,Con,skipped,skipped,,9
206,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,9
207,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,9
208,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Con,Lab,SNP,LD,skipped,skipped,,9
209,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Alan S BUCHAN (Ind),Stephen William CALDER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Alan S BUCHAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
