voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
44,Andy DOYLE (Ind),Karen KENNEDY (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Andy DOYLE (Ind),Karen KENNEDY (Lab),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Andy DOYLE (Ind),Karen KENNEDY (Lab),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),JOHN MCINTYRE (Con),KENNY MACLAREN (SNP),Beth DOUGLAS (Grn),Jack CLARK (LD),skipped,skipped,,10
47,Andy DOYLE (Ind),Karen KENNEDY (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Andy DOYLE (Ind),Karen KENNEDY (Lab),KENNY MACLAREN (SNP),JOHN MCINTYRE (Con),Jack CLARK (LD),Sandra WEBSTER (Soc),Beth DOUGLAS (Grn),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,,10
49,Andy DOYLE (Ind),Karen KENNEDY (Lab),KENNY MACLAREN (SNP),JOHN MCINTYRE (Con),Jack CLARK (LD),Sandra WEBSTER (Soc),Beth DOUGLAS (Grn),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,,10
50,Andy DOYLE (Ind),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Andy DOYLE (Ind),Jack CLARK (LD),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Andy DOYLE (Ind),Jack CLARK (LD),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Andy DOYLE (Ind),Jack CLARK (LD),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Andy DOYLE (Ind),Jack CLARK (LD),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Andy DOYLE (Ind),Jack CLARK (LD),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Andy DOYLE (Ind),Jack CLARK (LD),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Andy DOYLE (Ind),Jack CLARK (LD),Beth DOUGLAS (Grn),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Andy DOYLE (Ind),Jack CLARK (LD),Sandra WEBSTER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Andy DOYLE (Ind),MAGS MACLAREN (SNP),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Andy DOYLE (Ind),MAGS MACLAREN (SNP),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Andy DOYLE (Ind),MAGS MACLAREN (SNP),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Andy DOYLE (Ind),MAGS MACLAREN (SNP),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Andy DOYLE (Ind),Sandra WEBSTER (Soc),Beth DOUGLAS (Grn),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Andy DOYLE (Ind),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Andy DOYLE (Ind),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Andy DOYLE (Ind),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Andy DOYLE (Ind),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Andy DOYLE (Ind),KENNY MACLAREN (SNP),Tommy WILLIAMS (Lab),Sandra WEBSTER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Andy DOYLE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Andy DOYLE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Andy DOYLE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Andy DOYLE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Andy DOYLE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Andy DOYLE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Andy DOYLE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Andy DOYLE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Andy DOYLE (Ind),JOHN MCINTYRE (Con),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Andy DOYLE (Ind),JOHN MCINTYRE (Con),Karen KENNEDY (Lab),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Andy DOYLE (Ind),JOHN MCINTYRE (Con),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Andy DOYLE (Ind),JOHN MCINTYRE (Con),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Andy DOYLE (Ind),JOHN MCINTYRE (Con),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Andy DOYLE (Ind),JOHN MCINTYRE (Con),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Andy DOYLE (Ind),JOHN MCINTYRE (Con),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Andy DOYLE (Ind),JOHN MCINTYRE (Con),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Andy DOYLE (Ind),JOHN MCINTYRE (Con),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Andy DOYLE (Ind),JOHN MCINTYRE (Con),JOHN GOUDIE MCINTYRE (Ind),Jack CLARK (LD),Beth DOUGLAS (Grn),KENNY MACLAREN (SNP),Karen KENNEDY (Lab),Sandra WEBSTER (Soc),skipped,skipped,,10
87,Andy DOYLE (Ind),JOHN MCINTYRE (Con),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Andy DOYLE (Ind),JOHN MCINTYRE (Con),Sandra WEBSTER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Andy DOYLE (Ind),JOHN MCINTYRE (Con),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Andy DOYLE (Ind),JOHN MCINTYRE (Con),Tommy WILLIAMS (Lab),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Karen KENNEDY (Lab),Sandra WEBSTER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Jack CLARK (LD),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Jack CLARK (LD),Karen KENNEDY (Lab),Sandra WEBSTER (Soc),Beth DOUGLAS (Grn),KENNY MACLAREN (SNP),JOHN MCINTYRE (Con),skipped,skipped,,10
112,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Jack CLARK (LD),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),MAGS MACLAREN (SNP),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),KENNY MACLAREN (SNP),Karen KENNEDY (Lab),Beth DOUGLAS (Grn),JOHN MCINTYRE (Con),Jack CLARK (LD),skipped,skipped,,10
116,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Beth DOUGLAS (Grn),Karen KENNEDY (Lab),KENNY MACLAREN (SNP),Jack CLARK (LD),Sandra WEBSTER (Soc),JOHN MCINTYRE (Con),skipped,skipped,,10
123,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Beth DOUGLAS (Grn),Jack CLARK (LD),Karen KENNEDY (Lab),KENNY MACLAREN (SNP),Sandra WEBSTER (Soc),JOHN MCINTYRE (Con),skipped,skipped,,10
124,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Beth DOUGLAS (Grn),Jack CLARK (LD),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,,10
125,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Beth DOUGLAS (Grn),Jack CLARK (LD),JOHN MCINTYRE (Con),Sandra WEBSTER (Soc),Karen KENNEDY (Lab),KENNY MACLAREN (SNP),skipped,skipped,,10
126,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Beth DOUGLAS (Grn),KENNY MACLAREN (SNP),Karen KENNEDY (Lab),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,,10
127,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Beth DOUGLAS (Grn),JOHN MCINTYRE (Con),KENNY MACLAREN (SNP),Jack CLARK (LD),Karen KENNEDY (Lab),Sandra WEBSTER (Soc),skipped,skipped,,10
128,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Beth DOUGLAS (Grn),Sandra WEBSTER (Soc),KENNY MACLAREN (SNP),Karen KENNEDY (Lab),Jack CLARK (LD),JOHN MCINTYRE (Con),skipped,skipped,,10
129,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),Beth DOUGLAS (Grn),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,,10
137,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),Beth DOUGLAS (Grn),KENNY MACLAREN (SNP),JOHN MCINTYRE (Con),Jack CLARK (LD),Karen KENNEDY (Lab),skipped,skipped,,10
138,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),Beth DOUGLAS (Grn),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,,10
139,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),KENNY MACLAREN (SNP),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Tommy WILLIAMS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Andy DOYLE (Ind),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Andy DOYLE (Ind),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Andy DOYLE (Ind),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Andy DOYLE (Ind),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Andy DOYLE (Ind),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Andy DOYLE (Ind),Beth DOUGLAS (Grn),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Andy DOYLE (Ind),Beth DOUGLAS (Grn),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Andy DOYLE (Ind),Beth DOUGLAS (Grn),Karen KENNEDY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Andy DOYLE (Ind),Beth DOUGLAS (Grn),Karen KENNEDY (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Andy DOYLE (Ind),Beth DOUGLAS (Grn),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Andy DOYLE (Ind),Beth DOUGLAS (Grn),MAGS MACLAREN (SNP),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Andy DOYLE (Ind),Beth DOUGLAS (Grn),MAGS MACLAREN (SNP),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Andy DOYLE (Ind),Beth DOUGLAS (Grn),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Andy DOYLE (Ind),Beth DOUGLAS (Grn),JOHN MCINTYRE (Con),KENNY MACLAREN (SNP),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,,10
164,Andy DOYLE (Ind),Beth DOUGLAS (Grn),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Andy DOYLE (Ind),Beth DOUGLAS (Grn),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Andy DOYLE (Ind),Beth DOUGLAS (Grn),JOHN GOUDIE MCINTYRE (Ind),JOHN MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Andy DOYLE (Ind),Beth DOUGLAS (Grn),JOHN GOUDIE MCINTYRE (Ind),JOHN MCINTYRE (Con),Jack CLARK (LD),Sandra WEBSTER (Soc),KENNY MACLAREN (SNP),Karen KENNEDY (Lab),skipped,skipped,,10
168,Andy DOYLE (Ind),Beth DOUGLAS (Grn),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Andy DOYLE (Ind),Beth DOUGLAS (Grn),Sandra WEBSTER (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Andy DOYLE (Ind),Beth DOUGLAS (Grn),Sandra WEBSTER (Soc),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Andy DOYLE (Ind),Beth DOUGLAS (Grn),Sandra WEBSTER (Soc),KENNY MACLAREN (SNP),Jack CLARK (LD),Karen KENNEDY (Lab),JOHN MCINTYRE (Con),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,,10
172,Andy DOYLE (Ind),Beth DOUGLAS (Grn),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Andy DOYLE (Ind),Beth DOUGLAS (Grn),KENNY MACLAREN (SNP),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
