voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
83,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan JACK (Ind),George HAYTON (LD),skipped,skipped,3,6
84,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,3,6
85,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,3,6
86,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan JACK (Ind),Wilma LUMSDEN (SNP),George HAYTON (LD),skipped,3,6
87,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan JACK (Ind),Wilma LUMSDEN (SNP),George HAYTON (LD),Alan LIVINGSTONE (Con),3,6
88,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan JACK (Ind),Wilma LUMSDEN (SNP),George HAYTON (LD),Alan LIVINGSTONE (Con),3,6
89,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),skipped,skipped,skipped,3,6
90,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),skipped,skipped,skipped,3,6
91,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),skipped,skipped,skipped,3,6
92,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),Alan JACK (Ind),Wilma LUMSDEN (SNP),George HAYTON (LD),3,6
93,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),skipped,skipped,3,6
94,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
95,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
96,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
97,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
98,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
99,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
100,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
101,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
102,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
103,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
104,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
105,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
106,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
107,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
108,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
109,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
110,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
111,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
112,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
113,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
114,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
115,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
116,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),George HAYTON (LD),skipped,skipped,3,6
117,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),George HAYTON (LD),skipped,skipped,3,6
118,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),George HAYTON (LD),Alan JACK (Ind),Alan LIVINGSTONE (Con),3,6
119,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),George HAYTON (LD),Alan LIVINGSTONE (Con),Alan JACK (Ind),3,6
120,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),Alan JACK (Ind),skipped,skipped,3,6
121,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),Alan JACK (Ind),George HAYTON (LD),Alan LIVINGSTONE (Con),3,6
122,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),George HAYTON (LD),Alan JACK (Ind),3,6
123,Henry ANDERSON (SNP),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),Alan JACK (Ind),George HAYTON (LD),3,6
124,Henry ANDERSON (SNP),George HAYTON (LD),skipped,skipped,skipped,skipped,3,6
125,Henry ANDERSON (SNP),George HAYTON (LD),skipped,skipped,skipped,skipped,3,6
126,Henry ANDERSON (SNP),George HAYTON (LD),skipped,skipped,skipped,skipped,3,6
127,Henry ANDERSON (SNP),George HAYTON (LD),skipped,skipped,skipped,skipped,3,6
128,Henry ANDERSON (SNP),George HAYTON (LD),skipped,skipped,skipped,skipped,3,6
129,Henry ANDERSON (SNP),George HAYTON (LD),skipped,skipped,skipped,skipped,3,6
130,Henry ANDERSON (SNP),George HAYTON (LD),Andrew DUNDAS (Lab),skipped,skipped,skipped,3,6
131,Henry ANDERSON (SNP),George HAYTON (LD),Andrew DUNDAS (Lab),skipped,skipped,skipped,3,6
132,Henry ANDERSON (SNP),George HAYTON (LD),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),Alan JACK (Ind),3,6
133,Henry ANDERSON (SNP),George HAYTON (LD),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),skipped,3,6
134,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,3,6
135,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,3,6
136,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,3,6
137,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,3,6
138,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,3,6
139,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,3,6
140,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),skipped,skipped,skipped,3,6
141,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),3,6
142,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,3,6
143,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),skipped,3,6
144,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),3,6
145,Henry ANDERSON (SNP),George HAYTON (LD),Alan JACK (Ind),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),3,6
146,Henry ANDERSON (SNP),George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,3,6
147,Henry ANDERSON (SNP),George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,skipped,3,6
148,Henry ANDERSON (SNP),George HAYTON (LD),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
149,Henry ANDERSON (SNP),George HAYTON (LD),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
150,Henry ANDERSON (SNP),George HAYTON (LD),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
151,Henry ANDERSON (SNP),George HAYTON (LD),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
152,Henry ANDERSON (SNP),George HAYTON (LD),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
153,Henry ANDERSON (SNP),George HAYTON (LD),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
154,Henry ANDERSON (SNP),George HAYTON (LD),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
155,Henry ANDERSON (SNP),George HAYTON (LD),Wilma LUMSDEN (SNP),Alan JACK (Ind),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),3,6
156,Henry ANDERSON (SNP),George HAYTON (LD),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),Alan JACK (Ind),3,6
157,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
158,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
159,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
160,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
161,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
162,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
163,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
164,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
165,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
166,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
167,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
168,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
169,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
170,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
171,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
172,Henry ANDERSON (SNP),Alan JACK (Ind),skipped,skipped,skipped,skipped,3,6
173,Henry ANDERSON (SNP),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,skipped,3,6
174,Henry ANDERSON (SNP),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,skipped,3,6
175,Henry ANDERSON (SNP),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,skipped,3,6
176,Henry ANDERSON (SNP),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,skipped,3,6
177,Henry ANDERSON (SNP),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,skipped,3,6
178,Henry ANDERSON (SNP),Alan JACK (Ind),Andrew DUNDAS (Lab),skipped,skipped,skipped,3,6
179,Henry ANDERSON (SNP),Alan JACK (Ind),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),skipped,skipped,3,6
180,Henry ANDERSON (SNP),Alan JACK (Ind),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),skipped,skipped,3,6
181,Henry ANDERSON (SNP),Alan JACK (Ind),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),George HAYTON (LD),skipped,3,6
182,Henry ANDERSON (SNP),Alan JACK (Ind),George HAYTON (LD),skipped,skipped,skipped,3,6
183,Henry ANDERSON (SNP),Alan JACK (Ind),George HAYTON (LD),skipped,skipped,skipped,3,6
184,Henry ANDERSON (SNP),Alan JACK (Ind),George HAYTON (LD),skipped,skipped,skipped,3,6
185,Henry ANDERSON (SNP),Alan JACK (Ind),George HAYTON (LD),skipped,skipped,skipped,3,6
186,Henry ANDERSON (SNP),Alan JACK (Ind),George HAYTON (LD),Alan LIVINGSTONE (Con),skipped,skipped,3,6
187,Henry ANDERSON (SNP),Alan JACK (Ind),George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),Wilma LUMSDEN (SNP),3,6
188,Henry ANDERSON (SNP),Alan JACK (Ind),George HAYTON (LD),Wilma LUMSDEN (SNP),skipped,skipped,3,6
189,Henry ANDERSON (SNP),Alan JACK (Ind),George HAYTON (LD),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),3,6
190,Henry ANDERSON (SNP),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,skipped,3,6
191,Henry ANDERSON (SNP),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,skipped,3,6
192,Henry ANDERSON (SNP),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,skipped,3,6
193,Henry ANDERSON (SNP),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,skipped,3,6
194,Henry ANDERSON (SNP),Alan JACK (Ind),Alan LIVINGSTONE (Con),skipped,skipped,skipped,3,6
195,Henry ANDERSON (SNP),Alan JACK (Ind),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),skipped,skipped,3,6
196,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
197,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
198,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
199,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
200,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
201,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
202,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
203,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
204,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
205,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
206,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
207,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
208,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
209,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
210,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
211,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
212,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
213,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
214,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
215,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
216,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
217,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
218,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
219,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
220,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
221,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),skipped,skipped,3,6
222,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),George HAYTON (LD),Alan LIVINGSTONE (Con),3,6
223,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),George HAYTON (LD),Alan LIVINGSTONE (Con),3,6
224,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),Andrew DUNDAS (Lab),George HAYTON (LD),Alan LIVINGSTONE (Con),3,6
225,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),George HAYTON (LD),skipped,skipped,3,6
226,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),George HAYTON (LD),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),3,6
227,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),George HAYTON (LD),Andrew DUNDAS (Lab),Alan LIVINGSTONE (Con),3,6
228,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),George HAYTON (LD),Alan LIVINGSTONE (Con),Andrew DUNDAS (Lab),3,6
229,Henry ANDERSON (SNP),Alan JACK (Ind),Wilma LUMSDEN (SNP),Alan LIVINGSTONE (Con),skipped,skipped,3,6
230,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,3,6
231,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,3,6
232,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,3,6
233,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,3,6
234,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,3,6
235,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),skipped,skipped,skipped,skipped,3,6
236,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),George HAYTON (LD),skipped,skipped,skipped,3,6
237,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),George HAYTON (LD),skipped,skipped,skipped,3,6
238,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),George HAYTON (LD),skipped,skipped,skipped,3,6
239,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),Alan JACK (Ind),skipped,skipped,skipped,3,6
240,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),Alan JACK (Ind),Wilma LUMSDEN (SNP),George HAYTON (LD),Andrew DUNDAS (Lab),3,6
241,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
242,Henry ANDERSON (SNP),Alan LIVINGSTONE (Con),Wilma LUMSDEN (SNP),skipped,skipped,skipped,3,6
