voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Margaret HUGHES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
