voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
1,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
2,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
3,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
4,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
5,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
6,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
7,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
8,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
9,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
10,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
11,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
12,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
13,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
14,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
15,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
16,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
17,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
18,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
19,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
20,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
21,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
22,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
23,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
24,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
25,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
26,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
27,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
28,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
29,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
30,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
31,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
32,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
33,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
34,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
35,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
36,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
37,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
38,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
39,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
40,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
41,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
42,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
43,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
44,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
45,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
46,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
47,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
48,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
49,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
50,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
51,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
52,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
53,Ian Thomas BRYSON (Con),skipped,skipped,skipped,skipped,skipped,,6
