voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
21,Seonad Mairi HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
22,Seonad Mairi HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
23,Seonad Mairi HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
24,Seonad Mairi HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
25,Seonad Mairi HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
26,Seonad Mairi HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
27,Seonad Mairi HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
28,Seonad Mairi HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
29,Seonad Mairi HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
30,Seonad Mairi HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
31,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
32,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
33,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
34,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
35,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
36,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
37,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,Seonad Mairi HOY (Grn),Martin Lawson OLU-OSAGIE (Alba),Robert JH MOONEY Glasgow (Lab),Maria WELLS (Con),Scott SIMPSON (LD),Brian LAND (Ind),Allan GOW (SNP),skipped,skipped,skipped,,10
39,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
40,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Seonad Mairi HOY (Grn),Jacqueline MCLAREN (SNP),Robert JH MOONEY Glasgow (Lab),Scott SIMPSON (LD),Martin Lawson OLU-OSAGIE (Alba),Brian LAND (Ind),Maria WELLS (Con),skipped,skipped,skipped,,10
48,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Brian LAND (Ind),Scott SIMPSON (LD),Martin Lawson OLU-OSAGIE (Alba),Jacqueline MCLAREN (SNP),Maria WELLS (Con),skipped,skipped,skipped,,10
59,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Sandra WATSON (SNP),Scott SIMPSON (LD),Brian LAND (Ind),Martin Lawson OLU-OSAGIE (Alba),Maria WELLS (Con),skipped,skipped,skipped,,10
62,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Sandra WATSON (SNP),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Allan GOW (SNP),Brian LAND (Ind),Scott SIMPSON (LD),Martin Lawson OLU-OSAGIE (Alba),Maria WELLS (Con),skipped,skipped,skipped,,10
67,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Allan GOW (SNP),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Seonad Mairi HOY (Grn),Brian LAND (Ind),Robert JH MOONEY Glasgow (Lab),Scott SIMPSON (LD),Allan GOW (SNP),Martin Lawson OLU-OSAGIE (Alba),Maria WELLS (Con),skipped,skipped,skipped,,10
71,Seonad Mairi HOY (Grn),Jacqueline MCLAREN (SNP),Robert JH MOONEY Glasgow (Lab),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Allan GOW (SNP),Brian LAND (Ind),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,,10
73,Seonad Mairi HOY (Grn),Martin Lawson OLU-OSAGIE (Alba),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Seonad Mairi HOY (Grn),Martin Lawson OLU-OSAGIE (Alba),Brian LAND (Ind),Scott SIMPSON (LD),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,10
75,Seonad Mairi HOY (Grn),Martin Lawson OLU-OSAGIE (Alba),Brian LAND (Ind),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Seonad Mairi HOY (Grn),Martin Lawson OLU-OSAGIE (Alba),Sandra WATSON (SNP),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Seonad Mairi HOY (Grn),Martin Lawson OLU-OSAGIE (Alba),Jacqueline MCLAREN (SNP),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Seonad Mairi HOY (Grn),Martin Lawson OLU-OSAGIE (Alba),Fiona E HIGGINS Glasgow (Lab),Jacqueline MCLAREN (SNP),Brian LAND (Ind),Scott SIMPSON (LD),Maria WELLS (Con),skipped,skipped,skipped,,10
79,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Martin Lawson OLU-OSAGIE (Alba),Jacqueline MCLAREN (SNP),Robert JH MOONEY Glasgow (Lab),Maria WELLS (Con),Brian LAND (Ind),skipped,skipped,skipped,,10
84,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Maria WELLS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Sandra WATSON (SNP),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Seonad Mairi HOY (Grn),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Seonad Mairi HOY (Grn),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Seonad Mairi HOY (Grn),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Seonad Mairi HOY (Grn),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Seonad Mairi HOY (Grn),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Seonad Mairi HOY (Grn),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Seonad Mairi HOY (Grn),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Seonad Mairi HOY (Grn),Brian LAND (Ind),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Seonad Mairi HOY (Grn),Brian LAND (Ind),Martin Lawson OLU-OSAGIE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Seonad Mairi HOY (Grn),Brian LAND (Ind),Martin Lawson OLU-OSAGIE (Alba),Scott SIMPSON (LD),Maria WELLS (Con),Fiona E HIGGINS Glasgow (Lab),Allan GOW (SNP),skipped,skipped,skipped,,10
102,Seonad Mairi HOY (Grn),Brian LAND (Ind),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Seonad Mairi HOY (Grn),Brian LAND (Ind),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Seonad Mairi HOY (Grn),Brian LAND (Ind),Scott SIMPSON (LD),Martin Lawson OLU-OSAGIE (Alba),Maria WELLS (Con),Fiona E HIGGINS Glasgow (Lab),Allan GOW (SNP),skipped,skipped,skipped,,10
105,Seonad Mairi HOY (Grn),Brian LAND (Ind),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Seonad Mairi HOY (Grn),Brian LAND (Ind),Martin Lawson OLU-OSAGIE (Alba),Sandra WATSON (SNP),Scott SIMPSON (LD),Maria WELLS (Con),skipped,skipped,skipped,skipped,,10
107,Seonad Mairi HOY (Grn),Brian LAND (Ind),Sandra WATSON (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Seonad Mairi HOY (Grn),Brian LAND (Ind),Scott SIMPSON (LD),Fiona E HIGGINS Glasgow (Lab),Jacqueline MCLAREN (SNP),Martin Lawson OLU-OSAGIE (Alba),Maria WELLS (Con),skipped,skipped,skipped,,10
109,Seonad Mairi HOY (Grn),Brian LAND (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Seonad Mairi HOY (Grn),Brian LAND (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Seonad Mairi HOY (Grn),Brian LAND (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Seonad Mairi HOY (Grn),Brian LAND (Ind),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Seonad Mairi HOY (Grn),Brian LAND (Ind),Robert JH MOONEY Glasgow (Lab),Sandra WATSON (SNP),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,,10
114,Seonad Mairi HOY (Grn),Brian LAND (Ind),Fiona E HIGGINS Glasgow (Lab),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Seonad Mairi HOY (Grn),Brian LAND (Ind),Allan GOW (SNP),Robert JH MOONEY Glasgow (Lab),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,,10
116,Seonad Mairi HOY (Grn),Brian LAND (Ind),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Seonad Mairi HOY (Grn),Brian LAND (Ind),Allan GOW (SNP),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Seonad Mairi HOY (Grn),Maria WELLS (Con),Martin Lawson OLU-OSAGIE (Alba),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Seonad Mairi HOY (Grn),Maria WELLS (Con),Martin Lawson OLU-OSAGIE (Alba),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Seonad Mairi HOY (Grn),Maria WELLS (Con),Scott SIMPSON (LD),Robert JH MOONEY Glasgow (Lab),Brian LAND (Ind),Jacqueline MCLAREN (SNP),Martin Lawson OLU-OSAGIE (Alba),skipped,skipped,skipped,,10
121,Seonad Mairi HOY (Grn),Maria WELLS (Con),Brian LAND (Ind),Scott SIMPSON (LD),Robert JH MOONEY Glasgow (Lab),Allan GOW (SNP),skipped,skipped,skipped,skipped,,10
122,Seonad Mairi HOY (Grn),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Seonad Mairi HOY (Grn),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Seonad Mairi HOY (Grn),Allan GOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Seonad Mairi HOY (Grn),Allan GOW (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Seonad Mairi HOY (Grn),Allan GOW (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Seonad Mairi HOY (Grn),Allan GOW (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Seonad Mairi HOY (Grn),Allan GOW (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Seonad Mairi HOY (Grn),Allan GOW (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Seonad Mairi HOY (Grn),Allan GOW (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Seonad Mairi HOY (Grn),Allan GOW (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Seonad Mairi HOY (Grn),Allan GOW (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Seonad Mairi HOY (Grn),Allan GOW (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Seonad Mairi HOY (Grn),Allan GOW (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Seonad Mairi HOY (Grn),Allan GOW (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Sandra WATSON (SNP),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Sandra WATSON (SNP),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Seonad Mairi HOY (Grn),Fiona E HIGGINS Glasgow (Lab),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Seonad Mairi HOY (Grn),Allan GOW (SNP),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Seonad Mairi HOY (Grn),Allan GOW (SNP),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Seonad Mairi HOY (Grn),Allan GOW (SNP),Scott SIMPSON (LD),Maria WELLS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Seonad Mairi HOY (Grn),Scott SIMPSON (LD),Sandra WATSON (SNP),Fiona E HIGGINS Glasgow (Lab),Brian LAND (Ind),Maria WELLS (Con),Martin Lawson OLU-OSAGIE (Alba),skipped,skipped,skipped,,10
143,Seonad Mairi HOY (Grn),Allan GOW (SNP),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Seonad Mairi HOY (Grn),Allan GOW (SNP),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Seonad Mairi HOY (Grn),Allan GOW (SNP),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Seonad Mairi HOY (Grn),Allan GOW (SNP),Brian LAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Seonad Mairi HOY (Grn),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Seonad Mairi HOY (Grn),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Seonad Mairi HOY (Grn),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Seonad Mairi HOY (Grn),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Seonad Mairi HOY (Grn),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Seonad Mairi HOY (Grn),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Seonad Mairi HOY (Grn),Jacqueline MCLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Seonad Mairi HOY (Grn),Robert JH MOONEY Glasgow (Lab),Sandra WATSON (SNP),Scott SIMPSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),Martin Lawson OLU-OSAGIE (Alba),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Seonad Mairi HOY (Grn),Jacqueline MCLAREN (SNP),Martin Lawson OLU-OSAGIE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Seonad Mairi HOY (Grn),Brian LAND (Ind),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Seonad Mairi HOY (Grn),Brian LAND (Ind),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),Fiona E HIGGINS Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),Scott SIMPSON (LD),Robert JH MOONEY Glasgow (Lab),Martin Lawson OLU-OSAGIE (Alba),Brian LAND (Ind),Maria WELLS (Con),skipped,skipped,skipped,,10
177,Seonad Mairi HOY (Grn),Sandra WATSON (SNP),Robert JH MOONEY Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
