voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
139,Douglas MCALLISTER (Lab),MARINA SCANLAN (SNP),skipped,skipped,skipped,,5
140,Douglas MCALLISTER (Lab),MARINA SCANLAN (SNP),skipped,skipped,skipped,,5
141,Douglas MCALLISTER (Lab),MARINA SCANLAN (SNP),skipped,skipped,skipped,,5
142,Douglas MCALLISTER (Lab),MARINA SCANLAN (SNP),skipped,skipped,skipped,,5
143,Douglas MCALLISTER (Lab),MARINA SCANLAN (SNP),skipped,skipped,skipped,,5
144,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
145,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
146,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
147,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
148,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
149,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
150,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
151,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
152,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
153,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
154,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
155,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
156,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
157,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
158,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
159,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
160,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
161,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
162,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
163,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
164,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
165,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
166,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
167,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
168,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
169,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
170,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
171,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
172,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
173,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
174,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
175,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
176,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
177,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
178,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
179,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
180,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
181,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
182,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
183,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
184,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
185,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
186,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
187,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
188,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
189,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
190,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
191,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
192,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
193,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
194,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
195,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
196,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
197,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
198,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
199,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
200,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
201,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
202,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
203,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),David JARDINE (Con),skipped,skipped,,5
204,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
205,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
206,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
207,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
208,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
209,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
210,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
211,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
212,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
213,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
214,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
215,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
216,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
217,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
218,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
219,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
220,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
221,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
222,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
223,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
224,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
225,Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
226,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
227,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
228,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
229,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
230,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
231,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
232,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
233,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
234,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
235,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
236,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
237,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
238,Douglas MCALLISTER (Lab),David JARDINE (Con),GORDON SCANLAN (SNP),skipped,skipped,,5
239,Lawrence O'NEILL (Lab),MARINA SCANLAN (SNP),skipped,skipped,skipped,,5
240,Lawrence O'NEILL (Lab),MARINA SCANLAN (SNP),skipped,skipped,skipped,,5
241,Lawrence O'NEILL (Lab),MARINA SCANLAN (SNP),skipped,skipped,skipped,,5
242,Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
243,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
244,GORDON SCANLAN (SNP),Douglas MCALLISTER (Lab),skipped,skipped,skipped,,5
245,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
246,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
247,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
248,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
249,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
250,GORDON SCANLAN (SNP),Douglas MCALLISTER (Lab),skipped,skipped,skipped,,5
251,GORDON SCANLAN (SNP),Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,,5
252,GORDON SCANLAN (SNP),Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,,5
253,GORDON SCANLAN (SNP),Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,,5
254,GORDON SCANLAN (SNP),Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,,5
255,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
256,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
257,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
258,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
259,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
260,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
261,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
262,Lawrence O'NEILL (Lab),GORDON SCANLAN (SNP),skipped,skipped,skipped,,5
263,GORDON SCANLAN (SNP),Douglas MCALLISTER (Lab),skipped,skipped,skipped,,5
264,GORDON SCANLAN (SNP),Douglas MCALLISTER (Lab),skipped,skipped,skipped,,5
265,GORDON SCANLAN (SNP),Douglas MCALLISTER (Lab),skipped,skipped,skipped,,5
266,GORDON SCANLAN (SNP),Douglas MCALLISTER (Lab),David JARDINE (Con),skipped,skipped,,5
267,Lawrence O'NEILL (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
268,Lawrence O'NEILL (Lab),David JARDINE (Con),skipped,skipped,skipped,,5
269,David JARDINE (Con),Douglas MCALLISTER (Lab),skipped,skipped,skipped,,5
270,David JARDINE (Con),Douglas MCALLISTER (Lab),skipped,skipped,skipped,,5
271,David JARDINE (Con),Douglas MCALLISTER (Lab),GORDON SCANLAN (SNP),skipped,skipped,,5
272,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
273,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
274,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
275,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
276,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
277,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
278,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
279,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
280,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
281,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
282,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
283,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
284,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
285,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
286,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
287,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
288,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
289,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
290,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
291,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
292,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
293,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
294,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
295,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
296,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
297,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
298,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
299,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
300,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
301,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
302,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
303,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
304,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
305,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
306,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
307,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
308,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
309,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
310,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
311,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
312,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
313,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
314,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
315,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
316,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
317,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
318,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
319,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
320,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
321,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
322,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
323,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
324,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
325,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
326,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
327,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
328,Douglas MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
