voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
65,Sandra MACDONALD (Lab),Dell HENRICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Sandra MACDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Sandra MACDONALD (Lab),Guy INGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Sandra MACDONALD (Lab),Guy INGERSON (Grn),Dell HENRICKSON (SNP),John WADDELL (LD),John William STEPHEN (UKIP),Ryan HOUGHTON (Con),skipped,skipped,skipped,,9
225,Sandra MACDONALD (Lab),Guy INGERSON (Grn),Dell HENRICKSON (SNP),John WADDELL (LD),Ryan HOUGHTON (Con),John William STEPHEN (UKIP),skipped,skipped,skipped,,9
226,Sandra MACDONALD (Lab),Guy INGERSON (Grn),Dell HENRICKSON (SNP),John William STEPHEN (UKIP),John WADDELL (LD),Ryan HOUGHTON (Con),skipped,skipped,skipped,,9
227,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
232,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
233,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
235,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
236,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
240,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
241,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
242,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Sandra MACDONALD (Lab),Guy INGERSON (Grn),John WADDELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
