voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
345,Liam WILSON (Con),Craig EDWARD (Lab),skipped,skipped,skipped,,5
346,Liam WILSON (Con),Craig EDWARD (Lab),skipped,skipped,skipped,,5
347,Liam WILSON (Con),Craig EDWARD (Lab),skipped,skipped,skipped,,5
348,Liam WILSON (Con),Craig EDWARD (Lab),skipped,skipped,skipped,,5
349,Liam WILSON (Con),Craig EDWARD (Lab),skipped,skipped,skipped,,5
350,Liam WILSON (Con),Craig EDWARD (Lab),Sophie TRAYNOR (SNP),skipped,skipped,,5
351,Liam WILSON (Con),Craig EDWARD (Lab),Sophie TRAYNOR (SNP),skipped,skipped,,5
352,Liam WILSON (Con),Craig EDWARD (Lab),Sophie TRAYNOR (SNP),skipped,skipped,,5
353,Liam WILSON (Con),Craig EDWARD (Lab),Sophie TRAYNOR (SNP),skipped,skipped,,5
354,Liam WILSON (Con),Craig EDWARD (Lab),Sophie TRAYNOR (SNP),skipped,skipped,,5
355,Liam WILSON (Con),Craig EDWARD (Lab),Sophie TRAYNOR (SNP),skipped,skipped,,5
356,Liam WILSON (Con),Craig EDWARD (Lab),Sophie TRAYNOR (SNP),skipped,skipped,,5
