voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
30,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
31,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
32,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
33,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
34,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
35,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
36,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
37,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
38,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
39,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
40,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
41,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
42,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
43,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
44,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
45,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
46,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
47,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
48,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
49,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
50,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
51,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
52,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
53,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
54,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
55,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
56,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
57,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
58,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
59,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
60,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
61,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
62,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
63,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
64,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
65,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
66,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
67,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
68,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
69,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
70,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
71,Sandy DUNCAN (Ind),skipped,skipped,skipped,skipped,4,5
72,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
73,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
74,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
75,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
76,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
77,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
78,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
79,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
80,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
81,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
82,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
83,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
84,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
85,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
86,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
87,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
88,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
89,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
90,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
91,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
92,Sandy DUNCAN (Ind),SNP,skipped,skipped,skipped,4,5
93,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
94,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
95,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
96,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
97,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
98,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
99,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
100,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
101,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
102,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
103,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
104,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
105,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
106,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
107,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
108,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
109,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
110,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
111,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
112,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
113,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
114,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),skipped,skipped,4,5
115,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,skipped,4,5
116,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,skipped,4,5
117,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,skipped,4,5
118,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,skipped,4,5
119,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,skipped,4,5
120,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,Con,4,5
121,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,Con,4,5
122,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,Con,4,5
123,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,Con,4,5
124,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,Con,4,5
125,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,Con,4,5
126,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,Con,4,5
127,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),LD,Con,4,5
128,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),Con,LD,4,5
129,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),Con,LD,4,5
130,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),Con,LD,4,5
131,Sandy DUNCAN (Ind),SNP,Mike RAWLINS (Ind),Con,LD,4,5
132,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
133,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
134,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
135,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
136,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
137,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
138,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
139,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
140,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
141,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
142,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
143,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
144,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
145,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
146,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
147,Sandy DUNCAN (Ind),SNP,LD,skipped,skipped,4,5
148,Sandy DUNCAN (Ind),SNP,LD,Mike RAWLINS (Ind),skipped,4,5
149,Sandy DUNCAN (Ind),SNP,LD,Mike RAWLINS (Ind),skipped,4,5
150,Sandy DUNCAN (Ind),SNP,LD,Mike RAWLINS (Ind),Con,4,5
151,Sandy DUNCAN (Ind),SNP,LD,Mike RAWLINS (Ind),Con,4,5
152,Sandy DUNCAN (Ind),SNP,LD,Mike RAWLINS (Ind),Con,4,5
153,Sandy DUNCAN (Ind),SNP,LD,Mike RAWLINS (Ind),Con,4,5
154,Sandy DUNCAN (Ind),SNP,LD,Mike RAWLINS (Ind),Con,4,5
155,Sandy DUNCAN (Ind),SNP,LD,Mike RAWLINS (Ind),Con,4,5
156,Sandy DUNCAN (Ind),SNP,LD,Mike RAWLINS (Ind),Con,4,5
157,Sandy DUNCAN (Ind),SNP,LD,Mike RAWLINS (Ind),Con,4,5
158,Sandy DUNCAN (Ind),SNP,LD,Mike RAWLINS (Ind),Con,4,5
159,Sandy DUNCAN (Ind),SNP,LD,Con,skipped,4,5
160,Sandy DUNCAN (Ind),SNP,LD,Con,Mike RAWLINS (Ind),4,5
161,Sandy DUNCAN (Ind),SNP,LD,Con,Mike RAWLINS (Ind),4,5
162,Sandy DUNCAN (Ind),SNP,LD,Con,Mike RAWLINS (Ind),4,5
163,Sandy DUNCAN (Ind),SNP,Con,skipped,skipped,4,5
164,Sandy DUNCAN (Ind),SNP,Con,skipped,skipped,4,5
165,Sandy DUNCAN (Ind),SNP,Con,skipped,skipped,4,5
166,Sandy DUNCAN (Ind),SNP,Con,skipped,skipped,4,5
167,Sandy DUNCAN (Ind),SNP,Con,skipped,skipped,4,5
168,Sandy DUNCAN (Ind),SNP,Con,skipped,skipped,4,5
169,Sandy DUNCAN (Ind),SNP,Con,skipped,skipped,4,5
170,Sandy DUNCAN (Ind),SNP,Con,Mike RAWLINS (Ind),LD,4,5
171,Sandy DUNCAN (Ind),SNP,Con,Mike RAWLINS (Ind),LD,4,5
172,Sandy DUNCAN (Ind),SNP,Con,Mike RAWLINS (Ind),LD,4,5
173,Sandy DUNCAN (Ind),SNP,Con,LD,skipped,4,5
174,Sandy DUNCAN (Ind),SNP,Con,LD,Mike RAWLINS (Ind),4,5
175,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
176,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
177,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
178,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
179,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
180,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
181,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
182,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
183,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
184,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
185,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
186,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
187,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
188,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
189,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
190,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
191,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
192,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
193,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
194,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
195,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
196,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
197,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
198,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
199,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
200,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
201,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
202,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
203,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),skipped,skipped,skipped,4,5
204,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,skipped,skipped,4,5
205,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,skipped,skipped,4,5
206,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,skipped,skipped,4,5
207,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,skipped,skipped,4,5
208,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,skipped,skipped,4,5
209,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,skipped,skipped,4,5
210,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,skipped,skipped,4,5
211,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,skipped,4,5
212,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,skipped,4,5
213,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,skipped,4,5
214,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,skipped,4,5
215,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,skipped,4,5
216,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,skipped,4,5
217,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
218,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
219,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
220,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
221,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
222,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
223,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
224,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
225,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
226,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
227,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
228,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
229,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
230,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
231,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
232,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,LD,Con,4,5
233,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,Con,LD,4,5
234,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,Con,LD,4,5
235,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,Con,LD,4,5
236,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,Con,LD,4,5
237,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,Con,LD,4,5
238,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,Con,LD,4,5
239,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),SNP,Con,LD,4,5
240,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
241,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
242,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
243,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
244,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
245,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
246,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
247,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
248,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
249,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
250,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
251,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
252,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
253,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
254,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
255,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
256,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
257,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
258,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
259,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
260,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
261,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
262,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
263,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
264,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,skipped,skipped,4,5
265,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,SNP,skipped,4,5
266,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,SNP,skipped,4,5
267,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,SNP,Con,4,5
268,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,SNP,Con,4,5
269,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,SNP,Con,4,5
270,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,SNP,Con,4,5
271,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,SNP,Con,4,5
272,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,SNP,Con,4,5
273,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,skipped,4,5
274,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,skipped,4,5
275,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,skipped,4,5
276,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,skipped,4,5
277,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
278,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
279,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
280,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
281,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
282,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
283,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
284,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
285,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
286,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
287,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
288,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
289,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
290,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
291,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
292,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
293,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
294,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
295,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
296,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
297,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
298,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
299,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),LD,Con,SNP,4,5
300,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
301,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
302,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
303,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
304,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
305,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
306,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
307,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
308,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
309,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
310,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
311,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
312,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
313,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
314,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
315,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
316,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
317,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
318,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
319,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
320,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,skipped,skipped,4,5
321,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,SNP,skipped,4,5
322,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,SNP,LD,4,5
323,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,SNP,LD,4,5
324,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,SNP,LD,4,5
325,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,SNP,LD,4,5
326,Sandy DUNCAN (Ind),Mike RAWLINS (Ind),Con,LD,skipped,4,5
