voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
162,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
163,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
164,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
165,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
166,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
167,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
168,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
169,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
170,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
171,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
172,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
173,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
174,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
175,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
176,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
177,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
178,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
179,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
180,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
181,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
182,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
183,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
184,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
185,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
186,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
187,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
188,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
189,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
190,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
191,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
192,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
193,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
194,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
195,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
196,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
197,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
198,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
199,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
200,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
201,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
202,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
203,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
204,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
205,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
206,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
207,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
208,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
209,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
210,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
211,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
212,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
213,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
214,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
215,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
216,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
217,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
218,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
219,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
220,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
221,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
222,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
223,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
224,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
225,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
226,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
227,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
228,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
229,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
230,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
231,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
232,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
233,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
234,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
235,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
236,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
237,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
238,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
239,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
240,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
241,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
242,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
243,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
244,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
245,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
246,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
247,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
248,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
249,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
250,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
251,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
252,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
253,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
254,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
255,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
256,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
257,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
258,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
259,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
260,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
261,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
262,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
263,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
264,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
265,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
266,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
267,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
268,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
269,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
270,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
271,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
272,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
273,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
274,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
275,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
276,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
277,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
278,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
279,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
280,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
281,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
282,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
283,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
284,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
285,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
286,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
287,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
288,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
289,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
290,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
291,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
292,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
293,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
294,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
295,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
296,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
297,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
298,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
299,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
300,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
301,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
302,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
303,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
304,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
305,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
306,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
307,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
308,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
309,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
310,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
311,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
312,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
313,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
314,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
315,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
316,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
317,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
318,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
319,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
320,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
321,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
322,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
323,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
324,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
325,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
326,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
327,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
328,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
329,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
330,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
331,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
332,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
333,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
334,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
335,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
336,SNP,Alba,skipped,skipped,skipped,skipped,skipped,,7
337,SNP,Alba,Con,skipped,skipped,skipped,skipped,,7
338,SNP,Alba,Con,skipped,skipped,skipped,skipped,,7
339,SNP,Alba,LD,skipped,skipped,skipped,skipped,,7
340,SNP,Alba,LD,skipped,skipped,skipped,skipped,,7
341,SNP,Alba,LD,skipped,skipped,skipped,skipped,,7
342,SNP,Alba,LD,skipped,skipped,skipped,skipped,,7
343,SNP,Alba,LD,skipped,skipped,skipped,skipped,,7
344,SNP,Alba,LD,skipped,skipped,skipped,skipped,,7
345,SNP,Alba,LD,skipped,skipped,skipped,skipped,,7
346,SNP,Alba,LD,skipped,skipped,skipped,skipped,,7
347,SNP,Alba,LD,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,,7
348,SNP,Alba,LD,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,,7
349,SNP,Alba,LD,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,,7
350,SNP,Alba,LD,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,,7
351,SNP,Alba,LD,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,,7
352,SNP,Alba,LD,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),Con,Lab,skipped,,7
353,SNP,Alba,LD,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),Lab,Con,skipped,,7
354,SNP,Alba,LD,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),Lab,Con,skipped,,7
355,SNP,Alba,LD,Con,skipped,skipped,skipped,,7
356,SNP,Alba,LD,Lab,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,,7
357,SNP,Alba,LD,Lab,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,,7
358,SNP,Alba,LD,Lab,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,,7
359,SNP,Alba,LD,Lab,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),Con,skipped,,7
360,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
361,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
362,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
363,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
364,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
365,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
366,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
367,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
368,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
369,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
370,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
371,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
372,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
373,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
374,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
375,SNP,Alba,Stephen William CAMERON Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,7
