voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
432,SNP,skipped,skipped,skipped,skipped,,5
433,SNP,skipped,skipped,skipped,skipped,,5
434,SNP,skipped,skipped,skipped,skipped,,5
435,SNP,skipped,skipped,skipped,skipped,,5
436,SNP,skipped,skipped,skipped,skipped,,5
437,SNP,skipped,skipped,skipped,skipped,,5
438,SNP,skipped,skipped,skipped,skipped,,5
439,SNP,skipped,skipped,skipped,skipped,,5
440,SNP,skipped,skipped,skipped,skipped,,5
441,SNP,skipped,skipped,skipped,skipped,,5
442,SNP,skipped,skipped,skipped,skipped,,5
443,SNP,skipped,skipped,skipped,skipped,,5
444,SNP,skipped,skipped,skipped,skipped,,5
445,SNP,skipped,skipped,skipped,skipped,,5
446,SNP,skipped,skipped,skipped,skipped,,5
447,SNP,skipped,skipped,skipped,skipped,,5
448,SNP,skipped,skipped,skipped,skipped,,5
449,SNP,skipped,skipped,skipped,skipped,,5
450,SNP,skipped,skipped,skipped,skipped,,5
451,SNP,skipped,skipped,skipped,skipped,,5
452,SNP,skipped,skipped,skipped,skipped,,5
453,SNP,skipped,skipped,skipped,skipped,,5
454,SNP,skipped,skipped,skipped,skipped,,5
455,SNP,skipped,skipped,skipped,skipped,,5
456,SNP,skipped,skipped,skipped,skipped,,5
457,SNP,skipped,skipped,skipped,skipped,,5
458,SNP,skipped,skipped,skipped,skipped,,5
459,SNP,skipped,skipped,skipped,skipped,,5
460,SNP,skipped,skipped,skipped,skipped,,5
461,SNP,skipped,skipped,skipped,skipped,,5
462,SNP,skipped,skipped,skipped,skipped,,5
463,SNP,skipped,skipped,skipped,skipped,,5
464,SNP,skipped,skipped,skipped,skipped,,5
465,SNP,skipped,skipped,skipped,skipped,,5
466,SNP,skipped,skipped,skipped,skipped,,5
467,SNP,skipped,skipped,skipped,skipped,,5
468,SNP,skipped,skipped,skipped,skipped,,5
469,SNP,skipped,skipped,skipped,skipped,,5
470,SNP,skipped,skipped,skipped,skipped,,5
471,SNP,skipped,skipped,skipped,skipped,,5
472,SNP,skipped,skipped,skipped,skipped,,5
473,SNP,skipped,skipped,skipped,skipped,,5
474,SNP,skipped,skipped,skipped,skipped,,5
475,SNP,skipped,skipped,skipped,skipped,,5
476,SNP,skipped,skipped,skipped,skipped,,5
477,SNP,skipped,skipped,skipped,skipped,,5
478,SNP,skipped,skipped,skipped,skipped,,5
479,SNP,skipped,skipped,skipped,skipped,,5
480,SNP,skipped,skipped,skipped,skipped,,5
481,SNP,skipped,skipped,skipped,skipped,,5
482,SNP,skipped,skipped,skipped,skipped,,5
483,SNP,skipped,skipped,skipped,skipped,,5
484,SNP,skipped,skipped,skipped,skipped,,5
485,SNP,skipped,skipped,skipped,skipped,,5
486,SNP,skipped,skipped,skipped,skipped,,5
487,SNP,skipped,skipped,skipped,skipped,,5
488,SNP,skipped,skipped,skipped,skipped,,5
489,SNP,skipped,skipped,skipped,skipped,,5
490,SNP,skipped,skipped,skipped,skipped,,5
491,SNP,skipped,skipped,skipped,skipped,,5
492,SNP,skipped,skipped,skipped,skipped,,5
493,SNP,skipped,skipped,skipped,skipped,,5
494,SNP,skipped,skipped,skipped,skipped,,5
495,SNP,skipped,skipped,skipped,skipped,,5
496,SNP,skipped,skipped,skipped,skipped,,5
497,SNP,skipped,skipped,skipped,skipped,,5
498,SNP,skipped,skipped,skipped,skipped,,5
499,SNP,skipped,skipped,skipped,skipped,,5
500,SNP,skipped,skipped,skipped,skipped,,5
501,SNP,skipped,skipped,skipped,skipped,,5
502,SNP,skipped,skipped,skipped,skipped,,5
503,SNP,skipped,skipped,skipped,skipped,,5
504,SNP,skipped,skipped,skipped,skipped,,5
505,SNP,skipped,skipped,skipped,skipped,,5
506,SNP,skipped,skipped,skipped,skipped,,5
507,SNP,skipped,skipped,skipped,skipped,,5
508,SNP,skipped,skipped,skipped,skipped,,5
509,SNP,skipped,skipped,skipped,skipped,,5
510,SNP,skipped,skipped,skipped,skipped,,5
511,SNP,skipped,skipped,skipped,skipped,,5
512,SNP,skipped,skipped,skipped,skipped,,5
513,SNP,skipped,skipped,skipped,skipped,,5
514,SNP,skipped,skipped,skipped,skipped,,5
515,SNP,skipped,skipped,skipped,skipped,,5
516,SNP,skipped,skipped,skipped,skipped,,5
517,SNP,skipped,skipped,skipped,skipped,,5
518,SNP,skipped,skipped,skipped,skipped,,5
519,SNP,skipped,skipped,skipped,skipped,,5
520,SNP,skipped,skipped,skipped,skipped,,5
521,SNP,skipped,skipped,skipped,skipped,,5
522,SNP,skipped,skipped,skipped,skipped,,5
523,SNP,skipped,skipped,skipped,skipped,,5
524,SNP,skipped,skipped,skipped,skipped,,5
525,SNP,skipped,skipped,skipped,skipped,,5
526,SNP,skipped,skipped,skipped,skipped,,5
527,SNP,skipped,skipped,skipped,skipped,,5
528,SNP,skipped,skipped,skipped,skipped,,5
529,SNP,skipped,skipped,skipped,skipped,,5
530,SNP,skipped,skipped,skipped,skipped,,5
531,SNP,skipped,skipped,skipped,skipped,,5
532,SNP,skipped,skipped,skipped,skipped,,5
533,SNP,skipped,skipped,skipped,skipped,,5
534,SNP,skipped,skipped,skipped,skipped,,5
535,SNP,skipped,skipped,skipped,skipped,,5
536,SNP,skipped,skipped,skipped,skipped,,5
537,SNP,skipped,skipped,skipped,skipped,,5
538,SNP,skipped,skipped,skipped,skipped,,5
539,SNP,skipped,skipped,skipped,skipped,,5
540,SNP,skipped,skipped,skipped,skipped,,5
541,SNP,skipped,skipped,skipped,skipped,,5
542,SNP,skipped,skipped,skipped,skipped,,5
543,SNP,skipped,skipped,skipped,skipped,,5
544,SNP,skipped,skipped,skipped,skipped,,5
545,SNP,skipped,skipped,skipped,skipped,,5
546,SNP,skipped,skipped,skipped,skipped,,5
547,SNP,skipped,skipped,skipped,skipped,,5
548,SNP,skipped,skipped,skipped,skipped,,5
549,SNP,skipped,skipped,skipped,skipped,,5
550,SNP,skipped,skipped,skipped,skipped,,5
551,SNP,skipped,skipped,skipped,skipped,,5
552,SNP,skipped,skipped,skipped,skipped,,5
553,SNP,skipped,skipped,skipped,skipped,,5
554,SNP,skipped,skipped,skipped,skipped,,5
555,SNP,skipped,skipped,skipped,skipped,,5
556,SNP,skipped,skipped,skipped,skipped,,5
557,SNP,skipped,skipped,skipped,skipped,,5
558,SNP,skipped,skipped,skipped,skipped,,5
559,SNP,skipped,skipped,skipped,skipped,,5
560,SNP,skipped,skipped,skipped,skipped,,5
561,SNP,skipped,skipped,skipped,skipped,,5
562,SNP,skipped,skipped,skipped,skipped,,5
563,SNP,skipped,skipped,skipped,skipped,,5
564,SNP,skipped,skipped,skipped,skipped,,5
565,SNP,skipped,skipped,skipped,skipped,,5
566,SNP,skipped,skipped,skipped,skipped,,5
