voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
36,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
37,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,,10
39,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 3: Gerald Leonard (Lab),skipped,skipped,skipped,skipped,skipped,,10
40,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,10
41,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),skipped,skipped,,10
42,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,,10
48,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 2: John France (Con),skipped,skipped,,10
49,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
50,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 6: Catherine Mcmaster (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 6: Catherine Mcmaster (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 3: Gerald Leonard (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 6: Catherine Mcmaster (Lab),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
58,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),skipped,skipped,,10
59,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),skipped,skipped,skipped,skipped,skipped,,10
64,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,,10
65,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),skipped,skipped,skipped,skipped,,10
66,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,,10
70,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 6: Catherine Mcmaster (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
71,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 6: Catherine Mcmaster (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 6: Catherine Mcmaster (Lab),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),skipped,skipped,skipped,skipped,skipped,skipped,,10
73,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),skipped,skipped,skipped,skipped,skipped,skipped,,10
74,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 2: John France (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 2: John France (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 3: Gerald Leonard (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,,10
78,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
88,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,,10
89,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 3: Gerald Leonard (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
95,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),skipped,skipped,,10
96,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),# ALTERNATIVE NAME 2: John France (Con),# ALTERNATIVE NAME 5: John C Macpherson (LD),# ALTERNATIVE NAME 7: Andy Mcpake (Soc),# ALTERNATIVE NAME 8: Joanne Reilly (Sol),# ALTERNATIVE NAME 10: Grant R Thoms (SNP),skipped,skipped,,10
97,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 3: Gerald Leonard (Lab),# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 3: Gerald Leonard (Lab),# ALTERNATIVE NAME 4: Stewart Macdonald (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,# ALTERNATIVE NAME 9: George Savage (Ind),# ALTERNATIVE NAME 1: Gilbert Davidson (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,# ALTERNATIVE NAME 5: John C Macpherson (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
