voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
49,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,SNP,Lab,LD,Con,Grn,Gerry CREECHAN (Ind),Gordon KEANE (Ind),skipped,skipped,,9
103,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,SNP,Lab,Grn,LD,Gordon KEANE (Ind),Gerry CREECHAN (Ind),Con,skipped,skipped,,9
106,Lab,SNP,Gerry CREECHAN (Ind),Gordon KEANE (Ind),LD,skipped,skipped,skipped,skipped,,9
107,SNP,Con,LD,Gordon KEANE (Ind),Grn,Lab,Gerry CREECHAN (Ind),skipped,skipped,,9
108,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,SNP,Grn,Lab,LD,Gerry CREECHAN (Ind),Gordon KEANE (Ind),Con,skipped,skipped,,9
113,SNP,Grn,Lab,Gerry CREECHAN (Ind),LD,Gordon KEANE (Ind),Con,skipped,skipped,,9
114,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Lab,SNP,Grn,LD,Gerry CREECHAN (Ind),Gordon KEANE (Ind),skipped,skipped,skipped,,9
125,Lab,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,,9
126,Lab,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,,9
127,Lab,Gerry CREECHAN (Ind),LD,Gordon KEANE (Ind),Grn,SNP,Con,skipped,skipped,,9
128,Lab,Gerry CREECHAN (Ind),LD,Grn,SNP,Gordon KEANE (Ind),Con,skipped,skipped,,9
129,Lab,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,,9
130,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,LD,Lab,Grn,SNP,Con,skipped,skipped,skipped,skipped,,9
134,SNP,Lab,Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
135,SNP,Lab,Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
136,SNP,Lab,Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
137,SNP,Lab,Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
138,SNP,Lab,Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Lab,Gerry CREECHAN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Gerry CREECHAN (Ind),SNP,Lab,LD,Gordon KEANE (Ind),Grn,Con,skipped,skipped,,9
141,SNP,Gerry CREECHAN (Ind),Lab,LD,skipped,skipped,skipped,skipped,skipped,,9
142,Gerry CREECHAN (Ind),Lab,LD,Gordon KEANE (Ind),Grn,SNP,Con,skipped,skipped,,9
143,SNP,Lab,Gerry CREECHAN (Ind),Grn,skipped,skipped,skipped,skipped,skipped,,9
144,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,SNP,Lab,Con,Grn,skipped,skipped,skipped,skipped,skipped,,9
147,SNP,Lab,Gordon KEANE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
148,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Grn,SNP,Lab,LD,Gerry CREECHAN (Ind),Gordon KEANE (Ind),Con,skipped,skipped,,9
164,Grn,SNP,Lab,Gerry CREECHAN (Ind),Gordon KEANE (Ind),LD,Con,skipped,skipped,,9
165,Lab,Grn,SNP,LD,Gordon KEANE (Ind),skipped,skipped,skipped,skipped,,9
166,Lab,Grn,SNP,Gerry CREECHAN (Ind),skipped,skipped,skipped,skipped,skipped,,9
167,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,9
168,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
252,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
258,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
259,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
260,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
261,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
264,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
265,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
266,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
267,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
269,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
270,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
271,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
272,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
273,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
276,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
277,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
278,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
279,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
280,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
281,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
282,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
283,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
284,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
285,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
286,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
287,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
288,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
289,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
290,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
291,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
292,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
293,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
294,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
295,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
296,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
297,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
298,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
299,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
300,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
301,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
302,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
303,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
304,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
305,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
306,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
307,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
308,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
309,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
310,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
311,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
312,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
313,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
314,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
315,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
316,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
317,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
318,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
319,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
320,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
321,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
322,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
323,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
324,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
325,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
326,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
327,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
328,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
329,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
