voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
