voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
40,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Paul GARNER (SNP),Nigel HARRIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Paul GARNER (SNP),Nigel HARRIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Paul GARNER (SNP),Nigel HARRIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Paul GARNER (SNP),Nigel HARRIS (Con),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Khalid HAMID (Lab),Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,,10
60,Paul GARNER (SNP),Nigel HARRIS (Con),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Paul GARNER (SNP),Nigel HARRIS (Con),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Paul GARNER (SNP),Nigel HARRIS (Con),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Paul GARNER (SNP),Nigel HARRIS (Con),Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Paul GARNER (SNP),Nigel HARRIS (Con),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Paul GARNER (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Paul GARNER (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Paul GARNER (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Paul GARNER (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Paul GARNER (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Paul GARNER (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Paul GARNER (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Paul GARNER (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Paul GARNER (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Paul GARNER (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Paul GARNER (SNP),Alexander John WADDELL (Ind),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Paul GARNER (SNP),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Paul GARNER (SNP),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Paul GARNER (SNP),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),Sean MELLON (Sol),Nigel HARRIS (Con),skipped,skipped,skipped,skipped,skipped,,10
79,Paul GARNER (SNP),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Paul GARNER (SNP),Alexander John WADDELL (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Paul GARNER (SNP),Alexander John WADDELL (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Paul GARNER (SNP),Alexander John WADDELL (Ind),Fiona Elizabeth COLLIE (SNP),Nigel HARRIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Paul GARNER (SNP),Alexander John WADDELL (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Paul GARNER (SNP),Alexander John WADDELL (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,,10
85,Paul GARNER (SNP),Alexander John WADDELL (Ind),Fiona Elizabeth COLLIE (SNP),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Paul GARNER (SNP),Alexander John WADDELL (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Paul GARNER (SNP),Alexander John WADDELL (Ind),Jim BLACKWOOD (Lab),Cheryl BRIND (Grn),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,,10
88,Paul GARNER (SNP),Alexander John WADDELL (Ind),Jim BLACKWOOD (Lab),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Paul GARNER (SNP),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Paul GARNER (SNP),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Paul GARNER (SNP),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Paul GARNER (SNP),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Paul GARNER (SNP),Brian MCCABE (Ind),Nigel HARRIS (Con),Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Paul GARNER (SNP),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Paul GARNER (SNP),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Paul GARNER (SNP),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Paul GARNER (SNP),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Paul GARNER (SNP),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Paul GARNER (SNP),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Paul GARNER (SNP),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Paul GARNER (SNP),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Paul GARNER (SNP),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,,10
130,Paul GARNER (SNP),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Sean MELLON (Sol),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Nigel HARRIS (Con),skipped,skipped,,10
131,Paul GARNER (SNP),Brian MCCABE (Ind),Sean MELLON (Sol),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Paul GARNER (SNP),Brian MCCABE (Ind),Sean MELLON (Sol),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Khalid HAMID (Lab),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),skipped,skipped,,10
133,Paul GARNER (SNP),Brian MCCABE (Ind),Sean MELLON (Sol),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Paul GARNER (SNP),Brian MCCABE (Ind),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Nigel HARRIS (Con),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),skipped,skipped,,10
135,Paul GARNER (SNP),Brian MCCABE (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Paul GARNER (SNP),Brian MCCABE (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Paul GARNER (SNP),Brian MCCABE (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Paul GARNER (SNP),Brian MCCABE (Ind),Cheryl BRIND (Grn),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Paul GARNER (SNP),Brian MCCABE (Ind),Cheryl BRIND (Grn),Alexander John WADDELL (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,,10
140,Paul GARNER (SNP),Brian MCCABE (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Paul GARNER (SNP),Brian MCCABE (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Paul GARNER (SNP),Brian MCCABE (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Alexander John WADDELL (Ind),Nigel HARRIS (Con),skipped,skipped,,10
143,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Khalid HAMID (Lab),Sean MELLON (Sol),Cheryl BRIND (Grn),Nigel HARRIS (Con),skipped,skipped,,10
176,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),Jim BLACKWOOD (Lab),skipped,skipped,skipped,skipped,skipped,,10
177,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Sean MELLON (Sol),Cheryl BRIND (Grn),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,,10
180,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Sean MELLON (Sol),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,,10
181,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Alexander John WADDELL (Ind),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,,10
185,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,,10
186,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Sean MELLON (Sol),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,,10
187,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Sean MELLON (Sol),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,,10
188,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Khalid HAMID (Lab),Sean MELLON (Sol),Alexander John WADDELL (Ind),skipped,skipped,skipped,,10
189,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Sean MELLON (Sol),Nigel HARRIS (Con),skipped,skipped,,10
190,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Khalid HAMID (Lab),Nigel HARRIS (Con),skipped,skipped,,10
191,Paul GARNER (SNP),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
