voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
84,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Mary-Jean DEVON (SNP),Graham KANES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Mary-Jean DEVON (SNP),Graham KANES (LD),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Mary-Jean DEVON (SNP),Graham KANES (LD),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Mary-Jean DEVON (SNP),Fred HALL (SNP),Graham KANES (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),Graham KANES (LD),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,,9
181,Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,,9
182,Mary-Jean DEVON (SNP),Fred HALL (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Mary-Jean DEVON (SNP),Fred HALL (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Mary-Jean DEVON (SNP),Fred HALL (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Mary-Jean DEVON (SNP),Fred HALL (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Mary-Jean DEVON (SNP),Fred HALL (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Mary-Jean DEVON (SNP),Fred HALL (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Mary-Jean DEVON (SNP),Fred HALL (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Mary-Jean DEVON (SNP),Fred HALL (SNP),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),Graham KANES (LD),Michael HAWKE (Con),skipped,skipped,,9
200,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),Graham KANES (LD),Michael HAWKE (Con),skipped,skipped,,9
201,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),Michael HAWKE (Con),Graham KANES (LD),skipped,skipped,,9
202,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),Michael HAWKE (Con),Graham KANES (LD),skipped,skipped,,9
203,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),NEIL MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,,9
204,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),NEIL MACINTYRE (Ind),Graham KANES (LD),Alistair MACDOUGALL (Ind),Michael HAWKE (Con),skipped,skipped,,9
205,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,,9
206,Mary-Jean DEVON (SNP),Fred HALL (SNP),Gordon CHALMERS (Ind),SEAN MACINTYRE (Ind),Graham KANES (LD),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),skipped,skipped,,9
207,Mary-Jean DEVON (SNP),Fred HALL (SNP),NEIL MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Mary-Jean DEVON (SNP),Fred HALL (SNP),NEIL MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Mary-Jean DEVON (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Mary-Jean DEVON (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Mary-Jean DEVON (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Mary-Jean DEVON (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Mary-Jean DEVON (SNP),SEAN MACINTYRE (Ind),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Mary-Jean DEVON (SNP),SEAN MACINTYRE (Ind),NEIL MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Mary-Jean DEVON (SNP),SEAN MACINTYRE (Ind),NEIL MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Mary-Jean DEVON (SNP),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Mary-Jean DEVON (SNP),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Mary-Jean DEVON (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Mary-Jean DEVON (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Mary-Jean DEVON (SNP),Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Mary-Jean DEVON (SNP),Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Mary-Jean DEVON (SNP),Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,,9
223,Mary-Jean DEVON (SNP),Gordon CHALMERS (Ind),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Mary-Jean DEVON (SNP),Gordon CHALMERS (Ind),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Mary-Jean DEVON (SNP),Gordon CHALMERS (Ind),Fred HALL (SNP),Graham KANES (LD),SEAN MACINTYRE (Ind),Michael HAWKE (Con),NEIL MACINTYRE (Ind),skipped,skipped,,9
