voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
127,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
128,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
129,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
130,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
131,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
132,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
133,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
134,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
135,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
136,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
137,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
138,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
139,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
140,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
141,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
142,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
143,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
144,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
145,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
146,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
147,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
148,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
149,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
150,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
151,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
152,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
153,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
154,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
155,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
156,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
157,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
158,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
159,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
160,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,skipped,,5
161,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),Hazel THAIN (SNP),skipped,,5
162,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),Hazel THAIN (SNP),skipped,,5
163,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),Hazel THAIN (SNP),skipped,,5
164,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,,5
165,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,,5
166,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,,5
167,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,,5
168,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,,5
169,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,,5
170,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,,5
171,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,,5
172,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
173,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
174,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
175,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
176,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
177,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
178,Valery Jane DICKSON (Con),Ron SHEPHERD (Ind),Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,,5
179,Valery Jane DICKSON (Con),Hazel THAIN (SNP),Ron SHEPHERD (Ind),skipped,skipped,,5
180,Valery Jane DICKSON (Con),Hazel THAIN (SNP),Ron SHEPHERD (Ind),Stewart CREE (Ind),skipped,,5
181,Valery Jane DICKSON (Con),Hazel THAIN (SNP),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,,5
182,Valery Jane DICKSON (Con),Hazel THAIN (SNP),Gary Scott COULL(SNP),skipped,skipped,,5
183,Valery Jane DICKSON (Con),Hazel THAIN (SNP),Gary Scott COULL(SNP),skipped,skipped,,5
184,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
185,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
186,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
187,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
188,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
189,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
190,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
191,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
192,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
193,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
194,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
195,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
196,Valery Jane DICKSON (Con),Stewart CREE (Ind),skipped,skipped,skipped,,5
197,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
198,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
199,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
200,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
201,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
202,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
203,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
204,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
205,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
206,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
207,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
208,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
209,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
210,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
211,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
212,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
213,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
214,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
215,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
216,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
217,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
218,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
219,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
220,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
221,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
222,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
223,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
224,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
225,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
226,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
227,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
228,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
229,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
230,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
231,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
232,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
233,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
234,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
235,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
236,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
237,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
238,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
239,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
240,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
241,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
242,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
243,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
244,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
245,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
246,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
247,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
248,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
249,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
250,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
251,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
252,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),skipped,skipped,,5
253,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),Hazel THAIN (SNP),skipped,,5
254,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),Hazel THAIN (SNP),skipped,,5
255,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),Gary Scott COULL(SNP),skipped,,5
256,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),Gary Scott COULL(SNP),skipped,,5
257,Valery Jane DICKSON (Con),Stewart CREE (Ind),Ron SHEPHERD (Ind),Gary Scott COULL(SNP),skipped,,5
258,Valery Jane DICKSON (Con),Stewart CREE (Ind),Hazel THAIN (SNP),skipped,skipped,,5
259,Valery Jane DICKSON (Con),Stewart CREE (Ind),Hazel THAIN (SNP),Ron SHEPHERD (Ind),skipped,,5
260,Valery Jane DICKSON (Con),Stewart CREE (Ind),Hazel THAIN (SNP),Ron SHEPHERD (Ind),skipped,,5
261,Valery Jane DICKSON (Con),Stewart CREE (Ind),Hazel THAIN (SNP),Gary Scott COULL(SNP),skipped,,5
262,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
263,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
264,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
265,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
266,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
267,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
268,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
269,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),skipped,skipped,,5
270,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),Ron SHEPHERD (Ind),skipped,,5
271,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),Ron SHEPHERD (Ind),skipped,,5
272,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),Ron SHEPHERD (Ind),skipped,,5
273,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),Ron SHEPHERD (Ind),skipped,,5
274,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),Ron SHEPHERD (Ind),skipped,,5
275,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),Ron SHEPHERD (Ind),skipped,,5
276,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),Ron SHEPHERD (Ind),skipped,,5
277,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,,5
278,Valery Jane DICKSON (Con),Stewart CREE (Ind),Gary Scott COULL(SNP),Hazel THAIN (SNP),skipped,,5
279,Valery Jane DICKSON (Con),Gary Scott COULL(SNP),skipped,skipped,skipped,,5
