voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
27,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,8
28,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,8
29,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,8
30,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,8
31,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,8
32,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,8
33,SNP,SNP,LD,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,4,8
34,SNP,SNP,LD,SNP,skipped,skipped,skipped,skipped,4,8
35,SNP,SNP,LD,SNP,skipped,skipped,skipped,skipped,4,8
36,SNP,SNP,LD,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,4,8
37,SNP,SNP,LD,Lab,skipped,skipped,skipped,skipped,4,8
38,SNP,SNP,Con,SNP,LD,skipped,skipped,skipped,4,8
39,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4,8
40,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4,8
41,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4,8
42,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4,8
43,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4,8
44,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4,8
45,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4,8
46,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4,8
47,SNP,SNP,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,skipped,4,8
48,SNP,SNP,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,skipped,4,8
49,SNP,SNP,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,skipped,4,8
50,SNP,SNP,(Ind) Archie DRUMMOND,SNP,Con,LD,skipped,skipped,4,8
51,SNP,SNP,(Ind) Archie DRUMMOND,Lab,skipped,skipped,skipped,skipped,4,8
52,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
53,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
54,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
55,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
56,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
57,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
58,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
59,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
60,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
61,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
62,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
63,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
64,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
65,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
66,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
67,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
68,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
69,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
70,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
71,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
72,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
73,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
74,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
75,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
76,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
77,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
78,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
79,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
80,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
81,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
82,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
83,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
84,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
85,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
86,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
87,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
88,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
89,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
90,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
91,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
92,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
93,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
94,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
95,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
96,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
97,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
98,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
99,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
100,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
101,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
102,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
103,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
104,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
105,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
106,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
107,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
108,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
109,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
110,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
111,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
112,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
113,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
114,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
115,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
116,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
117,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
118,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
119,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
120,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
121,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
122,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
123,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
124,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
125,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
126,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
127,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
128,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
129,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
130,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
131,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
132,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
133,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
134,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
135,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
136,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
137,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
138,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
139,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
140,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
141,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
142,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
143,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
144,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
145,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
146,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
147,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
148,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
149,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
150,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
151,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
152,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
153,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
154,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
155,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
156,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
157,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
158,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
159,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
160,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
161,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
162,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
163,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
164,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
165,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
166,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
167,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
168,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
169,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
170,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
171,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
172,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
173,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
174,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
175,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
176,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
177,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
178,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
179,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
180,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
181,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
182,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
183,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
184,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
185,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
186,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
187,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
188,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
189,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
190,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
191,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
192,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
193,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
194,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
195,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
196,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
197,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
198,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
199,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
200,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
201,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
202,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
203,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
204,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
205,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
206,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
207,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
208,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
209,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
210,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
211,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
212,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
213,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
214,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
215,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
216,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
217,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
218,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
219,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
220,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
221,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
222,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
223,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
224,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
225,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
226,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
227,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
228,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
229,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
230,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
231,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
232,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
233,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
234,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
235,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
236,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
237,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
238,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
239,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
240,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
241,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
242,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
243,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
244,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
245,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
246,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
247,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
248,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
249,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
250,SNP,SNP,SNP,LD,skipped,skipped,skipped,skipped,4,8
251,SNP,SNP,SNP,LD,skipped,skipped,skipped,skipped,4,8
252,SNP,SNP,SNP,LD,skipped,skipped,skipped,skipped,4,8
253,SNP,SNP,SNP,LD,skipped,skipped,skipped,skipped,4,8
254,SNP,SNP,SNP,LD,skipped,skipped,skipped,skipped,4,8
255,SNP,SNP,SNP,LD,Con,(Ind) Archie DRUMMOND,Lab,Lab,4,8
256,SNP,SNP,SNP,LD,Con,(Ind) Archie DRUMMOND,Lab,Lab,4,8
257,SNP,SNP,SNP,LD,Con,(Ind) Archie DRUMMOND,Lab,Lab,4,8
258,SNP,SNP,SNP,LD,Con,Lab,(Ind) Archie DRUMMOND,Lab,4,8
259,SNP,SNP,SNP,LD,(Ind) Archie DRUMMOND,skipped,skipped,skipped,4,8
260,SNP,SNP,SNP,LD,Lab,skipped,skipped,skipped,4,8
261,SNP,SNP,SNP,Con,skipped,skipped,skipped,skipped,4,8
262,SNP,SNP,SNP,Con,skipped,skipped,skipped,skipped,4,8
263,SNP,SNP,SNP,Con,LD,skipped,skipped,skipped,4,8
264,SNP,SNP,SNP,Con,LD,(Ind) Archie DRUMMOND,skipped,skipped,4,8
265,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
266,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
267,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
268,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
269,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
270,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
271,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
272,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
273,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
274,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
275,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
276,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
277,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
278,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
279,SNP,SNP,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,4,8
280,SNP,SNP,SNP,(Ind) Archie DRUMMOND,LD,Con,Lab,Lab,4,8
281,SNP,SNP,SNP,(Ind) Archie DRUMMOND,LD,Lab,Lab,Con,4,8
282,SNP,SNP,SNP,(Ind) Archie DRUMMOND,LD,Lab,Lab,Con,4,8
283,SNP,SNP,SNP,(Ind) Archie DRUMMOND,LD,Lab,Lab,Con,4,8
284,SNP,SNP,SNP,(Ind) Archie DRUMMOND,Lab,Lab,LD,Con,4,8
285,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,8
286,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,8
287,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,8
288,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,8
289,SNP,SNP,SNP,Lab,Con,(Ind) Archie DRUMMOND,Lab,LD,4,8
290,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,8
291,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,8
292,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,8
293,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,8
294,SNP,SNP,SNP,Lab,Lab,LD,(Ind) Archie DRUMMOND,Con,4,8
295,SNP,SNP,SNP,Lab,Lab,LD,(Ind) Archie DRUMMOND,Con,4,8
296,SNP,SNP,SNP,Lab,Lab,(Ind) Archie DRUMMOND,LD,Con,4,8
297,SNP,SNP,SNP,Lab,Lab,(Ind) Archie DRUMMOND,Con,LD,4,8
298,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,8
299,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,8
300,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,8
301,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,8
302,SNP,SNP,SNP,Lab,Lab,LD,skipped,skipped,4,8
303,SNP,SNP,SNP,Lab,Lab,(Ind) Archie DRUMMOND,LD,Con,4,8
304,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
305,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
306,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
307,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
308,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
309,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,8
310,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,8
311,SNP,SNP,Lab,Lab,Con,LD,(Ind) Archie DRUMMOND,SNP,4,8
312,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
313,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
314,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
315,SNP,SNP,Lab,LD,Con,skipped,skipped,skipped,4,8
316,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,8
317,SNP,LD,SNP,SNP,(Ind) Archie DRUMMOND,Con,Lab,Lab,4,8
318,SNP,LD,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,4,8
319,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,8
320,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,8
321,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,8
322,SNP,LD,Lab,SNP,(Ind) Archie DRUMMOND,SNP,Lab,Con,4,8
323,SNP,Con,SNP,LD,SNP,(Ind) Archie DRUMMOND,Lab,Lab,4,8
324,SNP,Con,SNP,SNP,Lab,Lab,(Ind) Archie DRUMMOND,LD,4,8
325,SNP,Con,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,skipped,4,8
326,SNP,Con,SNP,SNP,skipped,skipped,skipped,skipped,4,8
327,SNP,Con,Lab,skipped,skipped,skipped,skipped,skipped,4,8
328,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,skipped,4,8
329,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,skipped,4,8
330,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,skipped,4,8
331,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,skipped,4,8
332,SNP,(Ind) Archie DRUMMOND,skipped,skipped,skipped,skipped,skipped,skipped,4,8
333,SNP,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,skipped,skipped,4,8
334,SNP,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,skipped,skipped,4,8
335,SNP,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,skipped,skipped,4,8
336,SNP,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,skipped,skipped,4,8
337,SNP,(Ind) Archie DRUMMOND,SNP,SNP,skipped,skipped,skipped,skipped,4,8
338,SNP,(Ind) Archie DRUMMOND,SNP,SNP,skipped,skipped,skipped,skipped,4,8
339,SNP,(Ind) Archie DRUMMOND,SNP,SNP,skipped,skipped,skipped,skipped,4,8
340,SNP,(Ind) Archie DRUMMOND,LD,skipped,skipped,skipped,skipped,skipped,4,8
341,SNP,(Ind) Archie DRUMMOND,Con,skipped,skipped,skipped,skipped,skipped,4,8
342,SNP,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,skipped,skipped,4,8
343,SNP,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,skipped,skipped,4,8
344,SNP,(Ind) Archie DRUMMOND,SNP,skipped,skipped,skipped,skipped,skipped,4,8
