voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
55,Jim BENVIE (SSC),Jane KERR (LD),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,,7
56,Jim BENVIE (SSC),Jane KERR (LD),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,,7
57,Jim BENVIE (SSC),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,,7
58,Jim BENVIE (SSC),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,,7
59,Jim BENVIE (SSC),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,,7
60,Jim BENVIE (SSC),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,,7
61,Jim BENVIE (SSC),Brian MILLS (Con),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,,7
62,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
63,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
64,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
65,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
66,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
67,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),Vikki WILTON (SNP),skipped,skipped,skipped,,7
68,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),Ian CRICHTON (Lab),Ross VETTRAINO (SNP),skipped,skipped,,7
69,Jim BENVIE (SSC),Brian MILLS (Con),Jane KERR (LD),Ian CRICHTON (Lab),Ross VETTRAINO (SNP),skipped,skipped,,7
70,Jim BENVIE (SSC),Brian MILLS (Con),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,,7
71,Jim BENVIE (SSC),Brian MILLS (Con),Ian SLOAN (Lab),Jane KERR (LD),skipped,skipped,skipped,,7
72,Jim BENVIE (SSC),Brian MILLS (Con),Ross VETTRAINO (SNP),Jane KERR (LD),Ian SLOAN (Lab),skipped,skipped,,7
73,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
74,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
75,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
76,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
77,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
78,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
79,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
80,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
81,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
82,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
83,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
84,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
85,Jim BENVIE (SSC),Ian CRICHTON (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
86,Jim BENVIE (SSC),Ian CRICHTON (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
87,Jim BENVIE (SSC),Ian CRICHTON (Lab),Jane KERR (LD),Brian MILLS (Con),Ross VETTRAINO (SNP),skipped,skipped,,7
88,Jim BENVIE (SSC),Ian CRICHTON (Lab),Brian MILLS (Con),skipped,skipped,skipped,skipped,,7
89,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
90,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
91,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
92,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
93,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
94,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
95,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
96,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
97,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
98,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
99,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
100,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
101,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
102,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
103,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
104,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
105,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
106,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
107,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
108,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
109,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
110,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
111,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
112,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
113,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
114,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
115,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
116,Jim BENVIE (SSC),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
117,Jim BENVIE (SSC),Ian CRICHTON (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
118,Jim BENVIE (SSC),Ian CRICHTON (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
119,Jim BENVIE (SSC),Ian CRICHTON (Lab),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,skipped,,7
120,Jim BENVIE (SSC),Ian CRICHTON (Lab),Jane KERR (LD),Brian MILLS (Con),Ross VETTRAINO (SNP),skipped,skipped,,7
121,Jim BENVIE (SSC),Ian CRICHTON (Lab),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,,7
122,Jim BENVIE (SSC),Ian CRICHTON (Lab),Brian MILLS (Con),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,,7
123,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ross VETTRAINO (SNP),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,,7
124,Jim BENVIE (SSC),Ian CRICHTON (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,,7
125,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
126,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
127,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
128,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
129,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
130,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
131,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
132,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
133,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
134,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
135,Jim BENVIE (SSC),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
136,Jim BENVIE (SSC),Ian SLOAN (Lab),Jane KERR (LD),Brian MILLS (Con),Ross VETTRAINO (SNP),skipped,skipped,,7
137,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,,7
138,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,,7
139,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,,7
140,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,,7
141,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,,7
142,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,,7
143,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,,7
144,Jim BENVIE (SSC),Ian SLOAN (Lab),Ross VETTRAINO (SNP),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,,7
145,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
146,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
147,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
148,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
149,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
150,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
151,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
152,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
153,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
154,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
155,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
156,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
157,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
158,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
159,Jim BENVIE (SSC),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,,7
160,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,,7
161,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,,7
162,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian CRICHTON (Lab),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,,7
163,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,,7
164,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian SLOAN (Lab),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,,7
165,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
166,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Jane KERR (LD),Ian SLOAN (Lab),Brian MILLS (Con),skipped,skipped,,7
167,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Brian MILLS (Con),Ian SLOAN (Lab),skipped,skipped,skipped,,7
168,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,,7
169,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,,7
170,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian CRICHTON (Lab),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,,7
171,Jim BENVIE (SSC),Ross VETTRAINO (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,,7
172,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
173,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
174,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
175,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
176,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
177,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
178,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
179,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
180,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
181,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
182,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
183,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
184,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
185,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
186,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
187,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
188,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
189,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
190,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
191,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
192,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
193,Vikki WILTON (SNP),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,,7
194,Vikki WILTON (SNP),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,,7
195,Vikki WILTON (SNP),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,,7
196,Vikki WILTON (SNP),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,,7
197,Vikki WILTON (SNP),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,,7
198,Vikki WILTON (SNP),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,,7
199,Vikki WILTON (SNP),Jim BENVIE (SSC),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
200,Vikki WILTON (SNP),Jim BENVIE (SSC),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
201,Vikki WILTON (SNP),Jim BENVIE (SSC),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
202,Vikki WILTON (SNP),Jim BENVIE (SSC),Ian SLOAN (Lab),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,,7
203,Vikki WILTON (SNP),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,,7
204,Vikki WILTON (SNP),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,skipped,,7
205,Vikki WILTON (SNP),Jim BENVIE (SSC),Jane KERR (LD),Brian MILLS (Con),Ian CRICHTON (Lab),skipped,skipped,,7
206,Vikki WILTON (SNP),Jim BENVIE (SSC),Ian CRICHTON (Lab),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,,7
207,Vikki WILTON (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,,7
208,Vikki WILTON (SNP),Jane KERR (LD),Jim BENVIE (SSC),Brian MILLS (Con),skipped,skipped,skipped,,7
209,Vikki WILTON (SNP),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,skipped,skipped,,7
210,Vikki WILTON (SNP),Jane KERR (LD),Ian CRICHTON (Lab),Jim BENVIE (SSC),Brian MILLS (Con),skipped,skipped,,7
211,Vikki WILTON (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,,7
212,Vikki WILTON (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,,7
213,Vikki WILTON (SNP),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,,7
214,Vikki WILTON (SNP),Jane KERR (LD),Ian CRICHTON (Lab),Brian MILLS (Con),skipped,skipped,skipped,,7
215,Vikki WILTON (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,,7
216,Vikki WILTON (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,,7
217,Vikki WILTON (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,,7
218,Vikki WILTON (SNP),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
219,Vikki WILTON (SNP),Brian MILLS (Con),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
220,Vikki WILTON (SNP),Brian MILLS (Con),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,,7
221,Vikki WILTON (SNP),Brian MILLS (Con),skipped,skipped,skipped,skipped,skipped,,7
222,Vikki WILTON (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
223,Vikki WILTON (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
224,Vikki WILTON (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
225,Vikki WILTON (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
226,Vikki WILTON (SNP),Ian CRICHTON (Lab),Brian MILLS (Con),skipped,skipped,skipped,skipped,,7
227,Vikki WILTON (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
228,Vikki WILTON (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
229,Vikki WILTON (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
230,Vikki WILTON (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
231,Vikki WILTON (SNP),Ian CRICHTON (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,,7
232,Vikki WILTON (SNP),Ian CRICHTON (Lab),Jim BENVIE (SSC),Jane KERR (LD),Brian MILLS (Con),skipped,skipped,,7
233,Vikki WILTON (SNP),Ian CRICHTON (Lab),skipped,skipped,skipped,skipped,skipped,,7
234,Vikki WILTON (SNP),Ian CRICHTON (Lab),Jane KERR (LD),Brian MILLS (Con),Jim BENVIE (SSC),skipped,skipped,,7
235,Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
236,Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
237,Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
238,Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
239,Vikki WILTON (SNP),Ian SLOAN (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,,7
240,Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
241,Vikki WILTON (SNP),Ian SLOAN (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,,7
242,Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
243,Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
244,Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
245,Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
246,Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
247,Vikki WILTON (SNP),Ian SLOAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
248,Vikki WILTON (SNP),Ian SLOAN (Lab),Jim BENVIE (SSC),skipped,skipped,skipped,skipped,,7
249,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
250,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
251,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
252,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
253,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
254,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
255,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
256,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
257,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
258,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
259,Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
