voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
27,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
28,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
29,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
30,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
31,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
32,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
33,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
34,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
35,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
36,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
37,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
38,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
39,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
40,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
41,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
42,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
43,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
44,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
45,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
46,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
47,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
48,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
51,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
54,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,4,8
57,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,4,8
58,SNP,LD,Grn,SNP,Lab,Lab,SNP,Con,4,8
59,SNP,LD,Grn,SNP,Con,skipped,skipped,skipped,4,8
60,SNP,LD,Grn,Con,SNP,SNP,Lab,Lab,4,8
61,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,8
62,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,8
63,SNP,LD,SNP,SNP,skipped,skipped,skipped,skipped,4,8
64,SNP,LD,SNP,SNP,skipped,skipped,skipped,skipped,4,8
65,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,8
66,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,8
67,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,8
68,SNP,LD,SNP,Grn,SNP,Lab,Lab,skipped,4,8
69,SNP,LD,SNP,SNP,Grn,Lab,Lab,Con,4,8
70,SNP,LD,SNP,Con,skipped,skipped,skipped,skipped,4,8
71,SNP,LD,SNP,Con,Grn,SNP,Lab,Lab,4,8
72,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,4,8
73,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,4,8
74,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,8
75,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,8
76,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,8
77,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,8
78,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,8
79,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,8
80,SNP,Grn,LD,SNP,skipped,skipped,skipped,skipped,4,8
81,SNP,Grn,LD,SNP,Lab,Lab,SNP,Con,4,8
82,SNP,Grn,LD,SNP,Lab,SNP,Lab,Con,4,8
83,SNP,Grn,LD,SNP,SNP,Lab,Lab,Con,4,8
84,SNP,Grn,LD,SNP,skipped,skipped,skipped,skipped,4,8
85,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
86,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
87,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
88,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
89,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
90,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
91,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
92,SNP,Grn,SNP,Lab,skipped,skipped,skipped,skipped,4,8
93,SNP,Grn,SNP,Lab,skipped,skipped,skipped,skipped,4,8
94,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
95,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
96,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
97,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
98,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
99,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
100,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
101,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
102,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
103,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
104,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
105,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
106,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
107,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
108,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
109,SNP,Grn,SNP,SNP,LD,skipped,skipped,skipped,4,8
110,SNP,Grn,SNP,SNP,LD,Lab,skipped,skipped,4,8
111,SNP,Grn,SNP,SNP,Lab,skipped,skipped,skipped,4,8
112,SNP,Grn,SNP,SNP,Lab,skipped,skipped,skipped,4,8
113,SNP,Grn,SNP,SNP,Lab,Lab,LD,Con,4,8
114,SNP,Grn,SNP,SNP,Con,skipped,skipped,skipped,4,8
115,SNP,Grn,SNP,SNP,Con,LD,Lab,Lab,4,8
116,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
117,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
118,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
119,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
120,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
121,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
122,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
123,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
124,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
125,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
126,SNP,Grn,SNP,LD,SNP,skipped,skipped,skipped,4,8
127,SNP,Grn,SNP,LD,SNP,Lab,Lab,Con,4,8
128,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
129,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
130,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
131,SNP,Grn,SNP,SNP,skipped,skipped,skipped,skipped,4,8
132,SNP,Grn,SNP,SNP,LD,Lab,Lab,Con,4,8
133,SNP,Grn,SNP,SNP,LD,Lab,Lab,Con,4,8
134,SNP,Grn,SNP,SNP,Lab,Lab,LD,Con,4,8
135,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,4,8
136,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,8
137,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,8
138,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,8
139,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,8
140,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,8
141,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,8
142,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,8
143,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,8
144,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,8
145,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,8
146,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,8
147,SNP,SNP,LD,Lab,Grn,SNP,Lab,Con,4,8
148,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,8
149,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,8
150,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,8
151,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,8
152,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,8
153,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,8
154,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,8
155,SNP,SNP,Grn,LD,Lab,Lab,SNP,Con,4,8
156,SNP,SNP,Grn,LD,SNP,skipped,skipped,skipped,4,8
157,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
158,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
159,SNP,SNP,Grn,SNP,skipped,skipped,skipped,skipped,4,8
160,SNP,SNP,Grn,SNP,skipped,skipped,skipped,skipped,4,8
161,SNP,SNP,Grn,SNP,skipped,skipped,skipped,skipped,4,8
162,SNP,SNP,Grn,SNP,skipped,skipped,skipped,skipped,4,8
163,SNP,SNP,Grn,SNP,skipped,skipped,skipped,skipped,4,8
164,SNP,SNP,Grn,SNP,skipped,skipped,skipped,skipped,4,8
165,SNP,SNP,Grn,SNP,skipped,skipped,skipped,skipped,4,8
166,SNP,SNP,Grn,SNP,skipped,skipped,skipped,skipped,4,8
167,SNP,SNP,Grn,SNP,skipped,skipped,skipped,skipped,4,8
168,SNP,SNP,Grn,SNP,skipped,skipped,skipped,skipped,4,8
169,SNP,SNP,Grn,SNP,LD,skipped,skipped,skipped,4,8
170,SNP,SNP,Grn,SNP,LD,Lab,Lab,Con,4,8
171,SNP,SNP,Grn,SNP,LD,Lab,Lab,Con,4,8
172,SNP,SNP,Grn,SNP,LD,Lab,Lab,Con,4,8
173,SNP,SNP,Grn,SNP,Lab,Lab,skipped,skipped,4,8
174,SNP,SNP,Grn,SNP,Lab,Lab,LD,Con,4,8
175,SNP,SNP,Grn,SNP,Lab,Lab,LD,Con,4,8
176,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
177,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
178,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
179,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
180,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
181,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
182,SNP,SNP,Lab,LD,Lab,Grn,SNP,Con,4,8
183,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,8
184,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,8
185,SNP,SNP,Lab,Lab,LD,SNP,Con,Grn,4,8
186,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,4,8
187,SNP,SNP,Lab,Lab,SNP,skipped,skipped,skipped,4,8
188,SNP,SNP,Lab,Lab,SNP,LD,Grn,Con,4,8
189,SNP,SNP,Lab,Lab,SNP,Grn,LD,Con,4,8
190,SNP,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,8
191,SNP,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,8
192,SNP,SNP,Lab,SNP,Lab,skipped,skipped,skipped,4,8
193,SNP,SNP,Lab,SNP,Lab,skipped,skipped,skipped,4,8
194,SNP,SNP,Lab,SNP,Lab,Grn,skipped,skipped,4,8
195,SNP,SNP,Lab,SNP,Lab,Grn,LD,skipped,4,8
196,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
197,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
198,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
199,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
200,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
201,SNP,SNP,Lab,LD,SNP,skipped,skipped,skipped,4,8
202,SNP,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,8
203,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
204,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
205,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
206,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
207,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
208,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
209,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
210,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
211,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
212,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
213,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
214,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
215,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
216,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
217,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
218,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
219,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
220,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
221,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
222,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
223,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
224,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
225,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
226,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
227,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
228,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
229,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
230,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
231,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
232,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
233,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
234,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
235,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
236,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
237,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
238,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
239,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
240,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
241,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
242,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
243,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
244,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
245,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
246,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
247,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
248,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
249,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
250,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
251,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
252,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
253,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
254,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
255,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
256,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
257,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
258,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
259,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
260,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
261,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
262,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
263,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
264,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
265,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
266,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
267,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
268,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
269,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
270,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
271,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
272,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
273,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
274,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
275,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
276,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
277,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
278,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
279,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
280,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
281,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
282,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
283,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
284,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
285,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
286,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
287,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
288,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
289,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
290,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
291,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
292,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
293,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
294,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
295,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
296,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
297,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
298,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
299,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
300,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
301,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
302,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
303,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
304,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
305,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
306,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
307,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
308,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
309,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
310,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
311,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
312,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
313,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
314,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
315,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
316,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
317,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
318,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
319,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
320,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
321,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
322,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
323,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
324,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
325,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
326,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
327,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
328,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
329,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
330,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
331,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
332,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
333,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
334,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
335,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
336,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
337,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
338,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
339,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
340,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
341,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
342,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
343,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
344,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
345,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
346,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
347,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
348,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
349,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
350,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
351,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
352,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
353,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
354,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
355,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
356,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
357,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
358,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
359,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
360,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
361,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
362,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
363,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
364,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
365,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
366,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
367,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
