voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,June MCHUGH (SNP),Joe SHAW (Ind),skipped,skipped,skipped,skipped,skipped,,7
34,June MCHUGH (SNP),Joe SHAW (Ind),skipped,skipped,skipped,skipped,skipped,,7
35,June MCHUGH (SNP),Joe SHAW (Ind),skipped,skipped,skipped,skipped,skipped,,7
36,June MCHUGH (SNP),Joe SHAW (Ind),skipped,skipped,skipped,skipped,skipped,,7
37,June MCHUGH (SNP),Joe SHAW (Ind),skipped,skipped,skipped,skipped,skipped,,7
38,June MCHUGH (SNP),Joe SHAW (Ind),skipped,skipped,skipped,skipped,skipped,,7
39,June MCHUGH (SNP),Joe SHAW (Ind),Andrew POLSON (Con),skipped,skipped,skipped,skipped,,7
40,June MCHUGH (SNP),Joe SHAW (Ind),William HOGG (Lab),skipped,skipped,skipped,skipped,,7
41,June MCHUGH (SNP),Joe SHAW (Ind),William HOGG (Lab),skipped,skipped,skipped,skipped,,7
42,June MCHUGH (SNP),Joe SHAW (Ind),John MCLAREN (Lab),skipped,skipped,skipped,skipped,,7
43,June MCHUGH (SNP),Joe SHAW (Ind),Brian WALLACE (Lab),skipped,skipped,skipped,skipped,,7
44,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
130,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
131,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
132,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
133,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
134,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
135,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
136,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
137,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
138,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
139,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
140,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
141,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
142,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
143,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
144,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
145,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
146,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
147,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
148,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
149,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
150,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
151,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
152,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
153,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
154,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
155,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
156,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
157,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
158,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
159,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
160,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
161,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
162,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
163,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
164,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
165,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
166,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
167,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
168,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
169,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
170,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
171,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
172,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
173,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
174,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
175,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
176,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
177,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
178,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
179,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
180,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
181,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
182,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
183,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
184,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
185,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
186,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
187,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
188,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
189,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
190,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
191,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
192,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
193,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
194,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
195,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
196,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
197,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
198,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
199,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
200,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
201,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
202,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
203,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
204,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
205,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
206,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
207,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
208,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
209,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
210,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
211,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
212,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
213,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
214,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
215,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
216,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
217,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
218,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
219,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
220,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
221,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
222,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
223,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
224,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
225,June MCHUGH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
