voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
57,Scott AGNEW (Alba),Wayne SCOTT (Soc),Heather ANDERSON (SNP),Tanya JONES (Grn),George MCIRVINE (Lab),Jenny BLAIN (LD),Naveed ALI (Con),skipped,skipped,,9
58,Scott AGNEW (Alba),Wayne SCOTT (Soc),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Scott AGNEW (Alba),Wayne SCOTT (Soc),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,,9
60,Scott AGNEW (Alba),Wayne SCOTT (Soc),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,,9
61,Scott AGNEW (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Scott AGNEW (Alba),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Scott AGNEW (Alba),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Scott AGNEW (Alba),Heather ANDERSON (SNP),Naveed ALI (Con),Jenny BLAIN (LD),Tanya JONES (Grn),George MCIRVINE (Lab),Wayne SCOTT (Soc),skipped,skipped,,9
69,Scott AGNEW (Alba),Heather ANDERSON (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Scott AGNEW (Alba),Heather ANDERSON (SNP),Wayne SCOTT (Soc),Tanya JONES (Grn),George MCIRVINE (Lab),Jenny BLAIN (LD),Naveed ALI (Con),skipped,skipped,,9
71,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),Wayne SCOTT (Soc),Jenny BLAIN (LD),George MCIRVINE (Lab),Naveed ALI (Con),skipped,skipped,,9
74,Scott AGNEW (Alba),Jenny BLAIN (LD),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Scott AGNEW (Alba),Jenny BLAIN (LD),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Scott AGNEW (Alba),Jenny BLAIN (LD),George MCIRVINE (Lab),Wayne SCOTT (Soc),Naveed ALI (Con),Heather ANDERSON (SNP),skipped,skipped,skipped,,9
77,Scott AGNEW (Alba),Jenny BLAIN (LD),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Scott AGNEW (Alba),Jenny BLAIN (LD),Wayne SCOTT (Soc),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,,9
79,Scott AGNEW (Alba),Jenny BLAIN (LD),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Scott AGNEW (Alba),Jenny BLAIN (LD),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Scott AGNEW (Alba),Jenny BLAIN (LD),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Scott AGNEW (Alba),Jenny BLAIN (LD),Tanya JONES (Grn),Wayne SCOTT (Soc),Naveed ALI (Con),Heather ANDERSON (SNP),George MCIRVINE (Lab),skipped,skipped,,9
83,Scott AGNEW (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Scott AGNEW (Alba),George MCIRVINE (Lab),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Scott AGNEW (Alba),George MCIRVINE (Lab),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Scott AGNEW (Alba),Heather ANDERSON (SNP),George MCIRVINE (Lab),Jenny BLAIN (LD),Naveed ALI (Con),Tanya JONES (Grn),Wayne SCOTT (Soc),skipped,skipped,,9
89,Scott AGNEW (Alba),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Scott AGNEW (Alba),Tanya JONES (Grn),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Scott AGNEW (Alba),Tanya JONES (Grn),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Scott AGNEW (Alba),Tanya JONES (Grn),Wayne SCOTT (Soc),Jenny BLAIN (LD),skipped,skipped,skipped,skipped,skipped,,9
93,Scott AGNEW (Alba),Tanya JONES (Grn),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Scott AGNEW (Alba),Tanya JONES (Grn),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Scott AGNEW (Alba),Tanya JONES (Grn),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Scott AGNEW (Alba),Tanya JONES (Grn),Heather ANDERSON (SNP),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,,9
97,Scott AGNEW (Alba),Tanya JONES (Grn),Heather ANDERSON (SNP),Jenny BLAIN (LD),skipped,skipped,skipped,skipped,skipped,,9
98,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Scott AGNEW (Alba),Heather ANDERSON (SNP),Naveed ALI (Con),Jenny BLAIN (LD),George MCIRVINE (Lab),Tanya JONES (Grn),Wayne SCOTT (Soc),skipped,skipped,,9
102,Scott AGNEW (Alba),Heather ANDERSON (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Scott AGNEW (Alba),Heather ANDERSON (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Scott AGNEW (Alba),Heather ANDERSON (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Scott AGNEW (Alba),Heather ANDERSON (SNP),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Scott AGNEW (Alba),Heather ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Scott AGNEW (Alba),Heather ANDERSON (SNP),George MCIRVINE (Lab),Naveed ALI (Con),Jenny BLAIN (LD),Tanya JONES (Grn),Wayne SCOTT (Soc),skipped,skipped,,9
117,Scott AGNEW (Alba),Heather ANDERSON (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Scott AGNEW (Alba),Heather ANDERSON (SNP),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Scott AGNEW (Alba),Heather ANDERSON (SNP),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Scott AGNEW (Alba),Heather ANDERSON (SNP),Wayne SCOTT (Soc),George MCIRVINE (Lab),Jenny BLAIN (LD),Naveed ALI (Con),Tanya JONES (Grn),skipped,skipped,,9
121,Scott AGNEW (Alba),Heather ANDERSON (SNP),Wayne SCOTT (Soc),George MCIRVINE (Lab),Tanya JONES (Grn),Jenny BLAIN (LD),Naveed ALI (Con),skipped,skipped,,9
122,Scott AGNEW (Alba),Heather ANDERSON (SNP),Wayne SCOTT (Soc),Tanya JONES (Grn),Jenny BLAIN (LD),George MCIRVINE (Lab),Naveed ALI (Con),skipped,skipped,,9
123,Scott AGNEW (Alba),Heather ANDERSON (SNP),Wayne SCOTT (Soc),Tanya JONES (Grn),Jenny BLAIN (LD),George MCIRVINE (Lab),Naveed ALI (Con),skipped,skipped,,9
124,Scott AGNEW (Alba),Heather ANDERSON (SNP),Wayne SCOTT (Soc),Tanya JONES (Grn),Jenny BLAIN (LD),George MCIRVINE (Lab),Naveed ALI (Con),skipped,skipped,,9
125,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),Wayne SCOTT (Soc),skipped,skipped,skipped,skipped,skipped,,9
136,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),Wayne SCOTT (Soc),Jenny BLAIN (LD),George MCIRVINE (Lab),Naveed ALI (Con),skipped,skipped,,9
137,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),Wayne SCOTT (Soc),Jenny BLAIN (LD),George MCIRVINE (Lab),Naveed ALI (Con),skipped,skipped,,9
138,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),Jenny BLAIN (LD),Wayne SCOTT (Soc),George MCIRVINE (Lab),Naveed ALI (Con),skipped,skipped,,9
139,Scott AGNEW (Alba),Heather ANDERSON (SNP),Jenny BLAIN (LD),Tanya JONES (Grn),Wayne SCOTT (Soc),George MCIRVINE (Lab),Naveed ALI (Con),skipped,skipped,,9
140,Scott AGNEW (Alba),Heather ANDERSON (SNP),Tanya JONES (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Naveed ALI (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
