voterId,rank1,rank2,rank3,rank4,numSeats,numCands
975,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
976,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
977,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
978,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
979,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
980,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
981,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
982,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
983,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
984,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
985,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
986,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
987,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
988,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
989,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
990,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
991,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
992,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
993,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
994,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
995,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
996,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
997,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
998,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
999,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1000,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1001,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1002,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1003,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1004,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1005,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1006,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1007,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1008,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1009,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1010,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1011,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1012,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1013,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1014,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1015,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1016,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1017,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),skipped,,4
1018,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1019,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1020,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1021,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1022,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1023,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1024,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1025,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1026,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1027,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1028,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1029,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1030,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1031,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1032,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1033,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1034,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1035,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1036,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1037,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1038,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1039,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1040,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1041,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1042,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1043,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1044,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1045,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1046,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1047,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1048,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1049,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1050,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1051,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1052,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1053,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1054,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1055,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1056,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1057,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1058,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1059,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1060,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1061,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1062,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1063,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1064,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1065,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1066,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1067,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1068,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1069,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1070,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1071,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1072,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1073,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1074,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1075,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1076,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1077,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1078,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1079,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1080,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1081,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1082,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1083,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1084,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1085,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1086,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1087,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1088,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1089,Andy CAMPBELL (Lab),John ALLAN (SNP),Arthur SPURLING (Ind),Hywel DAVIES (Con),,4
1090,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1091,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1092,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1093,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1094,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1095,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1096,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1097,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1098,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1099,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1100,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1101,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1102,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1103,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1104,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1105,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1106,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1107,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1108,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1109,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1110,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1111,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1112,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1113,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1114,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1115,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1116,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1117,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1118,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1119,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1120,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1121,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1122,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1123,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1124,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1125,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1126,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1127,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1128,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1129,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1130,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1131,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1132,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1133,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1134,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1135,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1136,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1137,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1138,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),skipped,,4
1139,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1140,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1141,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1142,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1143,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1144,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1145,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1146,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1147,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1148,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1149,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1150,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1151,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1152,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1153,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1154,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1155,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1156,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1157,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1158,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1159,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1160,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1161,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1162,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1163,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1164,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1165,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1166,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1167,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1168,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1169,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1170,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1171,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1172,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1173,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1174,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1175,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1176,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1177,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1178,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1179,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1180,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1181,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1182,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1183,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1184,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1185,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1186,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1187,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1188,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1189,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1190,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1191,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1192,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1193,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1194,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1195,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1196,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1197,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1198,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1199,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1200,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1201,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1202,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1203,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1204,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1205,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1206,Andy CAMPBELL (Lab),John ALLAN (SNP),Hywel DAVIES (Con),Arthur SPURLING (Ind),,4
1207,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1208,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1209,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1210,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1211,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1212,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1213,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1214,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1215,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1216,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1217,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1218,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1219,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1220,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1221,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1222,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1223,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1224,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1225,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1226,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1227,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1228,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1229,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1230,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1231,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1232,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1233,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1234,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1235,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1236,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1237,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1238,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1239,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1240,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1241,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1242,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
1243,Arthur SPURLING (Ind),skipped,skipped,skipped,,4
