voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
54,SNP,Con,skipped,skipped,skipped,skipped,,6
55,SNP,Con,skipped,skipped,skipped,skipped,,6
56,SNP,Con,skipped,skipped,skipped,skipped,,6
57,SNP,Con,skipped,skipped,skipped,skipped,,6
58,SNP,Con,skipped,skipped,skipped,skipped,,6
59,SNP,Con,skipped,skipped,skipped,skipped,,6
60,SNP,Con,skipped,skipped,skipped,skipped,,6
61,SNP,Con,skipped,skipped,skipped,skipped,,6
62,SNP,Con,skipped,skipped,skipped,skipped,,6
63,SNP,Con,skipped,skipped,skipped,skipped,,6
64,SNP,Con,skipped,skipped,skipped,skipped,,6
65,SNP,Con,skipped,skipped,skipped,skipped,,6
66,SNP,Con,skipped,skipped,skipped,skipped,,6
67,SNP,Con,Cherie FINLAY (Ind),skipped,skipped,skipped,,6
68,SNP,Con,Cherie FINLAY (Ind),skipped,skipped,skipped,,6
69,SNP,Con,Cherie FINLAY (Ind),skipped,skipped,skipped,,6
70,SNP,Con,Cherie FINLAY (Ind),skipped,skipped,skipped,,6
71,SNP,Con,Cherie FINLAY (Ind),skipped,skipped,skipped,,6
72,SNP,Con,Cherie FINLAY (Ind),skipped,skipped,skipped,,6
73,SNP,Con,Cherie FINLAY (Ind),skipped,skipped,skipped,,6
74,SNP,Con,Cherie FINLAY (Ind),Lab,skipped,skipped,,6
75,SNP,Con,Cherie FINLAY (Ind),Lab,skipped,skipped,,6
76,SNP,Con,Cherie FINLAY (Ind),Lab,NF,skipped,,6
77,SNP,Con,Cherie FINLAY (Ind),Lab,NF,skipped,,6
78,SNP,Con,Lab,skipped,skipped,skipped,,6
79,SNP,Con,Lab,skipped,skipped,skipped,,6
80,SNP,Con,Lab,skipped,skipped,skipped,,6
81,SNP,Con,Lab,Cherie FINLAY (Ind),skipped,skipped,,6
82,SNP,Con,Lab,Cherie FINLAY (Ind),NF,skipped,,6
83,SNP,Con,Cherie FINLAY (Ind),skipped,skipped,skipped,,6
84,SNP,Con,Cherie FINLAY (Ind),skipped,skipped,skipped,,6
85,SNP,Con,Lab,skipped,skipped,skipped,,6
86,SNP,Con,Lab,skipped,skipped,skipped,,6
87,SNP,Con,Lab,skipped,skipped,skipped,,6
88,SNP,Con,Lab,skipped,skipped,skipped,,6
89,SNP,Con,Lab,skipped,skipped,skipped,,6
90,SNP,Con,Lab,skipped,skipped,skipped,,6
91,SNP,Con,Lab,skipped,skipped,skipped,,6
92,SNP,Con,Lab,skipped,skipped,skipped,,6
93,SNP,Con,Lab,Cherie FINLAY (Ind),NF,skipped,,6
94,SNP,skipped,skipped,skipped,skipped,skipped,,6
95,SNP,skipped,skipped,skipped,skipped,skipped,,6
96,SNP,skipped,skipped,skipped,skipped,skipped,,6
97,SNP,skipped,skipped,skipped,skipped,skipped,,6
98,SNP,skipped,skipped,skipped,skipped,skipped,,6
99,SNP,skipped,skipped,skipped,skipped,skipped,,6
100,SNP,skipped,skipped,skipped,skipped,skipped,,6
101,SNP,skipped,skipped,skipped,skipped,skipped,,6
102,SNP,skipped,skipped,skipped,skipped,skipped,,6
103,SNP,skipped,skipped,skipped,skipped,skipped,,6
104,SNP,skipped,skipped,skipped,skipped,skipped,,6
105,SNP,skipped,skipped,skipped,skipped,skipped,,6
106,SNP,skipped,skipped,skipped,skipped,skipped,,6
107,SNP,skipped,skipped,skipped,skipped,skipped,,6
108,SNP,skipped,skipped,skipped,skipped,skipped,,6
109,SNP,skipped,skipped,skipped,skipped,skipped,,6
110,SNP,skipped,skipped,skipped,skipped,skipped,,6
111,SNP,skipped,skipped,skipped,skipped,skipped,,6
112,SNP,skipped,skipped,skipped,skipped,skipped,,6
113,SNP,skipped,skipped,skipped,skipped,skipped,,6
114,SNP,skipped,skipped,skipped,skipped,skipped,,6
115,SNP,skipped,skipped,skipped,skipped,skipped,,6
116,SNP,skipped,skipped,skipped,skipped,skipped,,6
117,SNP,skipped,skipped,skipped,skipped,skipped,,6
118,SNP,skipped,skipped,skipped,skipped,skipped,,6
119,SNP,skipped,skipped,skipped,skipped,skipped,,6
120,SNP,skipped,skipped,skipped,skipped,skipped,,6
121,SNP,skipped,skipped,skipped,skipped,skipped,,6
122,SNP,skipped,skipped,skipped,skipped,skipped,,6
123,SNP,skipped,skipped,skipped,skipped,skipped,,6
124,SNP,skipped,skipped,skipped,skipped,skipped,,6
125,SNP,skipped,skipped,skipped,skipped,skipped,,6
126,SNP,skipped,skipped,skipped,skipped,skipped,,6
127,SNP,skipped,skipped,skipped,skipped,skipped,,6
128,SNP,skipped,skipped,skipped,skipped,skipped,,6
129,SNP,skipped,skipped,skipped,skipped,skipped,,6
130,SNP,skipped,skipped,skipped,skipped,skipped,,6
131,SNP,skipped,skipped,skipped,skipped,skipped,,6
132,SNP,skipped,skipped,skipped,skipped,skipped,,6
133,SNP,skipped,skipped,skipped,skipped,skipped,,6
134,SNP,skipped,skipped,skipped,skipped,skipped,,6
135,SNP,skipped,skipped,skipped,skipped,skipped,,6
136,SNP,skipped,skipped,skipped,skipped,skipped,,6
137,SNP,skipped,skipped,skipped,skipped,skipped,,6
138,SNP,skipped,skipped,skipped,skipped,skipped,,6
139,SNP,skipped,skipped,skipped,skipped,skipped,,6
140,SNP,skipped,skipped,skipped,skipped,skipped,,6
141,SNP,skipped,skipped,skipped,skipped,skipped,,6
142,SNP,skipped,skipped,skipped,skipped,skipped,,6
143,SNP,skipped,skipped,skipped,skipped,skipped,,6
144,SNP,skipped,skipped,skipped,skipped,skipped,,6
145,SNP,skipped,skipped,skipped,skipped,skipped,,6
146,SNP,skipped,skipped,skipped,skipped,skipped,,6
147,SNP,skipped,skipped,skipped,skipped,skipped,,6
148,SNP,skipped,skipped,skipped,skipped,skipped,,6
149,SNP,skipped,skipped,skipped,skipped,skipped,,6
150,SNP,skipped,skipped,skipped,skipped,skipped,,6
151,SNP,skipped,skipped,skipped,skipped,skipped,,6
152,SNP,skipped,skipped,skipped,skipped,skipped,,6
153,SNP,skipped,skipped,skipped,skipped,skipped,,6
154,SNP,skipped,skipped,skipped,skipped,skipped,,6
155,SNP,skipped,skipped,skipped,skipped,skipped,,6
156,SNP,skipped,skipped,skipped,skipped,skipped,,6
157,SNP,skipped,skipped,skipped,skipped,skipped,,6
158,SNP,skipped,skipped,skipped,skipped,skipped,,6
159,SNP,skipped,skipped,skipped,skipped,skipped,,6
160,SNP,skipped,skipped,skipped,skipped,skipped,,6
161,SNP,skipped,skipped,skipped,skipped,skipped,,6
162,SNP,skipped,skipped,skipped,skipped,skipped,,6
163,SNP,skipped,skipped,skipped,skipped,skipped,,6
164,SNP,skipped,skipped,skipped,skipped,skipped,,6
165,SNP,skipped,skipped,skipped,skipped,skipped,,6
166,SNP,skipped,skipped,skipped,skipped,skipped,,6
167,SNP,skipped,skipped,skipped,skipped,skipped,,6
168,SNP,skipped,skipped,skipped,skipped,skipped,,6
169,SNP,skipped,skipped,skipped,skipped,skipped,,6
170,SNP,skipped,skipped,skipped,skipped,skipped,,6
171,SNP,skipped,skipped,skipped,skipped,skipped,,6
172,SNP,skipped,skipped,skipped,skipped,skipped,,6
173,SNP,skipped,skipped,skipped,skipped,skipped,,6
174,SNP,skipped,skipped,skipped,skipped,skipped,,6
175,SNP,skipped,skipped,skipped,skipped,skipped,,6
176,SNP,skipped,skipped,skipped,skipped,skipped,,6
177,SNP,skipped,skipped,skipped,skipped,skipped,,6
178,SNP,skipped,skipped,skipped,skipped,skipped,,6
179,SNP,skipped,skipped,skipped,skipped,skipped,,6
180,SNP,skipped,skipped,skipped,skipped,skipped,,6
181,SNP,skipped,skipped,skipped,skipped,skipped,,6
182,SNP,skipped,skipped,skipped,skipped,skipped,,6
183,SNP,skipped,skipped,skipped,skipped,skipped,,6
184,SNP,skipped,skipped,skipped,skipped,skipped,,6
185,SNP,skipped,skipped,skipped,skipped,skipped,,6
186,SNP,skipped,skipped,skipped,skipped,skipped,,6
187,SNP,skipped,skipped,skipped,skipped,skipped,,6
188,SNP,skipped,skipped,skipped,skipped,skipped,,6
189,SNP,skipped,skipped,skipped,skipped,skipped,,6
190,SNP,skipped,skipped,skipped,skipped,skipped,,6
191,SNP,skipped,skipped,skipped,skipped,skipped,,6
192,SNP,skipped,skipped,skipped,skipped,skipped,,6
193,SNP,skipped,skipped,skipped,skipped,skipped,,6
194,SNP,skipped,skipped,skipped,skipped,skipped,,6
195,SNP,skipped,skipped,skipped,skipped,skipped,,6
196,SNP,skipped,skipped,skipped,skipped,skipped,,6
197,SNP,skipped,skipped,skipped,skipped,skipped,,6
198,SNP,skipped,skipped,skipped,skipped,skipped,,6
199,SNP,skipped,skipped,skipped,skipped,skipped,,6
200,SNP,skipped,skipped,skipped,skipped,skipped,,6
201,SNP,skipped,skipped,skipped,skipped,skipped,,6
202,SNP,skipped,skipped,skipped,skipped,skipped,,6
203,SNP,skipped,skipped,skipped,skipped,skipped,,6
204,SNP,skipped,skipped,skipped,skipped,skipped,,6
205,SNP,skipped,skipped,skipped,skipped,skipped,,6
206,SNP,skipped,skipped,skipped,skipped,skipped,,6
207,SNP,skipped,skipped,skipped,skipped,skipped,,6
208,SNP,skipped,skipped,skipped,skipped,skipped,,6
209,SNP,skipped,skipped,skipped,skipped,skipped,,6
210,SNP,skipped,skipped,skipped,skipped,skipped,,6
211,SNP,skipped,skipped,skipped,skipped,skipped,,6
212,SNP,skipped,skipped,skipped,skipped,skipped,,6
213,SNP,skipped,skipped,skipped,skipped,skipped,,6
214,SNP,skipped,skipped,skipped,skipped,skipped,,6
215,SNP,skipped,skipped,skipped,skipped,skipped,,6
216,SNP,skipped,skipped,skipped,skipped,skipped,,6
217,SNP,skipped,skipped,skipped,skipped,skipped,,6
218,SNP,skipped,skipped,skipped,skipped,skipped,,6
219,SNP,skipped,skipped,skipped,skipped,skipped,,6
220,SNP,skipped,skipped,skipped,skipped,skipped,,6
221,SNP,skipped,skipped,skipped,skipped,skipped,,6
222,SNP,skipped,skipped,skipped,skipped,skipped,,6
223,SNP,skipped,skipped,skipped,skipped,skipped,,6
224,SNP,skipped,skipped,skipped,skipped,skipped,,6
225,SNP,skipped,skipped,skipped,skipped,skipped,,6
226,SNP,skipped,skipped,skipped,skipped,skipped,,6
227,SNP,skipped,skipped,skipped,skipped,skipped,,6
228,SNP,skipped,skipped,skipped,skipped,skipped,,6
229,SNP,skipped,skipped,skipped,skipped,skipped,,6
230,SNP,skipped,skipped,skipped,skipped,skipped,,6
231,SNP,skipped,skipped,skipped,skipped,skipped,,6
232,SNP,skipped,skipped,skipped,skipped,skipped,,6
233,SNP,skipped,skipped,skipped,skipped,skipped,,6
234,SNP,skipped,skipped,skipped,skipped,skipped,,6
235,SNP,skipped,skipped,skipped,skipped,skipped,,6
236,SNP,skipped,skipped,skipped,skipped,skipped,,6
237,SNP,skipped,skipped,skipped,skipped,skipped,,6
238,SNP,skipped,skipped,skipped,skipped,skipped,,6
239,SNP,skipped,skipped,skipped,skipped,skipped,,6
240,SNP,skipped,skipped,skipped,skipped,skipped,,6
241,SNP,skipped,skipped,skipped,skipped,skipped,,6
242,SNP,skipped,skipped,skipped,skipped,skipped,,6
243,SNP,skipped,skipped,skipped,skipped,skipped,,6
244,SNP,skipped,skipped,skipped,skipped,skipped,,6
245,SNP,skipped,skipped,skipped,skipped,skipped,,6
246,SNP,skipped,skipped,skipped,skipped,skipped,,6
247,SNP,skipped,skipped,skipped,skipped,skipped,,6
248,SNP,skipped,skipped,skipped,skipped,skipped,,6
249,SNP,skipped,skipped,skipped,skipped,skipped,,6
250,SNP,skipped,skipped,skipped,skipped,skipped,,6
251,SNP,skipped,skipped,skipped,skipped,skipped,,6
252,SNP,skipped,skipped,skipped,skipped,skipped,,6
253,SNP,skipped,skipped,skipped,skipped,skipped,,6
254,SNP,skipped,skipped,skipped,skipped,skipped,,6
255,SNP,skipped,skipped,skipped,skipped,skipped,,6
256,SNP,skipped,skipped,skipped,skipped,skipped,,6
257,SNP,skipped,skipped,skipped,skipped,skipped,,6
258,SNP,skipped,skipped,skipped,skipped,skipped,,6
259,SNP,skipped,skipped,skipped,skipped,skipped,,6
260,SNP,skipped,skipped,skipped,skipped,skipped,,6
261,SNP,skipped,skipped,skipped,skipped,skipped,,6
262,SNP,skipped,skipped,skipped,skipped,skipped,,6
263,SNP,skipped,skipped,skipped,skipped,skipped,,6
264,SNP,skipped,skipped,skipped,skipped,skipped,,6
265,SNP,skipped,skipped,skipped,skipped,skipped,,6
266,SNP,skipped,skipped,skipped,skipped,skipped,,6
267,SNP,skipped,skipped,skipped,skipped,skipped,,6
268,SNP,skipped,skipped,skipped,skipped,skipped,,6
269,SNP,skipped,skipped,skipped,skipped,skipped,,6
270,SNP,skipped,skipped,skipped,skipped,skipped,,6
271,SNP,skipped,skipped,skipped,skipped,skipped,,6
272,SNP,skipped,skipped,skipped,skipped,skipped,,6
273,SNP,skipped,skipped,skipped,skipped,skipped,,6
274,SNP,skipped,skipped,skipped,skipped,skipped,,6
275,SNP,skipped,skipped,skipped,skipped,skipped,,6
276,SNP,skipped,skipped,skipped,skipped,skipped,,6
277,SNP,skipped,skipped,skipped,skipped,skipped,,6
278,SNP,skipped,skipped,skipped,skipped,skipped,,6
279,SNP,skipped,skipped,skipped,skipped,skipped,,6
280,SNP,skipped,skipped,skipped,skipped,skipped,,6
281,SNP,skipped,skipped,skipped,skipped,skipped,,6
282,SNP,skipped,skipped,skipped,skipped,skipped,,6
283,SNP,skipped,skipped,skipped,skipped,skipped,,6
284,SNP,skipped,skipped,skipped,skipped,skipped,,6
285,SNP,skipped,skipped,skipped,skipped,skipped,,6
286,SNP,skipped,skipped,skipped,skipped,skipped,,6
287,SNP,skipped,skipped,skipped,skipped,skipped,,6
288,SNP,skipped,skipped,skipped,skipped,skipped,,6
289,SNP,skipped,skipped,skipped,skipped,skipped,,6
290,SNP,skipped,skipped,skipped,skipped,skipped,,6
291,SNP,skipped,skipped,skipped,skipped,skipped,,6
292,SNP,skipped,skipped,skipped,skipped,skipped,,6
293,SNP,skipped,skipped,skipped,skipped,skipped,,6
294,SNP,skipped,skipped,skipped,skipped,skipped,,6
295,SNP,skipped,skipped,skipped,skipped,skipped,,6
296,SNP,skipped,skipped,skipped,skipped,skipped,,6
297,SNP,skipped,skipped,skipped,skipped,skipped,,6
298,SNP,skipped,skipped,skipped,skipped,skipped,,6
299,SNP,skipped,skipped,skipped,skipped,skipped,,6
300,SNP,skipped,skipped,skipped,skipped,skipped,,6
301,SNP,skipped,skipped,skipped,skipped,skipped,,6
302,SNP,skipped,skipped,skipped,skipped,skipped,,6
303,SNP,skipped,skipped,skipped,skipped,skipped,,6
304,SNP,skipped,skipped,skipped,skipped,skipped,,6
305,SNP,skipped,skipped,skipped,skipped,skipped,,6
306,SNP,skipped,skipped,skipped,skipped,skipped,,6
307,SNP,skipped,skipped,skipped,skipped,skipped,,6
308,SNP,skipped,skipped,skipped,skipped,skipped,,6
309,SNP,skipped,skipped,skipped,skipped,skipped,,6
310,SNP,skipped,skipped,skipped,skipped,skipped,,6
311,SNP,skipped,skipped,skipped,skipped,skipped,,6
312,SNP,skipped,skipped,skipped,skipped,skipped,,6
313,SNP,skipped,skipped,skipped,skipped,skipped,,6
314,SNP,skipped,skipped,skipped,skipped,skipped,,6
315,SNP,skipped,skipped,skipped,skipped,skipped,,6
316,SNP,skipped,skipped,skipped,skipped,skipped,,6
317,SNP,skipped,skipped,skipped,skipped,skipped,,6
318,SNP,skipped,skipped,skipped,skipped,skipped,,6
319,SNP,skipped,skipped,skipped,skipped,skipped,,6
320,SNP,skipped,skipped,skipped,skipped,skipped,,6
321,SNP,skipped,skipped,skipped,skipped,skipped,,6
322,SNP,skipped,skipped,skipped,skipped,skipped,,6
323,SNP,skipped,skipped,skipped,skipped,skipped,,6
324,SNP,skipped,skipped,skipped,skipped,skipped,,6
325,SNP,skipped,skipped,skipped,skipped,skipped,,6
326,SNP,skipped,skipped,skipped,skipped,skipped,,6
327,SNP,skipped,skipped,skipped,skipped,skipped,,6
328,SNP,skipped,skipped,skipped,skipped,skipped,,6
329,SNP,skipped,skipped,skipped,skipped,skipped,,6
330,SNP,skipped,skipped,skipped,skipped,skipped,,6
331,SNP,skipped,skipped,skipped,skipped,skipped,,6
332,SNP,skipped,skipped,skipped,skipped,skipped,,6
333,SNP,skipped,skipped,skipped,skipped,skipped,,6
334,SNP,skipped,skipped,skipped,skipped,skipped,,6
335,SNP,skipped,skipped,skipped,skipped,skipped,,6
336,SNP,skipped,skipped,skipped,skipped,skipped,,6
337,SNP,skipped,skipped,skipped,skipped,skipped,,6
338,SNP,skipped,skipped,skipped,skipped,skipped,,6
339,SNP,skipped,skipped,skipped,skipped,skipped,,6
340,SNP,skipped,skipped,skipped,skipped,skipped,,6
341,SNP,skipped,skipped,skipped,skipped,skipped,,6
342,SNP,skipped,skipped,skipped,skipped,skipped,,6
343,SNP,skipped,skipped,skipped,skipped,skipped,,6
344,SNP,skipped,skipped,skipped,skipped,skipped,,6
345,SNP,skipped,skipped,skipped,skipped,skipped,,6
346,SNP,skipped,skipped,skipped,skipped,skipped,,6
347,SNP,skipped,skipped,skipped,skipped,skipped,,6
348,SNP,skipped,skipped,skipped,skipped,skipped,,6
349,SNP,skipped,skipped,skipped,skipped,skipped,,6
350,SNP,skipped,skipped,skipped,skipped,skipped,,6
351,SNP,skipped,skipped,skipped,skipped,skipped,,6
352,SNP,skipped,skipped,skipped,skipped,skipped,,6
353,SNP,skipped,skipped,skipped,skipped,skipped,,6
354,SNP,skipped,skipped,skipped,skipped,skipped,,6
355,SNP,skipped,skipped,skipped,skipped,skipped,,6
356,SNP,skipped,skipped,skipped,skipped,skipped,,6
357,SNP,skipped,skipped,skipped,skipped,skipped,,6
358,SNP,skipped,skipped,skipped,skipped,skipped,,6
359,SNP,skipped,skipped,skipped,skipped,skipped,,6
360,SNP,skipped,skipped,skipped,skipped,skipped,,6
361,SNP,skipped,skipped,skipped,skipped,skipped,,6
362,SNP,skipped,skipped,skipped,skipped,skipped,,6
363,SNP,skipped,skipped,skipped,skipped,skipped,,6
364,SNP,skipped,skipped,skipped,skipped,skipped,,6
365,SNP,skipped,skipped,skipped,skipped,skipped,,6
366,SNP,skipped,skipped,skipped,skipped,skipped,,6
367,SNP,skipped,skipped,skipped,skipped,skipped,,6
368,SNP,skipped,skipped,skipped,skipped,skipped,,6
369,SNP,skipped,skipped,skipped,skipped,skipped,,6
370,SNP,skipped,skipped,skipped,skipped,skipped,,6
371,SNP,skipped,skipped,skipped,skipped,skipped,,6
372,SNP,skipped,skipped,skipped,skipped,skipped,,6
373,SNP,skipped,skipped,skipped,skipped,skipped,,6
374,SNP,skipped,skipped,skipped,skipped,skipped,,6
375,SNP,skipped,skipped,skipped,skipped,skipped,,6
376,SNP,skipped,skipped,skipped,skipped,skipped,,6
377,SNP,skipped,skipped,skipped,skipped,skipped,,6
378,SNP,skipped,skipped,skipped,skipped,skipped,,6
379,SNP,skipped,skipped,skipped,skipped,skipped,,6
380,SNP,skipped,skipped,skipped,skipped,skipped,,6
381,SNP,skipped,skipped,skipped,skipped,skipped,,6
382,SNP,skipped,skipped,skipped,skipped,skipped,,6
383,SNP,skipped,skipped,skipped,skipped,skipped,,6
384,SNP,skipped,skipped,skipped,skipped,skipped,,6
385,SNP,skipped,skipped,skipped,skipped,skipped,,6
386,SNP,skipped,skipped,skipped,skipped,skipped,,6
387,SNP,skipped,skipped,skipped,skipped,skipped,,6
388,SNP,skipped,skipped,skipped,skipped,skipped,,6
389,SNP,skipped,skipped,skipped,skipped,skipped,,6
390,SNP,skipped,skipped,skipped,skipped,skipped,,6
391,SNP,skipped,skipped,skipped,skipped,skipped,,6
392,SNP,skipped,skipped,skipped,skipped,skipped,,6
393,SNP,skipped,skipped,skipped,skipped,skipped,,6
394,SNP,skipped,skipped,skipped,skipped,skipped,,6
395,SNP,skipped,skipped,skipped,skipped,skipped,,6
396,SNP,skipped,skipped,skipped,skipped,skipped,,6
397,SNP,skipped,skipped,skipped,skipped,skipped,,6
398,SNP,skipped,skipped,skipped,skipped,skipped,,6
399,SNP,skipped,skipped,skipped,skipped,skipped,,6
400,SNP,skipped,skipped,skipped,skipped,skipped,,6
401,SNP,skipped,skipped,skipped,skipped,skipped,,6
402,SNP,skipped,skipped,skipped,skipped,skipped,,6
403,SNP,skipped,skipped,skipped,skipped,skipped,,6
404,SNP,skipped,skipped,skipped,skipped,skipped,,6
405,SNP,skipped,skipped,skipped,skipped,skipped,,6
406,SNP,skipped,skipped,skipped,skipped,skipped,,6
407,SNP,skipped,skipped,skipped,skipped,skipped,,6
408,SNP,skipped,skipped,skipped,skipped,skipped,,6
409,SNP,NF,skipped,skipped,skipped,skipped,,6
410,SNP,NF,skipped,skipped,skipped,skipped,,6
411,SNP,NF,skipped,skipped,skipped,skipped,,6
412,SNP,NF,skipped,skipped,skipped,skipped,,6
413,SNP,NF,skipped,skipped,skipped,skipped,,6
414,SNP,NF,skipped,skipped,skipped,skipped,,6
415,SNP,NF,skipped,skipped,skipped,skipped,,6
416,SNP,NF,Con,Lab,Cherie FINLAY (Ind),skipped,,6
417,SNP,NF,Cherie FINLAY (Ind),Con,Lab,skipped,,6
418,SNP,Con,skipped,skipped,skipped,skipped,,6
419,SNP,Con,skipped,skipped,skipped,skipped,,6
420,SNP,Con,skipped,skipped,skipped,skipped,,6
421,SNP,Con,skipped,skipped,skipped,skipped,,6
422,SNP,Con,skipped,skipped,skipped,skipped,,6
423,SNP,Con,skipped,skipped,skipped,skipped,,6
424,SNP,Con,skipped,skipped,skipped,skipped,,6
425,SNP,Con,skipped,skipped,skipped,skipped,,6
426,SNP,Con,skipped,skipped,skipped,skipped,,6
427,SNP,Con,skipped,skipped,skipped,skipped,,6
428,SNP,Con,skipped,skipped,skipped,skipped,,6
429,SNP,Con,skipped,skipped,skipped,skipped,,6
430,SNP,Con,skipped,skipped,skipped,skipped,,6
431,SNP,Con,skipped,skipped,skipped,skipped,,6
432,SNP,Con,skipped,skipped,skipped,skipped,,6
433,SNP,Con,skipped,skipped,skipped,skipped,,6
434,SNP,Con,skipped,skipped,skipped,skipped,,6
435,SNP,Con,skipped,skipped,skipped,skipped,,6
436,SNP,Con,skipped,skipped,skipped,skipped,,6
437,SNP,Con,skipped,skipped,skipped,skipped,,6
438,SNP,Con,skipped,skipped,skipped,skipped,,6
439,SNP,Con,skipped,skipped,skipped,skipped,,6
440,SNP,Con,skipped,skipped,skipped,skipped,,6
441,SNP,Con,skipped,skipped,skipped,skipped,,6
442,SNP,Con,skipped,skipped,skipped,skipped,,6
443,SNP,Con,skipped,skipped,skipped,skipped,,6
444,SNP,Con,skipped,skipped,skipped,skipped,,6
445,SNP,Con,skipped,skipped,skipped,skipped,,6
446,SNP,Con,skipped,skipped,skipped,skipped,,6
447,SNP,Con,skipped,skipped,skipped,skipped,,6
448,SNP,Con,skipped,skipped,skipped,skipped,,6
449,SNP,Con,skipped,skipped,skipped,skipped,,6
450,SNP,Con,skipped,skipped,skipped,skipped,,6
451,SNP,Con,skipped,skipped,skipped,skipped,,6
452,SNP,Con,skipped,skipped,skipped,skipped,,6
453,SNP,Con,skipped,skipped,skipped,skipped,,6
454,SNP,Con,skipped,skipped,skipped,skipped,,6
455,SNP,Con,skipped,skipped,skipped,skipped,,6
456,SNP,Con,skipped,skipped,skipped,skipped,,6
457,SNP,Con,skipped,skipped,skipped,skipped,,6
458,SNP,Con,skipped,skipped,skipped,skipped,,6
459,SNP,Con,skipped,skipped,skipped,skipped,,6
460,SNP,Con,skipped,skipped,skipped,skipped,,6
461,SNP,Con,skipped,skipped,skipped,skipped,,6
462,SNP,Con,skipped,skipped,skipped,skipped,,6
463,SNP,Con,skipped,skipped,skipped,skipped,,6
464,SNP,Con,skipped,skipped,skipped,skipped,,6
465,SNP,Con,skipped,skipped,skipped,skipped,,6
466,SNP,Con,skipped,skipped,skipped,skipped,,6
467,SNP,Con,skipped,skipped,skipped,skipped,,6
468,SNP,Con,skipped,skipped,skipped,skipped,,6
469,SNP,Con,skipped,skipped,skipped,skipped,,6
470,SNP,Con,skipped,skipped,skipped,skipped,,6
471,SNP,Con,skipped,skipped,skipped,skipped,,6
472,SNP,Con,skipped,skipped,skipped,skipped,,6
473,SNP,Con,skipped,skipped,skipped,skipped,,6
474,SNP,Con,skipped,skipped,skipped,skipped,,6
