voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
91,Grn,Lab,SNP,skipped,skipped,skipped,,6
92,Grn,Lab,SNP,Con,skipped,skipped,,6
93,Grn,Lab,SNP,skipped,skipped,skipped,,6
94,Grn,Lab,SNP,Con,skipped,skipped,,6
95,Grn,Lab,SNP,Con,skipped,skipped,,6
96,Grn,Lab,Con,SNP,skipped,skipped,,6
97,Grn,Lab,SNP,skipped,skipped,skipped,,6
98,Grn,Lab,SNP,Con,skipped,skipped,,6
99,Grn,Lab,skipped,skipped,skipped,skipped,,6
100,Grn,Lab,skipped,skipped,skipped,skipped,,6
101,Grn,Lab,SNP,skipped,skipped,skipped,,6
102,Grn,SNP,Lab,Con,skipped,skipped,,6
103,Grn,Lab,skipped,skipped,skipped,skipped,,6
104,Grn,Lab,skipped,skipped,skipped,skipped,,6
105,Grn,Lab,skipped,skipped,skipped,skipped,,6
106,Grn,Lab,skipped,skipped,skipped,skipped,,6
107,Grn,Lab,skipped,skipped,skipped,skipped,,6
108,Grn,Lab,skipped,skipped,skipped,skipped,,6
109,Grn,Lab,skipped,skipped,skipped,skipped,,6
110,Grn,Lab,skipped,skipped,skipped,skipped,,6
111,Grn,Lab,skipped,skipped,skipped,skipped,,6
112,Grn,Lab,skipped,skipped,skipped,skipped,,6
113,Grn,Lab,skipped,skipped,skipped,skipped,,6
114,Grn,Lab,skipped,skipped,skipped,skipped,,6
115,Grn,Lab,skipped,skipped,skipped,skipped,,6
116,Grn,Lab,SNP,Con,skipped,skipped,,6
117,Grn,Lab,SNP,skipped,skipped,skipped,,6
118,Grn,Lab,SNP,skipped,skipped,skipped,,6
119,Grn,Lab,SNP,skipped,skipped,skipped,,6
120,Grn,SNP,skipped,skipped,skipped,skipped,,6
121,Grn,SNP,skipped,skipped,skipped,skipped,,6
122,Grn,SNP,skipped,skipped,skipped,skipped,,6
123,Grn,SNP,skipped,skipped,skipped,skipped,,6
124,Grn,SNP,skipped,skipped,skipped,skipped,,6
125,Grn,SNP,skipped,skipped,skipped,skipped,,6
126,Grn,SNP,skipped,skipped,skipped,skipped,,6
127,Grn,SNP,skipped,skipped,skipped,skipped,,6
128,Grn,SNP,skipped,skipped,skipped,skipped,,6
129,Grn,SNP,skipped,skipped,skipped,skipped,,6
130,Grn,SNP,skipped,skipped,skipped,skipped,,6
131,Grn,SNP,skipped,skipped,skipped,skipped,,6
132,Grn,SNP,skipped,skipped,skipped,skipped,,6
133,Grn,SNP,skipped,skipped,skipped,skipped,,6
134,Grn,SNP,skipped,skipped,skipped,skipped,,6
135,Grn,SNP,skipped,skipped,skipped,skipped,,6
136,Grn,SNP,skipped,skipped,skipped,skipped,,6
137,Grn,SNP,skipped,skipped,skipped,skipped,,6
138,Grn,SNP,skipped,skipped,skipped,skipped,,6
139,Grn,SNP,skipped,skipped,skipped,skipped,,6
140,Grn,SNP,skipped,skipped,skipped,skipped,,6
141,Grn,SNP,skipped,skipped,skipped,skipped,,6
142,Grn,SNP,skipped,skipped,skipped,skipped,,6
143,Grn,SNP,skipped,skipped,skipped,skipped,,6
144,Grn,SNP,skipped,skipped,skipped,skipped,,6
145,Grn,SNP,skipped,skipped,skipped,skipped,,6
146,Grn,SNP,skipped,skipped,skipped,skipped,,6
147,Grn,SNP,skipped,skipped,skipped,skipped,,6
148,Grn,SNP,skipped,skipped,skipped,skipped,,6
149,Grn,SNP,skipped,skipped,skipped,skipped,,6
150,Grn,SNP,skipped,skipped,skipped,skipped,,6
151,Grn,SNP,skipped,skipped,skipped,skipped,,6
152,Grn,SNP,skipped,skipped,skipped,skipped,,6
153,Grn,SNP,skipped,skipped,skipped,skipped,,6
154,Grn,SNP,skipped,skipped,skipped,skipped,,6
155,Grn,SNP,skipped,skipped,skipped,skipped,,6
156,Grn,SNP,Lab,skipped,skipped,skipped,,6
157,Grn,SNP,Lab,skipped,skipped,skipped,,6
158,Grn,SNP,Lab,skipped,skipped,skipped,,6
159,Grn,SNP,Lab,skipped,skipped,skipped,,6
160,Grn,SNP,Lab,Con,skipped,skipped,,6
161,Grn,SNP,Lab,Con,skipped,skipped,,6
162,Grn,SNP,Lab,Con,skipped,skipped,,6
163,Grn,SNP,Lab,Con,skipped,skipped,,6
164,Grn,SNP,Lab,Con,skipped,skipped,,6
165,Grn,SNP,Lab,Con,skipped,skipped,,6
166,Grn,SNP,Lab,Con,skipped,skipped,,6
167,Grn,SNP,Lab,skipped,skipped,skipped,,6
168,Grn,SNP,Lab,skipped,skipped,skipped,,6
169,Grn,SNP,Lab,skipped,skipped,skipped,,6
170,Grn,SNP,Lab,skipped,skipped,skipped,,6
171,Grn,SNP,Lab,skipped,skipped,skipped,,6
172,Grn,SNP,Lab,Con,skipped,skipped,,6
173,Grn,SNP,Lab,Con,skipped,skipped,,6
174,Grn,SNP,Lab,Con,skipped,skipped,,6
175,Grn,SNP,Lab,Con,skipped,skipped,,6
176,Grn,SNP,Lab,Con,skipped,skipped,,6
177,Grn,SNP,Lab,Con,skipped,skipped,,6
178,Grn,SNP,Lab,Con,skipped,skipped,,6
179,Grn,SNP,Lab,Con,skipped,skipped,,6
180,Grn,SNP,Con,Lab,skipped,skipped,,6
181,Grn,SNP,Lab,skipped,skipped,skipped,,6
182,Grn,SNP,Lab,skipped,skipped,skipped,,6
183,Grn,SNP,Lab,skipped,skipped,skipped,,6
184,Grn,SNP,Lab,skipped,skipped,skipped,,6
185,Grn,SNP,Lab,Con,skipped,skipped,,6
186,Grn,SNP,Lab,skipped,skipped,skipped,,6
187,Grn,SNP,Lab,skipped,skipped,skipped,,6
188,Grn,SNP,Lab,skipped,skipped,skipped,,6
189,Grn,SNP,Lab,Con,skipped,skipped,,6
190,Grn,SNP,Lab,Con,skipped,skipped,,6
191,Grn,SNP,Con,Lab,skipped,skipped,,6
192,Grn,Con,skipped,skipped,skipped,skipped,,6
193,Grn,Con,SNP,skipped,skipped,skipped,,6
194,Grn,Con,SNP,Lab,skipped,skipped,,6
195,Grn,Con,Lab,skipped,skipped,skipped,,6
196,Grn,Con,Lab,SNP,skipped,skipped,,6
197,Grn,Con,Lab,SNP,skipped,skipped,,6
198,Grn,Con,Lab,skipped,skipped,skipped,,6
199,Grn,Con,SNP,Lab,skipped,skipped,,6
200,Grn,Con,Lab,SNP,skipped,skipped,,6
201,Grn,Con,Lab,SNP,skipped,skipped,,6
202,Grn,Con,SNP,skipped,skipped,skipped,,6
203,SNP,skipped,skipped,skipped,skipped,skipped,,6
204,SNP,skipped,skipped,skipped,skipped,skipped,,6
205,SNP,skipped,skipped,skipped,skipped,skipped,,6
206,SNP,skipped,skipped,skipped,skipped,skipped,,6
207,SNP,skipped,skipped,skipped,skipped,skipped,,6
208,SNP,skipped,skipped,skipped,skipped,skipped,,6
209,SNP,skipped,skipped,skipped,skipped,skipped,,6
210,SNP,skipped,skipped,skipped,skipped,skipped,,6
211,SNP,skipped,skipped,skipped,skipped,skipped,,6
212,SNP,skipped,skipped,skipped,skipped,skipped,,6
213,SNP,skipped,skipped,skipped,skipped,skipped,,6
214,SNP,skipped,skipped,skipped,skipped,skipped,,6
215,SNP,skipped,skipped,skipped,skipped,skipped,,6
216,SNP,skipped,skipped,skipped,skipped,skipped,,6
217,SNP,skipped,skipped,skipped,skipped,skipped,,6
218,SNP,skipped,skipped,skipped,skipped,skipped,,6
219,SNP,skipped,skipped,skipped,skipped,skipped,,6
220,SNP,skipped,skipped,skipped,skipped,skipped,,6
221,SNP,skipped,skipped,skipped,skipped,skipped,,6
222,SNP,skipped,skipped,skipped,skipped,skipped,,6
223,SNP,skipped,skipped,skipped,skipped,skipped,,6
224,SNP,skipped,skipped,skipped,skipped,skipped,,6
225,SNP,skipped,skipped,skipped,skipped,skipped,,6
226,SNP,skipped,skipped,skipped,skipped,skipped,,6
227,SNP,Grn,skipped,skipped,skipped,skipped,,6
228,SNP,Grn,skipped,skipped,skipped,skipped,,6
229,SNP,Grn,skipped,skipped,skipped,skipped,,6
230,SNP,Grn,skipped,skipped,skipped,skipped,,6
231,SNP,Grn,Lab,skipped,skipped,skipped,,6
232,SNP,Grn,Lab,skipped,skipped,skipped,,6
233,SNP,Grn,Lab,skipped,skipped,skipped,,6
234,Grn,SNP,skipped,skipped,skipped,skipped,,6
235,Grn,SNP,skipped,skipped,skipped,skipped,,6
236,Grn,SNP,skipped,skipped,skipped,skipped,,6
237,Grn,SNP,skipped,skipped,skipped,skipped,,6
238,Grn,SNP,skipped,skipped,skipped,skipped,,6
239,Grn,SNP,skipped,skipped,skipped,skipped,,6
240,Grn,SNP,skipped,skipped,skipped,skipped,,6
241,Grn,SNP,skipped,skipped,skipped,skipped,,6
242,Grn,SNP,skipped,skipped,skipped,skipped,,6
243,Grn,SNP,skipped,skipped,skipped,skipped,,6
244,Grn,SNP,skipped,skipped,skipped,skipped,,6
245,Grn,SNP,skipped,skipped,skipped,skipped,,6
246,Grn,SNP,skipped,skipped,skipped,skipped,,6
247,Grn,SNP,skipped,skipped,skipped,skipped,,6
248,Grn,SNP,skipped,skipped,skipped,skipped,,6
249,Grn,SNP,skipped,skipped,skipped,skipped,,6
250,Grn,SNP,skipped,skipped,skipped,skipped,,6
251,Grn,SNP,skipped,skipped,skipped,skipped,,6
252,Grn,SNP,skipped,skipped,skipped,skipped,,6
253,Grn,SNP,skipped,skipped,skipped,skipped,,6
254,Grn,SNP,skipped,skipped,skipped,skipped,,6
255,Grn,SNP,skipped,skipped,skipped,skipped,,6
256,Grn,SNP,skipped,skipped,skipped,skipped,,6
257,Grn,SNP,skipped,skipped,skipped,skipped,,6
258,Grn,SNP,skipped,skipped,skipped,skipped,,6
259,Grn,SNP,skipped,skipped,skipped,skipped,,6
260,Grn,SNP,skipped,skipped,skipped,skipped,,6
261,Grn,SNP,Lab,skipped,skipped,skipped,,6
262,Grn,SNP,Lab,skipped,skipped,skipped,,6
263,Grn,SNP,Lab,skipped,skipped,skipped,,6
264,Grn,SNP,Lab,Con,skipped,skipped,,6
265,Grn,SNP,Lab,Con,skipped,skipped,,6
266,Grn,SNP,Lab,Con,skipped,skipped,,6
267,Grn,SNP,Lab,Con,skipped,skipped,,6
268,Grn,SNP,Lab,Con,skipped,skipped,,6
269,SNP,Lab,skipped,skipped,skipped,skipped,,6
270,SNP,Lab,skipped,skipped,skipped,skipped,,6
271,SNP,Lab,Grn,skipped,skipped,skipped,,6
272,SNP,Lab,Grn,skipped,skipped,skipped,,6
273,SNP,Lab,Grn,skipped,skipped,skipped,,6
274,SNP,Lab,skipped,skipped,skipped,skipped,,6
275,Lab,Grn,SNP,Con,skipped,skipped,,6
276,Lab,SNP,Grn,skipped,skipped,skipped,,6
277,Lab,SNP,Grn,skipped,skipped,skipped,,6
278,Lab,SNP,Grn,Con,skipped,skipped,,6
279,Lab,SNP,Grn,Con,skipped,skipped,,6
280,Lab,SNP,Grn,Con,skipped,skipped,,6
281,Lab,SNP,skipped,skipped,skipped,skipped,,6
282,Lab,SNP,skipped,skipped,skipped,skipped,,6
283,Lab,SNP,skipped,skipped,skipped,skipped,,6
284,Lab,SNP,skipped,skipped,skipped,skipped,,6
285,Lab,SNP,Grn,Con,skipped,skipped,,6
286,SNP,Lab,Con,skipped,skipped,skipped,,6
287,SNP,Lab,Con,skipped,skipped,skipped,,6
288,SNP,Lab,skipped,skipped,skipped,skipped,,6
289,SNP,Lab,skipped,skipped,skipped,skipped,,6
290,SNP,Lab,skipped,skipped,skipped,skipped,,6
291,SNP,Lab,skipped,skipped,skipped,skipped,,6
292,SNP,Lab,skipped,skipped,skipped,skipped,,6
293,SNP,Lab,Grn,skipped,skipped,skipped,,6
294,SNP,Lab,Grn,skipped,skipped,skipped,,6
295,SNP,Lab,Grn,skipped,skipped,skipped,,6
296,SNP,Lab,Grn,skipped,skipped,skipped,,6
297,SNP,Lab,Grn,skipped,skipped,skipped,,6
298,Grn,SNP,Lab,Con,skipped,skipped,,6
299,SNP,Lab,skipped,skipped,skipped,skipped,,6
300,Lab,SNP,Grn,Con,skipped,skipped,,6
301,Lab,Con,Grn,SNP,skipped,skipped,,6
302,Lab,SNP,skipped,skipped,skipped,skipped,,6
303,Lab,SNP,skipped,skipped,skipped,skipped,,6
304,Lab,SNP,skipped,skipped,skipped,skipped,,6
305,SNP,Grn,Lab,skipped,skipped,skipped,,6
306,SNP,Grn,Lab,skipped,skipped,skipped,,6
307,SNP,Lab,skipped,skipped,skipped,skipped,,6
308,SNP,Lab,skipped,skipped,skipped,skipped,,6
309,SNP,Lab,Grn,skipped,skipped,skipped,,6
310,SNP,Lab,Grn,Con,skipped,skipped,,6
311,SNP,Lab,Grn,Con,skipped,skipped,,6
312,SNP,Lab,Grn,Con,skipped,skipped,,6
313,SNP,Lab,Grn,Con,skipped,skipped,,6
314,SNP,Lab,Grn,Con,skipped,skipped,,6
315,SNP,Lab,Con,Grn,skipped,skipped,,6
316,SNP,skipped,skipped,skipped,skipped,skipped,,6
317,SNP,skipped,skipped,skipped,skipped,skipped,,6
318,SNP,skipped,skipped,skipped,skipped,skipped,,6
319,SNP,skipped,skipped,skipped,skipped,skipped,,6
320,SNP,skipped,skipped,skipped,skipped,skipped,,6
321,SNP,skipped,skipped,skipped,skipped,skipped,,6
322,SNP,skipped,skipped,skipped,skipped,skipped,,6
323,SNP,skipped,skipped,skipped,skipped,skipped,,6
324,SNP,skipped,skipped,skipped,skipped,skipped,,6
325,SNP,skipped,skipped,skipped,skipped,skipped,,6
326,SNP,skipped,skipped,skipped,skipped,skipped,,6
327,SNP,skipped,skipped,skipped,skipped,skipped,,6
328,SNP,skipped,skipped,skipped,skipped,skipped,,6
329,SNP,skipped,skipped,skipped,skipped,skipped,,6
330,SNP,skipped,skipped,skipped,skipped,skipped,,6
331,SNP,skipped,skipped,skipped,skipped,skipped,,6
332,SNP,skipped,skipped,skipped,skipped,skipped,,6
333,SNP,skipped,skipped,skipped,skipped,skipped,,6
334,SNP,skipped,skipped,skipped,skipped,skipped,,6
335,SNP,skipped,skipped,skipped,skipped,skipped,,6
336,SNP,skipped,skipped,skipped,skipped,skipped,,6
337,SNP,skipped,skipped,skipped,skipped,skipped,,6
338,SNP,skipped,skipped,skipped,skipped,skipped,,6
339,SNP,skipped,skipped,skipped,skipped,skipped,,6
340,SNP,skipped,skipped,skipped,skipped,skipped,,6
341,SNP,skipped,skipped,skipped,skipped,skipped,,6
342,SNP,skipped,skipped,skipped,skipped,skipped,,6
343,SNP,skipped,skipped,skipped,skipped,skipped,,6
344,SNP,skipped,skipped,skipped,skipped,skipped,,6
345,SNP,skipped,skipped,skipped,skipped,skipped,,6
346,SNP,skipped,skipped,skipped,skipped,skipped,,6
347,SNP,skipped,skipped,skipped,skipped,skipped,,6
348,SNP,skipped,skipped,skipped,skipped,skipped,,6
349,SNP,skipped,skipped,skipped,skipped,skipped,,6
350,SNP,skipped,skipped,skipped,skipped,skipped,,6
351,SNP,skipped,skipped,skipped,skipped,skipped,,6
352,SNP,skipped,skipped,skipped,skipped,skipped,,6
353,SNP,skipped,skipped,skipped,skipped,skipped,,6
354,SNP,skipped,skipped,skipped,skipped,skipped,,6
355,SNP,skipped,skipped,skipped,skipped,skipped,,6
356,SNP,skipped,skipped,skipped,skipped,skipped,,6
357,SNP,skipped,skipped,skipped,skipped,skipped,,6
358,SNP,skipped,skipped,skipped,skipped,skipped,,6
359,SNP,skipped,skipped,skipped,skipped,skipped,,6
360,SNP,skipped,skipped,skipped,skipped,skipped,,6
361,SNP,skipped,skipped,skipped,skipped,skipped,,6
362,SNP,skipped,skipped,skipped,skipped,skipped,,6
363,SNP,skipped,skipped,skipped,skipped,skipped,,6
364,SNP,skipped,skipped,skipped,skipped,skipped,,6
365,SNP,skipped,skipped,skipped,skipped,skipped,,6
366,SNP,skipped,skipped,skipped,skipped,skipped,,6
367,SNP,skipped,skipped,skipped,skipped,skipped,,6
368,SNP,skipped,skipped,skipped,skipped,skipped,,6
369,SNP,skipped,skipped,skipped,skipped,skipped,,6
370,SNP,skipped,skipped,skipped,skipped,skipped,,6
371,SNP,skipped,skipped,skipped,skipped,skipped,,6
372,SNP,skipped,skipped,skipped,skipped,skipped,,6
373,SNP,skipped,skipped,skipped,skipped,skipped,,6
374,SNP,skipped,skipped,skipped,skipped,skipped,,6
375,SNP,skipped,skipped,skipped,skipped,skipped,,6
376,SNP,skipped,skipped,skipped,skipped,skipped,,6
377,SNP,skipped,skipped,skipped,skipped,skipped,,6
378,SNP,skipped,skipped,skipped,skipped,skipped,,6
379,SNP,skipped,skipped,skipped,skipped,skipped,,6
380,SNP,skipped,skipped,skipped,skipped,skipped,,6
381,SNP,skipped,skipped,skipped,skipped,skipped,,6
382,SNP,skipped,skipped,skipped,skipped,skipped,,6
383,SNP,skipped,skipped,skipped,skipped,skipped,,6
384,SNP,skipped,skipped,skipped,skipped,skipped,,6
385,SNP,skipped,skipped,skipped,skipped,skipped,,6
386,SNP,skipped,skipped,skipped,skipped,skipped,,6
387,SNP,skipped,skipped,skipped,skipped,skipped,,6
388,SNP,skipped,skipped,skipped,skipped,skipped,,6
389,SNP,skipped,skipped,skipped,skipped,skipped,,6
390,SNP,skipped,skipped,skipped,skipped,skipped,,6
391,SNP,skipped,skipped,skipped,skipped,skipped,,6
392,SNP,skipped,skipped,skipped,skipped,skipped,,6
393,SNP,skipped,skipped,skipped,skipped,skipped,,6
394,SNP,skipped,skipped,skipped,skipped,skipped,,6
395,SNP,skipped,skipped,skipped,skipped,skipped,,6
396,SNP,skipped,skipped,skipped,skipped,skipped,,6
397,SNP,skipped,skipped,skipped,skipped,skipped,,6
398,SNP,skipped,skipped,skipped,skipped,skipped,,6
399,SNP,skipped,skipped,skipped,skipped,skipped,,6
400,SNP,skipped,skipped,skipped,skipped,skipped,,6
401,SNP,skipped,skipped,skipped,skipped,skipped,,6
402,SNP,skipped,skipped,skipped,skipped,skipped,,6
403,SNP,skipped,skipped,skipped,skipped,skipped,,6
404,SNP,skipped,skipped,skipped,skipped,skipped,,6
405,SNP,skipped,skipped,skipped,skipped,skipped,,6
406,SNP,skipped,skipped,skipped,skipped,skipped,,6
407,SNP,skipped,skipped,skipped,skipped,skipped,,6
408,SNP,skipped,skipped,skipped,skipped,skipped,,6
409,SNP,skipped,skipped,skipped,skipped,skipped,,6
410,SNP,skipped,skipped,skipped,skipped,skipped,,6
411,SNP,skipped,skipped,skipped,skipped,skipped,,6
412,SNP,skipped,skipped,skipped,skipped,skipped,,6
413,SNP,skipped,skipped,skipped,skipped,skipped,,6
414,SNP,skipped,skipped,skipped,skipped,skipped,,6
415,SNP,skipped,skipped,skipped,skipped,skipped,,6
416,SNP,skipped,skipped,skipped,skipped,skipped,,6
417,SNP,skipped,skipped,skipped,skipped,skipped,,6
418,SNP,skipped,skipped,skipped,skipped,skipped,,6
419,SNP,skipped,skipped,skipped,skipped,skipped,,6
420,SNP,skipped,skipped,skipped,skipped,skipped,,6
421,SNP,skipped,skipped,skipped,skipped,skipped,,6
422,SNP,skipped,skipped,skipped,skipped,skipped,,6
423,SNP,skipped,skipped,skipped,skipped,skipped,,6
424,SNP,skipped,skipped,skipped,skipped,skipped,,6
425,SNP,skipped,skipped,skipped,skipped,skipped,,6
426,SNP,skipped,skipped,skipped,skipped,skipped,,6
427,SNP,skipped,skipped,skipped,skipped,skipped,,6
428,SNP,skipped,skipped,skipped,skipped,skipped,,6
429,SNP,skipped,skipped,skipped,skipped,skipped,,6
430,SNP,skipped,skipped,skipped,skipped,skipped,,6
431,SNP,skipped,skipped,skipped,skipped,skipped,,6
432,SNP,skipped,skipped,skipped,skipped,skipped,,6
433,SNP,skipped,skipped,skipped,skipped,skipped,,6
434,SNP,skipped,skipped,skipped,skipped,skipped,,6
435,SNP,skipped,skipped,skipped,skipped,skipped,,6
436,SNP,skipped,skipped,skipped,skipped,skipped,,6
437,SNP,skipped,skipped,skipped,skipped,skipped,,6
438,SNP,skipped,skipped,skipped,skipped,skipped,,6
439,SNP,skipped,skipped,skipped,skipped,skipped,,6
440,SNP,skipped,skipped,skipped,skipped,skipped,,6
441,SNP,skipped,skipped,skipped,skipped,skipped,,6
442,SNP,skipped,skipped,skipped,skipped,skipped,,6
443,SNP,skipped,skipped,skipped,skipped,skipped,,6
444,SNP,skipped,skipped,skipped,skipped,skipped,,6
445,SNP,skipped,skipped,skipped,skipped,skipped,,6
446,SNP,skipped,skipped,skipped,skipped,skipped,,6
447,SNP,skipped,skipped,skipped,skipped,skipped,,6
448,SNP,skipped,skipped,skipped,skipped,skipped,,6
449,SNP,skipped,skipped,skipped,skipped,skipped,,6
450,SNP,skipped,skipped,skipped,skipped,skipped,,6
451,SNP,skipped,skipped,skipped,skipped,skipped,,6
452,SNP,skipped,skipped,skipped,skipped,skipped,,6
453,SNP,skipped,skipped,skipped,skipped,skipped,,6
454,SNP,skipped,skipped,skipped,skipped,skipped,,6
455,SNP,skipped,skipped,skipped,skipped,skipped,,6
456,SNP,skipped,skipped,skipped,skipped,skipped,,6
457,SNP,skipped,skipped,skipped,skipped,skipped,,6
458,SNP,skipped,skipped,skipped,skipped,skipped,,6
459,SNP,skipped,skipped,skipped,skipped,skipped,,6
460,SNP,skipped,skipped,skipped,skipped,skipped,,6
461,SNP,skipped,skipped,skipped,skipped,skipped,,6
462,SNP,skipped,skipped,skipped,skipped,skipped,,6
463,SNP,skipped,skipped,skipped,skipped,skipped,,6
464,SNP,skipped,skipped,skipped,skipped,skipped,,6
465,SNP,skipped,skipped,skipped,skipped,skipped,,6
466,SNP,skipped,skipped,skipped,skipped,skipped,,6
467,SNP,skipped,skipped,skipped,skipped,skipped,,6
468,SNP,skipped,skipped,skipped,skipped,skipped,,6
469,SNP,skipped,skipped,skipped,skipped,skipped,,6
470,SNP,skipped,skipped,skipped,skipped,skipped,,6
471,SNP,skipped,skipped,skipped,skipped,skipped,,6
472,SNP,skipped,skipped,skipped,skipped,skipped,,6
473,SNP,skipped,skipped,skipped,skipped,skipped,,6
474,SNP,skipped,skipped,skipped,skipped,skipped,,6
475,SNP,skipped,skipped,skipped,skipped,skipped,,6
476,SNP,skipped,skipped,skipped,skipped,skipped,,6
477,SNP,skipped,skipped,skipped,skipped,skipped,,6
478,SNP,skipped,skipped,skipped,skipped,skipped,,6
479,SNP,skipped,skipped,skipped,skipped,skipped,,6
480,SNP,skipped,skipped,skipped,skipped,skipped,,6
481,SNP,skipped,skipped,skipped,skipped,skipped,,6
