voterId,rank1,rank2,rank3,rank4,numSeats,numCands
684,SNP,skipped,skipped,skipped,,4
685,SNP,skipped,skipped,skipped,,4
686,SNP,skipped,skipped,skipped,,4
687,SNP,skipped,skipped,skipped,,4
688,SNP,skipped,skipped,skipped,,4
689,SNP,skipped,skipped,skipped,,4
690,SNP,skipped,skipped,skipped,,4
691,SNP,skipped,skipped,skipped,,4
692,SNP,skipped,skipped,skipped,,4
693,SNP,skipped,skipped,skipped,,4
694,SNP,skipped,skipped,skipped,,4
695,SNP,skipped,skipped,skipped,,4
696,SNP,skipped,skipped,skipped,,4
697,SNP,skipped,skipped,skipped,,4
698,SNP,skipped,skipped,skipped,,4
699,SNP,skipped,skipped,skipped,,4
700,SNP,skipped,skipped,skipped,,4
701,SNP,skipped,skipped,skipped,,4
702,SNP,skipped,skipped,skipped,,4
703,SNP,skipped,skipped,skipped,,4
704,SNP,skipped,skipped,skipped,,4
705,SNP,skipped,skipped,skipped,,4
706,SNP,skipped,skipped,skipped,,4
707,SNP,skipped,skipped,skipped,,4
708,SNP,skipped,skipped,skipped,,4
709,SNP,skipped,skipped,skipped,,4
710,SNP,skipped,skipped,skipped,,4
711,SNP,skipped,skipped,skipped,,4
712,SNP,skipped,skipped,skipped,,4
713,SNP,skipped,skipped,skipped,,4
714,SNP,skipped,skipped,skipped,,4
715,SNP,skipped,skipped,skipped,,4
716,SNP,skipped,skipped,skipped,,4
717,SNP,skipped,skipped,skipped,,4
718,SNP,skipped,skipped,skipped,,4
719,SNP,skipped,skipped,skipped,,4
720,SNP,skipped,skipped,skipped,,4
721,SNP,skipped,skipped,skipped,,4
722,SNP,skipped,skipped,skipped,,4
723,SNP,skipped,skipped,skipped,,4
724,SNP,skipped,skipped,skipped,,4
725,SNP,skipped,skipped,skipped,,4
726,SNP,skipped,skipped,skipped,,4
727,SNP,skipped,skipped,skipped,,4
728,SNP,skipped,skipped,skipped,,4
729,SNP,skipped,skipped,skipped,,4
730,SNP,skipped,skipped,skipped,,4
731,SNP,skipped,skipped,skipped,,4
732,SNP,skipped,skipped,skipped,,4
733,SNP,skipped,skipped,skipped,,4
734,SNP,skipped,skipped,skipped,,4
735,SNP,skipped,skipped,skipped,,4
736,SNP,skipped,skipped,skipped,,4
737,SNP,skipped,skipped,skipped,,4
738,SNP,skipped,skipped,skipped,,4
739,SNP,skipped,skipped,skipped,,4
740,SNP,skipped,skipped,skipped,,4
741,SNP,skipped,skipped,skipped,,4
742,SNP,skipped,skipped,skipped,,4
743,SNP,skipped,skipped,skipped,,4
744,SNP,skipped,skipped,skipped,,4
745,SNP,skipped,skipped,skipped,,4
746,SNP,skipped,skipped,skipped,,4
747,SNP,skipped,skipped,skipped,,4
748,SNP,skipped,skipped,skipped,,4
749,SNP,skipped,skipped,skipped,,4
750,SNP,skipped,skipped,skipped,,4
751,SNP,skipped,skipped,skipped,,4
752,SNP,skipped,skipped,skipped,,4
753,SNP,skipped,skipped,skipped,,4
754,SNP,skipped,skipped,skipped,,4
755,SNP,skipped,skipped,skipped,,4
756,SNP,skipped,skipped,skipped,,4
757,SNP,skipped,skipped,skipped,,4
758,SNP,skipped,skipped,skipped,,4
759,SNP,skipped,skipped,skipped,,4
760,SNP,skipped,skipped,skipped,,4
761,SNP,skipped,skipped,skipped,,4
762,SNP,skipped,skipped,skipped,,4
763,SNP,skipped,skipped,skipped,,4
764,SNP,skipped,skipped,skipped,,4
765,SNP,skipped,skipped,skipped,,4
766,SNP,skipped,skipped,skipped,,4
767,SNP,skipped,skipped,skipped,,4
768,SNP,skipped,skipped,skipped,,4
769,SNP,skipped,skipped,skipped,,4
770,SNP,skipped,skipped,skipped,,4
771,SNP,skipped,skipped,skipped,,4
772,SNP,skipped,skipped,skipped,,4
773,SNP,skipped,skipped,skipped,,4
774,SNP,skipped,skipped,skipped,,4
775,SNP,skipped,skipped,skipped,,4
776,SNP,skipped,skipped,skipped,,4
777,SNP,skipped,skipped,skipped,,4
778,SNP,skipped,skipped,skipped,,4
779,SNP,skipped,skipped,skipped,,4
780,SNP,skipped,skipped,skipped,,4
781,SNP,skipped,skipped,skipped,,4
782,SNP,skipped,skipped,skipped,,4
783,SNP,skipped,skipped,skipped,,4
784,SNP,skipped,skipped,skipped,,4
785,SNP,skipped,skipped,skipped,,4
786,SNP,skipped,skipped,skipped,,4
787,SNP,skipped,skipped,skipped,,4
788,SNP,skipped,skipped,skipped,,4
789,SNP,skipped,skipped,skipped,,4
790,SNP,skipped,skipped,skipped,,4
791,SNP,skipped,skipped,skipped,,4
792,SNP,skipped,skipped,skipped,,4
793,SNP,skipped,skipped,skipped,,4
794,SNP,skipped,skipped,skipped,,4
795,SNP,skipped,skipped,skipped,,4
796,SNP,skipped,skipped,skipped,,4
797,SNP,skipped,skipped,skipped,,4
798,SNP,skipped,skipped,skipped,,4
799,SNP,skipped,skipped,skipped,,4
800,SNP,skipped,skipped,skipped,,4
801,SNP,skipped,skipped,skipped,,4
802,SNP,skipped,skipped,skipped,,4
803,SNP,skipped,skipped,skipped,,4
804,SNP,skipped,skipped,skipped,,4
805,SNP,skipped,skipped,skipped,,4
806,SNP,skipped,skipped,skipped,,4
807,SNP,skipped,skipped,skipped,,4
808,SNP,skipped,skipped,skipped,,4
809,SNP,skipped,skipped,skipped,,4
810,SNP,skipped,skipped,skipped,,4
811,SNP,skipped,skipped,skipped,,4
812,SNP,skipped,skipped,skipped,,4
813,SNP,skipped,skipped,skipped,,4
814,SNP,skipped,skipped,skipped,,4
815,SNP,skipped,skipped,skipped,,4
816,SNP,skipped,skipped,skipped,,4
817,SNP,skipped,skipped,skipped,,4
818,SNP,skipped,skipped,skipped,,4
819,SNP,skipped,skipped,skipped,,4
820,SNP,skipped,skipped,skipped,,4
821,SNP,skipped,skipped,skipped,,4
822,SNP,skipped,skipped,skipped,,4
823,SNP,skipped,skipped,skipped,,4
824,SNP,skipped,skipped,skipped,,4
825,SNP,skipped,skipped,skipped,,4
826,SNP,skipped,skipped,skipped,,4
827,SNP,skipped,skipped,skipped,,4
828,SNP,skipped,skipped,skipped,,4
829,SNP,skipped,skipped,skipped,,4
830,SNP,skipped,skipped,skipped,,4
831,SNP,skipped,skipped,skipped,,4
832,SNP,skipped,skipped,skipped,,4
833,SNP,skipped,skipped,skipped,,4
834,SNP,skipped,skipped,skipped,,4
835,SNP,skipped,skipped,skipped,,4
836,SNP,skipped,skipped,skipped,,4
837,SNP,skipped,skipped,skipped,,4
838,SNP,skipped,skipped,skipped,,4
839,SNP,skipped,skipped,skipped,,4
840,SNP,skipped,skipped,skipped,,4
841,SNP,skipped,skipped,skipped,,4
842,SNP,skipped,skipped,skipped,,4
843,SNP,skipped,skipped,skipped,,4
844,SNP,skipped,skipped,skipped,,4
845,SNP,skipped,skipped,skipped,,4
846,SNP,skipped,skipped,skipped,,4
847,SNP,skipped,skipped,skipped,,4
848,SNP,skipped,skipped,skipped,,4
849,SNP,skipped,skipped,skipped,,4
850,SNP,skipped,skipped,skipped,,4
851,SNP,skipped,skipped,skipped,,4
852,SNP,skipped,skipped,skipped,,4
853,SNP,skipped,skipped,skipped,,4
854,SNP,skipped,skipped,skipped,,4
855,SNP,skipped,skipped,skipped,,4
856,SNP,skipped,skipped,skipped,,4
857,SNP,skipped,skipped,skipped,,4
858,SNP,skipped,skipped,skipped,,4
859,SNP,skipped,skipped,skipped,,4
860,SNP,skipped,skipped,skipped,,4
861,SNP,skipped,skipped,skipped,,4
862,SNP,skipped,skipped,skipped,,4
863,SNP,skipped,skipped,skipped,,4
864,SNP,skipped,skipped,skipped,,4
865,SNP,skipped,skipped,skipped,,4
866,SNP,skipped,skipped,skipped,,4
867,SNP,skipped,skipped,skipped,,4
868,SNP,skipped,skipped,skipped,,4
869,SNP,skipped,skipped,skipped,,4
870,SNP,skipped,skipped,skipped,,4
871,SNP,skipped,skipped,skipped,,4
872,SNP,skipped,skipped,skipped,,4
873,SNP,skipped,skipped,skipped,,4
874,SNP,skipped,skipped,skipped,,4
875,SNP,skipped,skipped,skipped,,4
876,SNP,skipped,skipped,skipped,,4
877,SNP,skipped,skipped,skipped,,4
878,SNP,skipped,skipped,skipped,,4
879,SNP,skipped,skipped,skipped,,4
880,SNP,skipped,skipped,skipped,,4
881,SNP,skipped,skipped,skipped,,4
882,SNP,skipped,skipped,skipped,,4
883,SNP,skipped,skipped,skipped,,4
884,SNP,skipped,skipped,skipped,,4
885,SNP,skipped,skipped,skipped,,4
886,SNP,skipped,skipped,skipped,,4
887,SNP,skipped,skipped,skipped,,4
888,SNP,skipped,skipped,skipped,,4
889,SNP,skipped,skipped,skipped,,4
890,SNP,skipped,skipped,skipped,,4
891,SNP,skipped,skipped,skipped,,4
892,SNP,skipped,skipped,skipped,,4
893,SNP,skipped,skipped,skipped,,4
894,SNP,skipped,skipped,skipped,,4
895,SNP,skipped,skipped,skipped,,4
896,SNP,skipped,skipped,skipped,,4
897,SNP,skipped,skipped,skipped,,4
898,SNP,skipped,skipped,skipped,,4
899,SNP,skipped,skipped,skipped,,4
900,SNP,skipped,skipped,skipped,,4
901,SNP,skipped,skipped,skipped,,4
902,SNP,skipped,skipped,skipped,,4
903,SNP,skipped,skipped,skipped,,4
904,SNP,skipped,skipped,skipped,,4
905,SNP,skipped,skipped,skipped,,4
906,SNP,skipped,skipped,skipped,,4
907,SNP,skipped,skipped,skipped,,4
908,SNP,skipped,skipped,skipped,,4
909,SNP,skipped,skipped,skipped,,4
910,SNP,skipped,skipped,skipped,,4
911,SNP,skipped,skipped,skipped,,4
912,SNP,skipped,skipped,skipped,,4
913,SNP,skipped,skipped,skipped,,4
914,SNP,skipped,skipped,skipped,,4
915,SNP,skipped,skipped,skipped,,4
916,SNP,skipped,skipped,skipped,,4
917,SNP,skipped,skipped,skipped,,4
918,SNP,skipped,skipped,skipped,,4
919,SNP,skipped,skipped,skipped,,4
920,SNP,skipped,skipped,skipped,,4
921,SNP,skipped,skipped,skipped,,4
922,SNP,skipped,skipped,skipped,,4
923,SNP,skipped,skipped,skipped,,4
924,SNP,skipped,skipped,skipped,,4
925,SNP,skipped,skipped,skipped,,4
926,SNP,skipped,skipped,skipped,,4
927,SNP,skipped,skipped,skipped,,4
928,SNP,skipped,skipped,skipped,,4
929,SNP,skipped,skipped,skipped,,4
930,SNP,skipped,skipped,skipped,,4
931,SNP,skipped,skipped,skipped,,4
932,SNP,skipped,skipped,skipped,,4
933,SNP,skipped,skipped,skipped,,4
934,SNP,skipped,skipped,skipped,,4
935,SNP,skipped,skipped,skipped,,4
936,SNP,skipped,skipped,skipped,,4
937,SNP,skipped,skipped,skipped,,4
938,SNP,skipped,skipped,skipped,,4
939,SNP,skipped,skipped,skipped,,4
940,SNP,skipped,skipped,skipped,,4
941,SNP,skipped,skipped,skipped,,4
942,SNP,skipped,skipped,skipped,,4
943,SNP,skipped,skipped,skipped,,4
944,SNP,skipped,skipped,skipped,,4
945,SNP,skipped,skipped,skipped,,4
946,SNP,skipped,skipped,skipped,,4
947,SNP,skipped,skipped,skipped,,4
948,SNP,skipped,skipped,skipped,,4
949,SNP,skipped,skipped,skipped,,4
950,SNP,skipped,skipped,skipped,,4
951,SNP,skipped,skipped,skipped,,4
952,SNP,skipped,skipped,skipped,,4
953,SNP,skipped,skipped,skipped,,4
954,SNP,skipped,skipped,skipped,,4
955,SNP,skipped,skipped,skipped,,4
956,SNP,skipped,skipped,skipped,,4
957,SNP,skipped,skipped,skipped,,4
958,SNP,skipped,skipped,skipped,,4
959,SNP,skipped,skipped,skipped,,4
960,SNP,skipped,skipped,skipped,,4
961,SNP,skipped,skipped,skipped,,4
962,SNP,skipped,skipped,skipped,,4
963,SNP,skipped,skipped,skipped,,4
964,SNP,skipped,skipped,skipped,,4
965,SNP,skipped,skipped,skipped,,4
966,SNP,skipped,skipped,skipped,,4
967,SNP,skipped,skipped,skipped,,4
968,SNP,skipped,skipped,skipped,,4
969,SNP,skipped,skipped,skipped,,4
970,SNP,skipped,skipped,skipped,,4
971,SNP,skipped,skipped,skipped,,4
972,SNP,skipped,skipped,skipped,,4
973,SNP,skipped,skipped,skipped,,4
974,SNP,skipped,skipped,skipped,,4
975,SNP,skipped,skipped,skipped,,4
976,SNP,skipped,skipped,skipped,,4
977,SNP,skipped,skipped,skipped,,4
978,SNP,skipped,skipped,skipped,,4
979,SNP,skipped,skipped,skipped,,4
980,SNP,skipped,skipped,skipped,,4
981,SNP,skipped,skipped,skipped,,4
982,SNP,skipped,skipped,skipped,,4
983,SNP,skipped,skipped,skipped,,4
984,SNP,skipped,skipped,skipped,,4
985,SNP,skipped,skipped,skipped,,4
986,SNP,skipped,skipped,skipped,,4
987,SNP,skipped,skipped,skipped,,4
988,SNP,skipped,skipped,skipped,,4
989,SNP,skipped,skipped,skipped,,4
990,SNP,skipped,skipped,skipped,,4
991,SNP,skipped,skipped,skipped,,4
992,SNP,skipped,skipped,skipped,,4
993,SNP,skipped,skipped,skipped,,4
994,SNP,skipped,skipped,skipped,,4
995,SNP,skipped,skipped,skipped,,4
996,SNP,skipped,skipped,skipped,,4
997,SNP,skipped,skipped,skipped,,4
998,SNP,skipped,skipped,skipped,,4
999,SNP,skipped,skipped,skipped,,4
1000,SNP,skipped,skipped,skipped,,4
1001,SNP,skipped,skipped,skipped,,4
1002,SNP,skipped,skipped,skipped,,4
1003,SNP,skipped,skipped,skipped,,4
1004,SNP,skipped,skipped,skipped,,4
1005,SNP,skipped,skipped,skipped,,4
1006,SNP,skipped,skipped,skipped,,4
1007,SNP,skipped,skipped,skipped,,4
1008,SNP,skipped,skipped,skipped,,4
1009,SNP,skipped,skipped,skipped,,4
1010,SNP,skipped,skipped,skipped,,4
1011,SNP,skipped,skipped,skipped,,4
1012,SNP,skipped,skipped,skipped,,4
1013,SNP,skipped,skipped,skipped,,4
1014,SNP,skipped,skipped,skipped,,4
1015,SNP,skipped,skipped,skipped,,4
1016,SNP,skipped,skipped,skipped,,4
1017,SNP,skipped,skipped,skipped,,4
1018,SNP,skipped,skipped,skipped,,4
1019,SNP,skipped,skipped,skipped,,4
1020,SNP,skipped,skipped,skipped,,4
1021,SNP,skipped,skipped,skipped,,4
1022,SNP,skipped,skipped,skipped,,4
1023,SNP,skipped,skipped,skipped,,4
1024,SNP,skipped,skipped,skipped,,4
1025,SNP,skipped,skipped,skipped,,4
1026,SNP,skipped,skipped,skipped,,4
1027,SNP,skipped,skipped,skipped,,4
1028,SNP,skipped,skipped,skipped,,4
1029,SNP,skipped,skipped,skipped,,4
1030,SNP,skipped,skipped,skipped,,4
1031,SNP,skipped,skipped,skipped,,4
1032,SNP,skipped,skipped,skipped,,4
1033,SNP,skipped,skipped,skipped,,4
1034,SNP,skipped,skipped,skipped,,4
1035,SNP,skipped,skipped,skipped,,4
1036,SNP,skipped,skipped,skipped,,4
1037,SNP,skipped,skipped,skipped,,4
1038,SNP,skipped,skipped,skipped,,4
1039,SNP,skipped,skipped,skipped,,4
1040,SNP,skipped,skipped,skipped,,4
1041,SNP,skipped,skipped,skipped,,4
1042,SNP,skipped,skipped,skipped,,4
1043,SNP,skipped,skipped,skipped,,4
1044,SNP,skipped,skipped,skipped,,4
1045,SNP,skipped,skipped,skipped,,4
1046,SNP,skipped,skipped,skipped,,4
1047,SNP,skipped,skipped,skipped,,4
1048,SNP,skipped,skipped,skipped,,4
1049,SNP,skipped,skipped,skipped,,4
1050,SNP,skipped,skipped,skipped,,4
1051,SNP,skipped,skipped,skipped,,4
1052,SNP,skipped,skipped,skipped,,4
1053,SNP,skipped,skipped,skipped,,4
1054,SNP,skipped,skipped,skipped,,4
1055,SNP,skipped,skipped,skipped,,4
1056,SNP,skipped,skipped,skipped,,4
1057,SNP,skipped,skipped,skipped,,4
1058,SNP,skipped,skipped,skipped,,4
1059,SNP,skipped,skipped,skipped,,4
1060,SNP,skipped,skipped,skipped,,4
1061,SNP,skipped,skipped,skipped,,4
1062,SNP,skipped,skipped,skipped,,4
1063,SNP,skipped,skipped,skipped,,4
1064,SNP,skipped,skipped,skipped,,4
1065,SNP,skipped,skipped,skipped,,4
1066,SNP,skipped,skipped,skipped,,4
1067,SNP,skipped,skipped,skipped,,4
1068,SNP,skipped,skipped,skipped,,4
1069,SNP,skipped,skipped,skipped,,4
1070,SNP,skipped,skipped,skipped,,4
1071,SNP,skipped,skipped,skipped,,4
1072,SNP,skipped,skipped,skipped,,4
1073,SNP,skipped,skipped,skipped,,4
1074,SNP,skipped,skipped,skipped,,4
1075,SNP,skipped,skipped,skipped,,4
1076,SNP,skipped,skipped,skipped,,4
1077,SNP,skipped,skipped,skipped,,4
1078,SNP,skipped,skipped,skipped,,4
1079,SNP,skipped,skipped,skipped,,4
1080,SNP,skipped,skipped,skipped,,4
1081,SNP,skipped,skipped,skipped,,4
1082,SNP,skipped,skipped,skipped,,4
1083,SNP,skipped,skipped,skipped,,4
1084,SNP,skipped,skipped,skipped,,4
1085,SNP,skipped,skipped,skipped,,4
1086,SNP,skipped,skipped,skipped,,4
1087,SNP,skipped,skipped,skipped,,4
1088,SNP,skipped,skipped,skipped,,4
1089,SNP,skipped,skipped,skipped,,4
1090,SNP,skipped,skipped,skipped,,4
1091,SNP,skipped,skipped,skipped,,4
1092,SNP,skipped,skipped,skipped,,4
1093,SNP,skipped,skipped,skipped,,4
1094,SNP,skipped,skipped,skipped,,4
1095,SNP,skipped,skipped,skipped,,4
1096,SNP,skipped,skipped,skipped,,4
1097,SNP,skipped,skipped,skipped,,4
1098,SNP,skipped,skipped,skipped,,4
1099,SNP,skipped,skipped,skipped,,4
1100,SNP,Con,skipped,skipped,,4
1101,SNP,Con,skipped,skipped,,4
1102,SNP,Con,skipped,skipped,,4
1103,SNP,Con,skipped,skipped,,4
1104,SNP,Con,skipped,skipped,,4
1105,SNP,Con,skipped,skipped,,4
1106,SNP,Con,skipped,skipped,,4
1107,SNP,Con,skipped,skipped,,4
1108,SNP,Con,skipped,skipped,,4
1109,SNP,Con,skipped,skipped,,4
1110,SNP,Con,skipped,skipped,,4
1111,SNP,Con,skipped,skipped,,4
1112,SNP,Con,skipped,skipped,,4
1113,SNP,Con,skipped,skipped,,4
1114,SNP,Con,skipped,skipped,,4
1115,SNP,Con,skipped,skipped,,4
1116,SNP,Con,skipped,skipped,,4
1117,SNP,Con,skipped,skipped,,4
1118,SNP,Con,skipped,skipped,,4
1119,SNP,Con,skipped,skipped,,4
1120,SNP,Con,skipped,skipped,,4
1121,SNP,Con,skipped,skipped,,4
1122,SNP,Con,skipped,skipped,,4
1123,SNP,Con,skipped,skipped,,4
1124,SNP,Con,skipped,skipped,,4
1125,SNP,Con,skipped,skipped,,4
1126,SNP,Con,skipped,skipped,,4
1127,SNP,Con,skipped,skipped,,4
1128,SNP,Con,skipped,skipped,,4
1129,SNP,Con,skipped,skipped,,4
1130,SNP,Con,skipped,skipped,,4
1131,SNP,Con,skipped,skipped,,4
1132,SNP,Con,skipped,skipped,,4
1133,SNP,Con,skipped,skipped,,4
1134,SNP,Con,skipped,skipped,,4
1135,SNP,Con,skipped,skipped,,4
1136,SNP,Con,skipped,skipped,,4
1137,SNP,Con,skipped,skipped,,4
1138,SNP,Con,skipped,skipped,,4
1139,SNP,Con,skipped,skipped,,4
1140,SNP,Con,skipped,skipped,,4
1141,SNP,Con,skipped,skipped,,4
1142,SNP,Con,skipped,skipped,,4
1143,SNP,Con,skipped,skipped,,4
1144,SNP,Con,skipped,skipped,,4
1145,SNP,Con,skipped,skipped,,4
1146,SNP,Con,skipped,skipped,,4
1147,SNP,Con,skipped,skipped,,4
1148,SNP,Con,skipped,skipped,,4
1149,SNP,Con,skipped,skipped,,4
1150,SNP,Con,skipped,skipped,,4
1151,SNP,Con,skipped,skipped,,4
1152,SNP,Con,skipped,skipped,,4
1153,SNP,Con,skipped,skipped,,4
1154,SNP,Con,skipped,skipped,,4
1155,SNP,Con,skipped,skipped,,4
1156,SNP,Con,skipped,skipped,,4
1157,SNP,Con,skipped,skipped,,4
1158,SNP,Con,skipped,skipped,,4
1159,SNP,Con,skipped,skipped,,4
1160,SNP,Con,skipped,skipped,,4
1161,SNP,Con,skipped,skipped,,4
1162,SNP,Con,Lab,skipped,,4
1163,SNP,Con,Lab,skipped,,4
1164,SNP,Con,Lab,skipped,,4
1165,SNP,Con,Lab,skipped,,4
1166,SNP,Con,Lab,skipped,,4
1167,SNP,Con,Lab,skipped,,4
1168,SNP,Con,Lab,skipped,,4
1169,SNP,Con,Lab,skipped,,4
1170,SNP,Con,Lab,skipped,,4
1171,SNP,Con,Lab,skipped,,4
1172,SNP,Con,Lab,skipped,,4
1173,SNP,Con,Lab,skipped,,4
1174,SNP,Con,Lab,skipped,,4
1175,SNP,Con,Lab,skipped,,4
1176,SNP,Con,Lab,skipped,,4
1177,SNP,Con,Lab,skipped,,4
1178,SNP,Con,Lab,skipped,,4
1179,SNP,Con,Lab,skipped,,4
1180,SNP,Con,Lab,skipped,,4
1181,SNP,Con,Lab,skipped,,4
1182,SNP,Con,Lab,skipped,,4
1183,SNP,Con,Lab,skipped,,4
1184,SNP,Con,Lab,skipped,,4
1185,SNP,Con,Lab,skipped,,4
1186,SNP,Con,Lab,skipped,,4
1187,SNP,Con,Lab,skipped,,4
1188,SNP,Con,Lab,skipped,,4
1189,SNP,Con,Lab,skipped,,4
1190,SNP,Con,Lab,skipped,,4
1191,SNP,Con,Lab,skipped,,4
1192,SNP,Con,Lab,skipped,,4
1193,SNP,Con,Lab,skipped,,4
1194,SNP,Con,Lab,skipped,,4
1195,SNP,Con,Lab,skipped,,4
1196,SNP,Con,Lab,skipped,,4
1197,SNP,Con,Lab,skipped,,4
1198,SNP,Con,Lab,skipped,,4
1199,SNP,Con,Lab,skipped,,4
1200,SNP,Con,Lab,skipped,,4
1201,SNP,Con,Lab,skipped,,4
1202,SNP,Con,Lab,skipped,,4
1203,SNP,Con,Lab,skipped,,4
1204,SNP,Con,Lab,skipped,,4
1205,SNP,Con,Lab,skipped,,4
1206,SNP,Con,Lab,skipped,,4
1207,SNP,Con,Lab,skipped,,4
1208,SNP,Con,Lab,skipped,,4
1209,SNP,Con,Lab,skipped,,4
1210,SNP,Con,Lab,skipped,,4
1211,SNP,Con,Lab,skipped,,4
1212,SNP,Con,Lab,skipped,,4
1213,SNP,Con,Lab,skipped,,4
1214,SNP,Con,Lab,skipped,,4
1215,SNP,Con,Lab,skipped,,4
1216,SNP,Con,Lab,skipped,,4
1217,SNP,Con,Lab,skipped,,4
1218,SNP,Con,Lab,skipped,,4
1219,SNP,Con,Lab,skipped,,4
1220,SNP,Con,Lab,skipped,,4
1221,SNP,Con,Lab,skipped,,4
1222,SNP,Con,Lab,skipped,,4
1223,SNP,Con,Lab,skipped,,4
1224,SNP,Con,Lab,skipped,,4
1225,SNP,Con,Lab,skipped,,4
1226,SNP,Con,Lab,skipped,,4
1227,SNP,Con,Lab,skipped,,4
1228,SNP,Con,Lab,skipped,,4
1229,SNP,Con,Lab,skipped,,4
1230,SNP,Con,Lab,skipped,,4
1231,SNP,Con,Lab,skipped,,4
1232,SNP,Con,Lab,skipped,,4
1233,SNP,Con,Lab,skipped,,4
1234,SNP,Con,Lab,skipped,,4
1235,SNP,Con,Lab,skipped,,4
1236,SNP,Con,Lab,skipped,,4
1237,SNP,Con,Lab,skipped,,4
1238,SNP,Con,Lab,skipped,,4
1239,SNP,Con,Lab,skipped,,4
1240,SNP,Con,Lab,skipped,,4
1241,SNP,Con,Lab,skipped,,4
1242,SNP,Con,Lab,skipped,,4
1243,SNP,Con,Lab,skipped,,4
1244,SNP,Con,Lab,skipped,,4
1245,SNP,Con,Lab,skipped,,4
1246,SNP,Con,Lab,skipped,,4
1247,SNP,Con,Lab,skipped,,4
1248,SNP,Con,Lab,skipped,,4
1249,SNP,Con,Lab,skipped,,4
1250,SNP,Con,Lab,skipped,,4
1251,SNP,Con,Lab,skipped,,4
1252,SNP,Con,Lab,skipped,,4
1253,SNP,Lab,skipped,skipped,,4
1254,SNP,Lab,skipped,skipped,,4
1255,SNP,Lab,skipped,skipped,,4
1256,SNP,Lab,skipped,skipped,,4
1257,SNP,Lab,skipped,skipped,,4
1258,SNP,Lab,skipped,skipped,,4
1259,SNP,Lab,skipped,skipped,,4
1260,SNP,Lab,skipped,skipped,,4
1261,SNP,Lab,skipped,skipped,,4
1262,SNP,Lab,skipped,skipped,,4
1263,SNP,Lab,skipped,skipped,,4
1264,SNP,Lab,skipped,skipped,,4
1265,SNP,Lab,skipped,skipped,,4
1266,SNP,Lab,skipped,skipped,,4
1267,SNP,Lab,skipped,skipped,,4
1268,SNP,Lab,skipped,skipped,,4
1269,SNP,Lab,skipped,skipped,,4
1270,SNP,Lab,skipped,skipped,,4
1271,SNP,Lab,skipped,skipped,,4
1272,SNP,Lab,skipped,skipped,,4
1273,SNP,Lab,skipped,skipped,,4
1274,SNP,Lab,skipped,skipped,,4
1275,SNP,Lab,skipped,skipped,,4
1276,SNP,Lab,skipped,skipped,,4
1277,SNP,Lab,skipped,skipped,,4
1278,SNP,Lab,skipped,skipped,,4
1279,SNP,Lab,skipped,skipped,,4
1280,SNP,Lab,skipped,skipped,,4
1281,SNP,Lab,skipped,skipped,,4
1282,SNP,Lab,skipped,skipped,,4
1283,SNP,Lab,skipped,skipped,,4
1284,SNP,Lab,skipped,skipped,,4
1285,SNP,Lab,skipped,skipped,,4
1286,SNP,Lab,skipped,skipped,,4
1287,SNP,Lab,skipped,skipped,,4
1288,SNP,Lab,skipped,skipped,,4
1289,SNP,Lab,skipped,skipped,,4
1290,SNP,Lab,skipped,skipped,,4
1291,SNP,Lab,skipped,skipped,,4
1292,SNP,Lab,skipped,skipped,,4
1293,SNP,Lab,skipped,skipped,,4
1294,SNP,Lab,skipped,skipped,,4
1295,SNP,Lab,skipped,skipped,,4
1296,SNP,Lab,skipped,skipped,,4
1297,SNP,Lab,skipped,skipped,,4
1298,SNP,Lab,skipped,skipped,,4
1299,SNP,Lab,skipped,skipped,,4
1300,SNP,Lab,skipped,skipped,,4
1301,SNP,Lab,skipped,skipped,,4
1302,SNP,Lab,skipped,skipped,,4
1303,SNP,Lab,skipped,skipped,,4
1304,SNP,Lab,skipped,skipped,,4
1305,SNP,Lab,skipped,skipped,,4
1306,SNP,Lab,skipped,skipped,,4
1307,SNP,Lab,skipped,skipped,,4
1308,SNP,Lab,skipped,skipped,,4
1309,SNP,Lab,skipped,skipped,,4
1310,SNP,Lab,skipped,skipped,,4
1311,SNP,Lab,skipped,skipped,,4
1312,SNP,Lab,skipped,skipped,,4
1313,SNP,Lab,skipped,skipped,,4
1314,SNP,Lab,skipped,skipped,,4
1315,SNP,Lab,skipped,skipped,,4
1316,SNP,Lab,skipped,skipped,,4
1317,SNP,Lab,skipped,skipped,,4
1318,SNP,Lab,skipped,skipped,,4
1319,SNP,Lab,skipped,skipped,,4
1320,SNP,Lab,skipped,skipped,,4
1321,SNP,Lab,skipped,skipped,,4
1322,SNP,Lab,skipped,skipped,,4
1323,SNP,Lab,skipped,skipped,,4
1324,SNP,Lab,skipped,skipped,,4
1325,SNP,Lab,skipped,skipped,,4
1326,SNP,Lab,skipped,skipped,,4
1327,SNP,Lab,skipped,skipped,,4
1328,SNP,Lab,skipped,skipped,,4
1329,SNP,Lab,skipped,skipped,,4
1330,SNP,Lab,skipped,skipped,,4
1331,SNP,Lab,skipped,skipped,,4
1332,SNP,Lab,skipped,skipped,,4
1333,SNP,Lab,skipped,skipped,,4
1334,SNP,Lab,skipped,skipped,,4
1335,SNP,Lab,skipped,skipped,,4
1336,SNP,Lab,skipped,skipped,,4
1337,SNP,Lab,skipped,skipped,,4
1338,SNP,Lab,skipped,skipped,,4
1339,SNP,Lab,skipped,skipped,,4
