voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
86,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,,9
111,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Craig DALZELL (Grn),Janice MACKAY (UKIP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,,9
116,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Danny MEIKLE (Ind),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Colin MCGAVIGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Colin MCGAVIGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Colin MCGAVIGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Colin MCGAVIGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Colin MCGAVIGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Colin MCGAVIGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Danny MEIKLE (Ind),Colin MCGAVIGAN (Con),Gordon MUIR (Lab),Kaitey BLAIR (LD),Janice MACKAY (UKIP),Craig DALZELL (Grn),Mark HORSHAM (SNP),skipped,skipped,,9
129,Danny MEIKLE (Ind),Colin MCGAVIGAN (Con),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Danny MEIKLE (Ind),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Danny MEIKLE (Ind),Gordon MUIR (Lab),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Danny MEIKLE (Ind),Gordon MUIR (Lab),Craig DALZELL (Grn),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,,9
184,Danny MEIKLE (Ind),Gordon MUIR (Lab),Mark HORSHAM (SNP),Craig DALZELL (Grn),Kaitey BLAIR (LD),Colin MCGAVIGAN (Con),Janice MACKAY (UKIP),skipped,skipped,,9
185,Danny MEIKLE (Ind),Gordon MUIR (Lab),Colin MCGAVIGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Danny MEIKLE (Ind),Gordon MUIR (Lab),Colin MCGAVIGAN (Con),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,,9
187,Danny MEIKLE (Ind),Gordon MUIR (Lab),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Danny MEIKLE (Ind),Gordon MUIR (Lab),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Danny MEIKLE (Ind),Gordon MUIR (Lab),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Danny MEIKLE (Ind),Gordon MUIR (Lab),Kaitey BLAIR (LD),Colin MCGAVIGAN (Con),skipped,skipped,skipped,skipped,skipped,,9
191,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Danny MEIKLE (Ind),George GREENSHIELDS (Lab),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Danny MEIKLE (Ind),Kaitey BLAIR (LD),Craig DALZELL (Grn),Mark HORSHAM (SNP),Janice MACKAY (UKIP),Colin MCGAVIGAN (Con),Gordon MUIR (Lab),skipped,skipped,,9
196,Danny MEIKLE (Ind),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Danny MEIKLE (Ind),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Danny MEIKLE (Ind),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Danny MEIKLE (Ind),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Danny MEIKLE (Ind),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Danny MEIKLE (Ind),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Danny MEIKLE (Ind),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Danny MEIKLE (Ind),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Danny MEIKLE (Ind),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Danny MEIKLE (Ind),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Danny MEIKLE (Ind),Mark HORSHAM (SNP),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Danny MEIKLE (Ind),Mark HORSHAM (SNP),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Danny MEIKLE (Ind),Mark HORSHAM (SNP),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Danny MEIKLE (Ind),Mark HORSHAM (SNP),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Danny MEIKLE (Ind),Mark HORSHAM (SNP),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Danny MEIKLE (Ind),Mark HORSHAM (SNP),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Danny MEIKLE (Ind),Mark HORSHAM (SNP),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Danny MEIKLE (Ind),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Danny MEIKLE (Ind),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Danny MEIKLE (Ind),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Danny MEIKLE (Ind),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Danny MEIKLE (Ind),Sandra MILLS (SNP),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Danny MEIKLE (Ind),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Danny MEIKLE (Ind),Sandra MILLS (SNP),Craig DALZELL (Grn),Gordon MUIR (Lab),Kaitey BLAIR (LD),Janice MACKAY (UKIP),Colin MCGAVIGAN (Con),skipped,skipped,,9
220,Danny MEIKLE (Ind),Sandra MILLS (SNP),George GREENSHIELDS (Lab),Kaitey BLAIR (LD),Craig DALZELL (Grn),Janice MACKAY (UKIP),Colin MCGAVIGAN (Con),skipped,skipped,,9
221,Danny MEIKLE (Ind),Mark HORSHAM (SNP),Colin MCGAVIGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Danny MEIKLE (Ind),Mark HORSHAM (SNP),Colin MCGAVIGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Danny MEIKLE (Ind),Mark HORSHAM (SNP),Colin MCGAVIGAN (Con),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,,9
224,Danny MEIKLE (Ind),Mark HORSHAM (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Danny MEIKLE (Ind),Mark HORSHAM (SNP),Gordon MUIR (Lab),Colin MCGAVIGAN (Con),skipped,skipped,skipped,skipped,skipped,,9
